"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.282131788743149,0.930232558139535,0.5125,0.0827004219409283
"223811",0.220667032538393,1,1,0.022412656558998
"1948107",0.495637997696547,1,0.622222222222222,0.120244565217391
"1962655",0.146795751181788,0.944444444444444,0.32,0.188679245283019
"586116",0.369550979965137,0.947368421052632,0.506666666666667,0.185328185328185
"964155",0.0324747298225458,0.8,0.833333333333333,0
"1942922",0,NA,NA,0.661425061425061
"929647",0.171048493946596,1,1,0
"1338378",0.528272548715549,0.985507246376812,0.85,0.0625909752547307
"633346",0.237247584557718,0.972222222222222,1,0
"1650389",0.443104228541668,0.953125,0.580645161290323,0.433165829145729
"1641245",0.577475030406471,0.987341772151899,0.596774193548387,0.0736842105263158
"1663289",0,NA,0.705479452054795,NA
"618849",0.371799565658948,0.98,1,0.206306306306306
"1054084",0.311295849142301,0.957446808510638,1,0.130612244897959
"811237",0.0860647370361851,1,0.9,0.161081081081081
"955492",0.188232604354172,0.896551724137931,0.870967741935484,0.093249826026444
"948898",0.340410014000715,1,0.469387755102041,0.212355212355212
"8383",0.135679704445986,1,0.181818181818182,0.1875
"737498",0.652333791974969,0.872727272727273,0.363636363636364,0.18448098663926
"1041019",0.0687710277801658,1,0.875,0.197668256491786
"1985204",0.326670650271754,0.869565217391304,0.300751879699248,0.131756756756757
"948601",0.253774873685687,1,0.0973451327433628,0.154741128563118
"1331037",0.00795649161101519,0.5,1,0
"1669601",0.247359919671529,1,0.320754716981132,0.547158403869408
"893041",0.09095228608399,0.857142857142857,0.292682926829268,0.0337837837837838
"847832",0,NA,NA,0
"1102195",0.146717977177298,1,1,0
"592977",0.0446149919167075,1,NA,0.264373464373464
"1471895",0.470139847365363,0.933333333333333,0.584158415841584,0.0877403846153846
"1958442",0.309892246304031,0.972972972972973,0.485714285714286,0.0915080527086384
"948001",0.425021122875093,0.983870967741935,0.29746835443038,0.189189189189189
"964235",0.21257124058655,0.944444444444444,1,NA
"1650226",0.674404357366449,0.968085106382979,0.801724137931034,0.116438356164384
"8201",0.132699331770699,1,1,0.0251497005988024
"1546130",0.126413087869917,1,0.875,0.34870164281929
"1221713",0.171899562007117,0.92,0.105263157894737,0.161642411642412
"943424",0.482003549135818,0.942857142857143,0.365217391304348,0.375108790252393
"706726",0.148902594426849,0.956521739130435,0.933333333333333,0.302338847689675
"809906",0.581430827590419,0.932432432432432,0.378205128205128,0.434258142340169
"611375",0.249020756492582,0.96875,0.96875,0.0256410256410256
"1547003",0.330978697070853,1,0.266666666666667,0.168634064080944
"1946494",0.120468399176757,1,0.785714285714286,0.185247747747748
"1545927",0.178296086761557,1,NA,0.971990171990172
"618853",0.155992676652792,1,0.0303030303030303,0.140829694323144
"2008368",0.0636072864274512,0.941176470588235,NA,0.127764127764128
"943904",0.31116780625914,0.948275862068966,0.4375,0.313725490196078
"1633630",0,NA,NA,0.00687960687960688
"1114910",0.0487945029825302,1,NA,0.968058968058968
"1023683",0,NA,NA,0
"793205",0.4464847527102,0.9375,0.382113821138211,0.275334608030593
"1221771",0.351253329816118,1,1,0.335453100158982
"1054467",0.0657552235015225,1,1,0
"715945",0.163880769799914,0.95,0.9,0.0798798798798799
"1054036",0.177921749056963,0.956521739130435,0.956521739130435,0.10126582278481
"612046",0.22482345565967,1,1,0.0109664153529815
"1102397",0.0089112519629623,0.333333333333333,0.0263157894736842,0.0496957403651116
"358485",0.581492899328165,0.951807228915663,0.507575757575758,0.282539682539683
"810877",0.536596190264617,0.939759036144578,0.376543209876543,0.418275418275418
"1126",0.243117531167776,0.944444444444444,0.352941176470588,0.15495867768595
"715737",0.20859140582865,1,0,0.255255255255255
"1099406",0,NA,NA,0
"1220694",0.495688766787886,0.985074626865672,0.185185185185185,0.158042744656918
"943893",0.610868108582207,0.977777777777778,0.304878048780488,0.214214214214214
"809838",0.239998078348088,1,NA,0.31007371007371
"1054436",0.248412858891641,1,0.372881355932203,0.133634602969658
"817395",0,NA,1,NA
"586036",0.290354775002254,1,1,0.016988416988417
"706714",0.327738806865215,1,NA,0.0928746928746929
"1220878",0.496768514632231,0.957142857142857,0.806451612903226,0.116349047141424
"955414",0.0300147023389629,1,NA,1
"1555181",0.136199480208352,0.882352941176471,1,NA
"1739024",0,NA,1,NA
"1652570",0.345024518727599,1,0.298245614035088,0.147490347490347
"1220941",0.544353369786899,0.98780487804878,0.843137254901961,0.099320882852292
"1947988",0.293088594393066,1,0.952380952380952,0.0988336402701044
"807274",0,NA,NA,0.112039312039312
"1475279",0.0264798307795728,1,1,0
"594559",0.296055522396188,1,0.584615384615385,0.243519245875884
"965207",0.169967057345453,1,0.13265306122449,0.275184275184275
"942980",0.518891684719366,0.971428571428571,0.985714285714286,0
"715586",0.528179252179156,0.983333333333333,0.983333333333333,0.067027027027027
"799526",0.113432958002286,0.978260869565217,0.193370165745856,0.281604184829991
"1641403",0.369337969946791,0.944444444444444,0.389380530973451,0.0978956999085087
"1615370",0.284031780044805,0.970588235294118,0.315789473684211,0.14651493598862
"1771782",0.275429935344301,0.976744186046512,0.538461538461538,0.0227827502034174
"1948338",0.103508405535569,1,1,0.0377252252252252
"1035359",0.164665425899393,1,NA,1
"780697",0.672009395286778,0.930232558139535,0.321637426900585,0.0599294947121034
"1061254",0.607954352282481,0.971428571428571,0.434108527131783,0.12027027027027
"1938269",0.166348490925648,0.928571428571429,0.560606060606061,0.013375295043273
"827636",0.0227526911646559,1,1,0.14873417721519
"1629198",0.0117817638006205,1,NA,0.277641277641278
"605145",0.00663501152731342,1,1,0.0585918266863614
"1053575",0.269714687044932,1,1,0.163277511961722
"1947803",0.635486001280647,0.978723404255319,0.65,0.0810810810810811
"706990",0.518381291895217,1,0.26027397260274,0.212837837837838
"1061169",0.153303849607478,0.95,0.377777777777778,0.0948948948948949
"282785",0,NA,NA,0
"825849",0.219787434984857,0.967741935483871,1,0.0255292652552927
