"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.737657253642205,0.984939759036145,0.990610328638498,0.126050420168067
"223811",0.931004141295833,1,1,0
"1948107",0.833192524141369,0.960843373493976,0.985436893203884,0.0952380952380952
"1962655",0.915353686425194,0.957831325301205,0.933774834437086,0.0497237569060773
"586116",0.600940890866198,0.978125,0.982300884955752,0.264150943396226
"964155",0.524083310705445,1,0.996296296296296,0
"1942922",0.499952425040544,1,NA,0.466867469879518
"929647",0.677072153396321,1,1,NA
"1338378",0.839666927614239,0.981927710843373,0.987767584097859,0.2
"633346",0.755594291355542,0.990963855421687,1,NA
"1650389",0.653881046239358,0.95583596214511,0.980487804878049,0.322834645669291
"1641245",0.879634658197458,0.981927710843373,0.97864768683274,0.0588235294117647
"1663289",0.00426269181561647,0.991071428571429,0.909090909090909,0.0124610591900312
"618849",0.561579214661849,0.990909090909091,0.992337164750958,0.211267605633803
"1054084",0.880424886523966,0.975903614457831,0.977272727272727,0.0576923076923077
"811237",0.929602705997948,0.969879518072289,0.929936305732484,0.0514285714285714
"955492",0.747856021085115,0.990963855421687,0.992125984251969,0.0512820512820513
"948898",0.867050486250465,0.975903614457831,0.939597315436242,0.0546448087431694
"8383",0.856010080274522,0.960843373493976,1,0.10062893081761
"737498",0.791547754771996,0.870481927710843,0.923076923076923,0.282352941176471
"1041019",0.91709802326217,0.954819277108434,0.956284153005464,0.114093959731544
"1985204",0.827928989722085,0.942771084337349,0.937238493723849,0.0645161290322581
"948601",0.851896719600605,0.966767371601209,0.948717948717949,0.126279863481229
"1331037",0.766256643066385,1,1,0
"1669601",0.686317009258385,0.984939759036145,NA,0.412650602409639
"893041",0.848264666897164,0.993975903614458,0.958333333333333,0.00423728813559322
"847832",0.713563359507959,1,1,NA
"1102195",0.532176911845426,1,1,NA
"592977",0.860951093522706,0.936746987951807,1,0.126888217522659
"1471895",0.80996670498898,0.993975903614458,0.984375,0.0789473684210526
"1958442",0.916864298576277,0.957831325301205,0.954954954954955,0.085972850678733
"948001",0.84465292762758,0.954819277108434,0.934426229508197,0.0666666666666667
"964235",0.054855879693237,1,1,NA
"1650226",0.790945604343987,0.993975903614458,0.990881458966565,0.666666666666667
"8201",0.752010852306478,0.984939759036145,0.983539094650206,0.0112359550561798
"1546130",0.89695965435016,0.993957703927492,0.947368421052632,0.246006389776358
"1221713",0.86482842772685,0.94578313253012,1,0.0972644376899696
"943424",0.778727354166363,0.963636363636364,0.967479674796748,0.205741626794258
"706726",0.801150370075247,0.957831325301205,0.976190476190476,0.185483870967742
"809906",0.336606832798676,0.98125,0.991452991452991,0.653061224489796
"611375",0.895823588617049,0.990936555891239,0.990853658536585,0
"1547003",0.857519472705169,0.966867469879518,0.933333333333333,0.0662251655629139
"1946494",0.932701892046027,0.969879518072289,1,0.0623052959501558
"1545927",0.575862915422681,0.981927710843373,NA,0.515060240963855
"618853",0.853554492614745,0.954682779456193,0.714285714285714,0.126153846153846
"2008368",0.68078041758469,0.957831325301205,0.959247648902821,0.0769230769230769
"943904",0.744372130182245,0.903323262839879,0.945736434108527,0.261083743842365
"1633630",0.86390220540202,1,0.996805111821086,0
"1114910",0.605140273956785,0.984939759036145,NA,0.469879518072289
"1023683",0.67493012711869,1,1,NA
"793205",0.818375220915664,0.97427652733119,0.94170403587444,0.321100917431193
"1221771",0.490866684571509,0.95166163141994,0.995670995670996,0.366336633663366
"1054467",0.825482372998291,0.993957703927492,0.996774193548387,0.0454545454545455
"715945",0.923470065842667,0.975757575757576,0.965116279069767,0.075
"1054036",0.862525580289227,0.987951807228916,0.981549815498155,0.131147540983607
"612046",0.780517054768476,0.984939759036145,0.987654320987654,0
"1102397",0.766716789565887,0.969879518072289,0.996062992125984,0.115384615384615
"358485",0.842513614752336,0.960843373493976,0.9625,0.133720930232558
"810877",0.80989622080287,0.968152866242038,0.97,0.416666666666667
"1126",0.874193704328154,0.96969696969697,0.944444444444444,0.111702127659574
"715737",0.895317767359308,0.957831325301205,0.923076923076923,0.0930232558139535
"1099406",0.504750623610826,1,1,NA
"1220694",0.882206325002948,0.954819277108434,0.983050847457627,0.0841121495327103
"943893",0.863430645950102,0.963746223564955,0.957831325301205,0.0783132530120482
"809838",0.874770050495484,0.954407294832827,1,0.124620060790274
"1054436",0.869174637889204,0.97583081570997,0.952755905511811,0.0769230769230769
"817395",0.237418792874198,1,1,NA
"586036",0.904762562695092,0.990963855421687,0.993957703927492,0
"706714",0.823735220215047,0.996969696969697,1,0.0576923076923077
"1220878",0.874560056274844,0.969879518072289,0.971014492753623,0.056
"955414",0.668825557529598,0.882530120481928,0.945945945945946,0.62015503875969
"1555181",0.0185348511365819,1,1,NA
"1739024",0.012378615384324,1,1,NA
"1652570",0.924220362963993,0.966867469879518,0.928571428571429,0.0551724137931034
"1220941",0.834262810372145,0.969788519637462,0.993975903614458,0.0963855421686747
"1947988",0.889416492397326,0.984939759036145,0.974576271186441,0.0186915887850467
"807274",0.896049522262972,0.987951807228916,0.972222222222222,0.0535714285714286
"1475279",0.532240945032357,0.996987951807229,1,NA
"594559",0.75366396468584,0.980952380952381,0.982978723404255,0.443298969072165
