"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.764454798267738,0.992753623188406,0.992156862745098,0.523809523809524
"223811",0.934234152173956,1,1,NA
"1948107",0.842850535711604,0.956521739130435,0.985239852398524,0.4
"1962655",0.911080856618063,0.945652173913043,0.937269372693727,0.2
"586116",0.63173388496862,0.966666666666667,0.985365853658537,0.436619718309859
"964155",0.569030352717734,0.996363636363636,0.992337164750958,0
"1942922",0.511625849048473,0.880434782608696,NA,0.452898550724638
"929647",0.70611626139451,1,1,NA
"1338378",0.854221145291592,0.981884057971015,0.985507246376812,NA
"633346",0.775304502039988,0.992753623188406,1,NA
"1650389",0.674928971416649,0.932835820895522,0.929203539823009,0.62
"1641245",0.891232645494736,0.981884057971015,0.981818181818182,0
"1663289",0.118561146124991,0.561594202898551,0.985507246376812,NA
"618849",0.569240519283221,0.996376811594203,0.996168582375479,0.533333333333333
"1054084",0.879090811919195,0.963636363636364,0.970695970695971,0.333333333333333
"811237",0.92795845633784,0.963768115942029,0.954716981132075,0.363636363636364
"955492",0.770370965292036,0.981884057971015,0.981818181818182,0
"948898",0.881556483736318,0.97463768115942,0.967153284671533,0.5
"8383",0.861986959046892,0.952898550724638,0.908396946564885,0.285714285714286
"737498",0.826450629682171,0.916666666666667,0.911196911196911,0
"1041019",0.903232479500897,0.934782608695652,0.92619926199262,0
"1985204",0.827385745832182,0.942028985507246,0.937728937728938,0
"948601",0.846181561327938,0.942028985507246,0.9296875,0.45
"1331037",0.782929314708141,0.985507246376812,1,NA
"1669601",0.693892476025393,0.880434782608696,0.9375,0.392857142857143
"893041",0.857997005416825,0.992753623188406,0.985507246376812,NA
"847832",0.736666184394923,1,1,NA
"1102195",0.556610001046938,1,1,NA
"592977",0.861294990810376,0.923636363636364,0.880952380952381,0.227272727272727
"1471895",0.817797364641363,0.989130434782609,0.988593155893536,0.153846153846154
"1958442",0.911985652588737,0.945652173913043,0.935606060606061,0.583333333333333
"948001",0.8549856812713,0.949275362318841,0.941818181818182,0
"964235",0.101889333615766,0.994117647058824,1,NA
"1650226",0.803859132653778,0.992753623188406,0.992727272727273,1
"8201",0.780367199884968,0.989090909090909,0.989090909090909,1
"1546130",0.897405230027209,0.974452554744526,0.871951219512195,0.473214285714286
"1221713",0.888252193187546,0.956521739130435,0.944444444444444,0.166666666666667
"943424",0.769277395347331,0.91304347826087,0.904040404040404,0.423076923076923
"706726",0.788004659819561,0.902173913043478,0.909952606635071,0.430769230769231
"809906",0.330644727967459,0.963768115942029,0.975845410628019,0.898550724637681
"611375",0.895848474899218,0.989051094890511,0.989010989010989,0.666666666666667
"1547003",0.851315399802403,0.945652173913043,0.937956204379562,0.5
"1946494",0.928293369720967,0.960144927536232,0.951672862453532,0.142857142857143
"1545927",0.579417901467892,0.890909090909091,NA,0.503623188405797
"618853",0.889100266931804,0.97463768115942,0.960474308300395,0.826086956521739
"2008368",0.685403440982575,0.942028985507246,0.942028985507246,NA
"943904",0.757327340703829,0.902173913043478,0.921182266009852,0.493150684931507
"1633630",0.879832209113673,1,1,NA
"1114910",0.595366538509104,0.898550724637681,NA,0.5
"1023683",0.710773861500788,1,1,NA
"793205",0.828142125698793,0.962406015037594,0.969026548672566,0.64
"1221771",0.542828689990927,0.945652173913043,0.987124463519313,0.302325581395349
"1054467",0.843313067999623,1,1,NA
