"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.729743544686515,0.97752808988764,0.987654320987654,0.454545454545455
"223811",0.922815358899329,0.989130434782609,0.989130434782609,NA
"1948107",0.792346342633858,0.912087912087912,0.965116279069767,0.166666666666667
"1962655",0.826647124012063,0.869565217391304,0.788235294117647,0
"586116",0.601217217841131,0.914634146341463,0.932203389830508,0.363636363636364
"964155",0.516234463488674,1,0.986842105263158,0
"1942922",0.519632264398292,0.934782608695652,NA,0.695652173913043
"929647",0.708136581652859,1,1,NA
"1338378",0.844050832991991,0.978260869565217,0.978021978021978,0
"633346",0.748778347435872,0.967391304347826,1,NA
"1650389",0.578015661145415,0.858823529411765,0.92156862745098,0.48780487804878
"1641245",0.853616512169088,0.945652173913043,0.945054945054945,1
"1663289",0.0220619671723833,0.489130434782609,0.934782608695652,NA
"618849",0.569371214758688,0.988888888888889,0.988505747126437,0.6
"1054084",0.828239212412297,0.91304347826087,0.928571428571429,0.375
"811237",0.827750099992409,0.858695652173913,0.858695652173913,NA
"955492",0.722403710138981,0.923913043478261,0.967032967032967,0
"948898",0.84410690125915,0.945652173913043,0.914285714285714,0.136363636363636
"8383",0.81289629140433,0.91304347826087,0.736842105263158,0.203703703703704
"737498",0.579376983011715,0.728260869565217,0.2,0.252873563218391
"1041019",0.883116651814077,0.923913043478261,0.857142857142857,0
"1985204",0.672982375552146,0.760869565217391,0.732558139534884,0
"948601",0.792793938840756,0.891304347826087,0.727272727272727,0.222222222222222
"1331037",0.789341226038876,0.989130434782609,1,NA
"1669601",0.639096538532686,0.793478260869565,1,0.382022471910112
"893041",0.861560385123432,0.989130434782609,0.967391304347826,NA
"847832",0.740017206565443,1,1,NA
"1102195",0.531098163449333,1,1,NA
"592977",0.805667220998094,0.901098901098901,NA,0.33695652173913
"1471895",0.807536902618654,0.978260869565217,0.962025316455696,0
"1958442",0.846673906514868,0.880434782608696,0.833333333333333,0.153846153846154
"948001",0.781602523064413,0.880434782608696,0.82089552238806,0.16
"964235",0.129070335605197,1,1,NA
"1650226",0.810000120275433,1,1,NA
"8201",0.758677256837447,0.967391304347826,0.96551724137931,0
"1546130",0.880753815117274,0.967032967032967,0.80952380952381,0.6
"1221713",0.820758586523778,0.902173913043478,0.615384615384615,0.139240506329114
"943424",0.612151806507579,0.852272727272727,0.945945945945946,0.527272727272727
"706726",0.664269392771017,0.831460674157303,0.795918367346939,0.465116279069767
"809906",0.339543714794256,0.869565217391304,0.941176470588235,0.875
"611375",0.886676313271959,0.978260869565217,0.978260869565217,NA
"1547003",0.819015635256262,0.923913043478261,0.866666666666667,0.155844155844156
"1946494",0.784450048288817,0.815217391304348,0.793103448275862,0.4
"1545927",0.445650808316829,0.967391304347826,NA,0.978260869565217
"618853",0.830074333103698,0.923913043478261,0.783783783783784,0.2
"2008368",0.574263303386754,0.891304347826087,0.830188679245283,0.0256410256410256
"943904",0.612266225299806,0.808988764044944,0.808510638297872,0.533333333333333
"1633630",0.878537194250378,1,1,NA
"1114910",0.502128419351739,0.804347826086957,NA,1
"1023683",0.800133196720091,1,1,NA
"793205",0.787371843221758,0.923076923076923,0.96551724137931,0.5
"1221771",0.53559374084625,0.967391304347826,1,0.4
"1054467",0.838848070377691,0.989130434782609,1,NA
"715945",0.851146211358591,0.891304347826087,0.885057471264368,0.6
"1054036",0.80409273102801,0.91304347826087,0.918918918918919,0.5
"612046",0.75508162376334,0.934782608695652,0.967391304347826,NA
"1102397",0.655894198000089,0.987179487179487,0.970149253731343,0.2
"358485",0.763205805218147,0.847826086956522,0.888888888888889,0.545454545454545
"810877",0.704127589906423,0.8875,0.893333333333333,1
"1126",0.798812149899761,0.891304347826087,0.829787234042553,0.155555555555556
"715737",0.82734310649041,0.891304347826087,0.82051282051282,0.207547169811321
"1099406",0.582463503497215,1,1,NA
"1220694",0.798941615563586,0.869565217391304,0.861111111111111,0.196428571428571
"943893",0.811072911596658,0.91304347826087,0.902777777777778,0.25
"809838",0.761093189738924,0.826086956521739,1,0.311111111111111
"1054436",0.849678219995533,0.945652173913043,0.906976744186046,0.333333333333333
"817395",0.287585796321724,1,1,NA
"586036",0.881801772535165,0.967391304347826,0.978260869565217,NA
"706714",0.831629039488508,0.978260869565217,0.957142857142857,0.181818181818182
"1220878",0.773489762191627,0.847826086956522,0.842696629213483,0.333333333333333
"955414",0.553811959816922,1,NA,1
"1555181",0.0301428679459203,1,1,NA
"1739024",0.0139610719526763,1,1,NA
"1652570",0.826372349030141,0.858695652173913,0.825,0.166666666666667
"1220941",0.802915427528559,0.91304347826087,0.934210526315789,0.0625
"1947988",0.863154082150479,0.967032967032967,0.941176470588235,0
"807274",0.838945025121974,0.923913043478261,0.866666666666667,0
"1475279",0.5408568772087,0.989130434782609,1,NA
"594559",0.719263290669729,0.949367088607595,0.949367088607595,0.923076923076923
"965207",0.86375033233507,0.902173913043478,NA,0.25
"942980",0.780216443535177,0.978260869565217,1,NA
"715586",0.497867669749293,0.978260869565217,0.966666666666667,0
"799526",0.323970170861692,0.804347826086957,0.775,0.269230769230769
"1641403",0.817983421759735,0.91304347826087,0.813559322033898,0.121212121212121
"1615370",0.877254150384051,0.91304347826087,0.865853658536585,0.1
"1771782",0.632105901481325,0.978260869565217,0.989130434782609,NA
