"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.864481086073121,0.922509225092251,0.992156862745098,0.554744525547445
"223811",0.934094063298576,0.945652173913043,1,NA
"1948107",0.857228930724337,0.89051094890511,0.943462897526502,0.516129032258065
"1962655",0.887135702858894,0.887272727272727,0.78419452887538,NA
"586116",0.7596604436938,0.853479853479853,0.937777777777778,0.490514905149051
"964155",0.810404583785532,0.914396887159533,0.952205882352941,0
"1942922",0.551765653633894,0.963768115942029,NA,0.486064659977703
"929647",0.840589556080758,0.930656934306569,1,NA
"1338378",0.805291105429703,0.85171102661597,0.96113074204947,NA
"633346",0.833284350359824,0.902173913043478,1,NA
"1650389",0.74561047709346,0.832699619771863,0.664556962025316,0.592057761732852
"1641245",0.83663561148529,0.861313868613139,0.906040268456376,0
"1663289",0.0212784692572629,0.985507246376812,0.96797153024911,NA
"618849",0.807656938787719,0.830882352941177,0.907849829351536,0.961538461538462
"1054084",0.851096258720122,0.882783882783883,0.855305466237942,0.5
"811237",0.901697576865742,0.922509225092251,0.810897435897436,0.275862068965517
"955492",0.765920743946832,0.857142857142857,0.967857142857143,NA
"948898",0.812284420406713,0.84981684981685,0.904436860068259,0.363636363636364
"8383",0.796580055828078,0.817518248175182,0.555813953488372,0.209302325581395
"737498",0.868862797667982,0.9182156133829,0.806122448979592,0
"1041019",0.900943177282801,0.926739926739927,0.741935483870968,0
"1985204",0.878253887464429,0.894927536231884,0.937956204379562,0
"948601",0.8019521445185,0.842490842490842,0.717647058823529,0.782608695652174
"1331037",0.819047047099667,0.901515151515151,1,0
"1669601",0.677547156028964,0.945652173913043,0.801980198019802,0.4078073089701
"893041",0.877430435890116,0.927536231884058,0.981949458483754,NA
"847832",0.885723405612319,0.927536231884058,1,NA
"1102195",0.794702509301405,0.843065693430657,1,0
"592977",0.878428511508849,0.864963503649635,0.826923076923077,0.43646408839779
"1471895",0.864320136687344,0.904411764705882,0.943462897526502,0.175
"1958442",0.883470261029008,0.89010989010989,0.845890410958904,0.573333333333333
"948001",0.829935524983963,0.858181818181818,0.651629072681704,NA
"964235",0.7281189099484,0.805970149253731,1,NA
"1650226",0.920433098616754,0.956363636363636,0.964664310954064,1
"8201",0.853831204538273,0.923076923076923,0.954385964912281,1
"1546130",0.828533550696297,0.865900383141762,0.384615384615385,0.76158940397351
"1221713",0.823393432682219,0.84,0.890034364261168,0
"943424",0.795718614565405,0.862453531598513,0.665480427046263,0.463470319634703
"706726",0.796105363111252,0.845018450184502,0.784860557768924,0.47029702970297
"809906",0.853395676323935,0.904411764705882,0.868085106382979,0.928406466512702
"611375",0.906336991156502,0.9375,0.9375,0.619047619047619
"1547003",0.817445098752003,0.842490842490842,0.69811320754717,0.4
"1946494",0.903894493342161,0.91970802919708,0.75366568914956,0.166666666666667
"1545927",0.611874653025231,0.949275362318841,NA,0.494425863991081
"618853",0.847829209562614,0.862962962962963,0.886861313868613,0.81875
"2008368",0.799965180035709,0.876363636363636,0.728291316526611,0
"943904",0.788395437765654,0.868613138686131,0.727272727272727,0.515439429928741
"1633630",0.90333456684981,0.934782608695652,1,NA
"1114910",0.625981784181419,0.938405797101449,NA,0.481605351170569
"1023683",0.834307129697126,0.872727272727273,1,NA
"793205",0.849928526571157,0.875912408759124,0.895161290322581,0.702341137123746
"1221771",0.819145499356404,0.912727272727273,0.928286852589641,0.405511811023622
"1054467",0.918059162933439,0.956363636363636,1,0
"715945",0.935514802408344,0.941818181818182,0.801261829652997,0.6
"1054036",0.827239668725779,0.848708487084871,0.852941176470588,0.0714285714285714
"612046",0.847841297628132,0.906716417910448,0.968085106382979,NA
"1102397",0.895493503640678,0.945255474452555,0.852090032154341,0
"358485",0.806837661663114,0.833333333333333,0.845614035087719,0.865030674846626
"810877",0.88368294299629,0.918518518518519,0.79182156133829,0.985029940119761
"1126",0.792436563298319,0.81549815498155,0.762762762762763,0.785714285714286
