"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.738713987316761,0.992753623188406,0.993710691823899,0.122238586156112
"223811",0.927875643418165,1,1,0
"1948107",0.852322843954643,0.97463768115942,0.928571428571429,0.0427807486631016
"1962655",0.935989535752844,0.97463768115942,0.915094339622642,0.0847308031774051
"586116",0.617053496552015,0.970588235294118,0.923497267759563,0.34597875569044
"964155",0.489563148857066,1,0.942222222222222,0
"1942922",0.481326698478547,1,NA,0.515607580824972
"929647",0.676825254098492,1,1,NA
"1338378",0.843804254912475,0.981949458483754,0.96085409252669,0
"633346",0.748913797509949,0.996376811594203,1,NA
"1650389",0.613497188738247,0.966942148760331,0.902298850574713,0.359731543624161
"1641245",0.889919102001377,0.961267605633803,0.890977443609023,0.00552486187845304
"1663289",0.00205665016512528,1,0.846153846153846,0.214901477832512
"618849",0.544280685507422,0.996376811594203,0.996153846153846,0.625
"1054084",0.892695408484455,0.968085106382979,0.801242236024845,0.0279955207166853
"811237",0.94825784061829,0.985507246376812,0.731578947368421,0.152970922882427
"955492",0.741216870652461,0.996376811594203,0.995283018867924,0.0881542699724518
"948898",0.875042563896668,0.947735191637631,0.976923076923077,0.06
"8383",0.869458955793847,0.971014492753623,1,0.139988845510318
"737498",0.834120224998306,0.923913043478261,0.805429864253394,0.0953389830508475
"1041019",0.934460473584585,0.967391304347826,0.675496688741722,0.199813258636788
"1985204",0.816455046373935,0.945054945054945,0.93006993006993,0.0145454545454545
"948601",0.855695815163339,0.956678700361011,NA,0.0774804905239688
"1331037",0.766439008894536,1,1,0
"1669601",0.71245558303309,0.981818181818182,NA,0.297658862876254
"893041",0.85019246175189,0.992753623188406,0.962264150943396,0.000904159132007233
"847832",0.709517406245331,1,1,NA
"1102195",0.524931834310686,1,1,NA
"592977",0.879470955044436,0.945454545454545,0.142857142857143,0.162633652222848
"1471895",0.800296406076325,0.989169675090253,0.982300884955752,0.107361963190184
"1958442",0.93852140077821,0.971014492753623,0.666666666666667,0.157654723127036
"948001",0.866817295171825,0.937062937062937,0.716867469879518,0.110204081632653
"964235",0.0449431373591729,1,1,NA
"1650226",0.791662145231777,0.992753623188406,0.968085106382979,1
"8201",0.75227378825196,0.975,0.984126984126984,0.053030303030303
"1546130",0.905605154445353,0.989051094890511,0.909090909090909,0.589473684210526
"1221713",0.886137745410074,0.967391304347826,0.4,0.0449943757030371
"943424",0.692986666110219,0.94758064516129,0.761904761904762,0.247133757961783
"706726",0.78836751410561,0.930147058823529,0.761904761904762,0.176014319809069
"809906",0.313631431671521,0.953736654804271,0.861702127659574,0.590711175616836
"611375",0.885747474946349,0.9644128113879,0.917808219178082,0.318181818181818
"1547003",0.876758564612387,0.981884057971015,1,0.0808080808080808
"1946494",0.947441824427284,0.978260869565217,NA,0.101449275362319
"1545927",0.576500596535977,0.967741935483871,NA,0.515607580824972
"618853",0.882263266512491,0.989051094890511,NA,0.127090301003344
"2008368",0.666048937110103,0.921985815602837,0.738601823708207,0.101010101010101
"943904",0.743579699471961,0.905797101449275,0.741071428571429,0.253533568904594
"1633630",0.863166492524252,1,1,0
"1114910",0.600151210455123,0.992753623188406,NA,0.593645484949833
"1023683",0.680418086985092,1,1,NA
"793205",0.81484610997275,0.976833976833977,0.943181818181818,0.40282131661442
"1221771",0.512004707529511,0.970909090909091,0.945147679324895,0.332307692307692
"1054467",0.825576809307829,1,1,0
"715945",0.919401182643458,0.933098591549296,0.891752577319588,0.157039711191336
"1054036",0.853455658696487,0.985507246376812,0.939655172413793,0.192192192192192
"612046",0.789696608414646,0.989130434782609,0.967391304347826,0
"1102397",0.750367935635793,0.953405017921147,0.947115384615385,0.124260355029586
"358485",0.865763065293888,0.953571428571429,0.92156862745098,0.174295774647887
"810877",0.790183475041699,0.924812030075188,0.814569536423841,0.406779661016949
"1126",0.887182859502363,0.960573476702509,0.819548872180451,0.0886939571150097
"715737",0.896751386603279,0.952898550724638,0.504201680672269,0.112951807228916
"1099406",0.504111169880271,1,1,NA
"1220694",0.883549264113975,0.952727272727273,0.594827586206897,0.14378554021121
"943893",0.87195754096585,0.946808510638298,0.725581395348837,0.109396914446003
"809838",0.885874460847172,0.900355871886121,1,0.115901455767077
"1054436",0.880472003936748,0.985559566787004,0.875,0.192837465564738
"817395",0.225587144622991,1,1,NA
"586036",0.903580767544854,0.968085106382979,0.901694915254237,0
"706714",0.828484426392017,0.989090909090909,0.974193548387097,0.0932432432432432
"1220878",0.870830244625649,0.926056338028169,0.723809523809524,0.102189781021898
"955414",0.723764084864481,0.916666666666667,0.735632183908046,0.636744966442953
"1555181",0.0136068081286505,1,1,NA
"1739024",0.00012135001896094,1,1,NA
"1652570",0.943688598258282,0.992753623188406,1,0.158986175115207
"1220941",0.843317542422955,0.960573476702509,0.953271028037383,0.072744014732965
"1947988",0.886464412513142,0.957894736842105,0.745762711864407,0.0255892255892256
"807274",0.902307998408277,0.989130434782609,0.775,0.0999265246142542
