"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.72218145946438,0.988636363636364,0.987654320987654,0.38121546961326
"223811",0.930757949141504,0.989130434782609,0.892156862745098,NA
"1948107",0.805446089492547,0.912087912087912,0.703389830508475,0.189189189189189
"1962655",0.82927345454417,0.815217391304348,0.258687258687259,0.0467836257309941
"586116",0.632743787986823,0.921348314606742,0.426356589147287,0.397415185783522
"964155",0.512401934706334,1,0.728155339805825,0
"1942922",0.524396263400552,0.902173913043478,NA,0.656286721504113
"929647",0.710944517710109,1,1,NA
"1338378",0.83768027055039,0.967391304347826,0.747899159663866,0.125
"633346",0.766431017351911,0.967391304347826,1,NA
"1650389",0.586240194202066,0.880952380952381,0.666666666666667,0.544787077826725
"1641245",0.863941315340432,0.945652173913043,0.666666666666667,1
"1663289",0.0255928256229246,0.630952380952381,0.511904761904762,NA
"618849",0.587314003666831,0.989130434782609,0.945054945054945,0.532710280373832
"1054084",0.829290219904502,0.902173913043478,0.772277227722772,0.358108108108108
"811237",0.860459742107491,0.868131868131868,0.341991341991342,NA
"955492",0.747109395384088,0.923913043478261,0.57516339869281,0
"948898",0.861872526746443,0.945652173913043,0.33,0.128834355828221
"8383",0.819325191452481,0.901098901098901,0.275862068965517,0.173165137614679
"737498",0.689136272945265,0.779069767441861,0.2,0.202099737532808
"1041019",0.869031018991129,0.879120879120879,0.419354838709677,0.0606060606060606
"1985204",0.706818144321903,0.802325581395349,0.210702341137124,0.020979020979021
"948601",0.788221859432247,0.880434782608696,0.342857142857143,0.217081850533808
"1331037",0.798367551310482,1,1,NA
"1669601",0.692106614422025,0.833333333333333,0.233333333333333,0.392354124748491
"893041",0.869092054085673,0.989130434782609,0.526627218934911,NA
"847832",0.734847354772817,1,1,NA
"1102195",0.525638414237283,1,1,NA
"592977",0.789935942258929,0.888888888888889,NA,0.353701527614571
"1471895",0.808494813806645,0.978021978021978,0.589147286821705,0
"1958442",0.853537631003109,0.880434782608696,0.5,0.194070080862534
"948001",0.806706926959378,0.869565217391304,0.323529411764706,0.0986238532110092
"964235",0.0769618125557229,1,1,NA
"1650226",0.809474595270048,1,1,NA
"8201",0.757944915526935,0.967391304347826,0.96551724137931,0
"1546130",0.899195261308498,0.967032967032967,0.339622641509434,0.640909090909091
"1221713",0.804103876793442,0.858695652173913,0.305555555555556,0.169667590027701
"943424",0.619804981214502,0.8875,0.507042253521127,0.518306636155606
"706726",0.665203314067475,0.847058823529412,0.245508982035928,0.518105849582173
"809906",0.339083257781049,0.888888888888889,0.533333333333333,0.902004454342984
"611375",0.895059993248832,0.989130434782609,0.676691729323308,NA
"1547003",0.842952370180631,0.934782608695652,0.681818181818182,0.130265210608424
"1946494",0.807216812132372,0.820224719101124,0.212307692307692,0.171428571428571
"1545927",0.466831104626437,0.978260869565217,NA,0.962397179788484
"618853",0.837353806186402,0.912087912087912,0.409090909090909,0.222469410456062
"2008368",0.601960889607438,0.891304347826087,0.328671328671329,0.0478325859491779
"943904",0.629418331456967,0.825581395348837,0.27972027972028,0.530487804878049
"1633630",0.878424635720274,1,1,NA
"1114910",0.554236095405202,0.844444444444444,NA,0.972972972972973
"1023683",0.773500531355118,1,1,NA
"793205",0.754419639942753,0.939759036144578,0.666666666666667,0.561020036429873
"1221771",0.536852659977725,0.967391304347826,1,0.438202247191011
"1054467",0.854150721278398,0.989130434782609,1,NA
"715945",0.842052823545462,0.888888888888889,0.48125,0.722222222222222
"1054036",0.818260857724848,0.91304347826087,0.63302752293578,0.603076923076923
"612046",0.754374119387357,0.934782608695652,0.706349206349206,NA
"1102397",0.608124352751972,0.986301369863014,0.855263157894737,0.233545647558386
"358485",0.783984979465229,0.887640449438202,0.405555555555556,0.616504854368932
"810877",0.740324266967367,0.924050632911392,0.514925373134328,0.909356725146199
"1126",0.819295704437429,0.891304347826087,0.3203125,0.224704336399474
"715737",0.864123068040366,0.902173913043478,0.264,0.225982532751092
"1099406",0.582887011200131,1,1,NA
"1220694",0.812083212495487,0.879120879120879,0.322916666666667,0.146909827760892
"943893",0.846504432733887,0.934065934065934,0.450331125827815,0.406779661016949
"809838",0.791565305389017,0.866666666666667,1,0.320720720720721
"1054436",0.852813580424359,0.945652173913043,0.493670886075949,0.441666666666667
"817395",0.287623209927444,1,1,NA
"586036",0.888278566341151,0.978021978021978,0.978260869565217,NA
"706714",0.827854040975691,0.978021978021978,0.894736842105263,0.142493638676845
"1220878",0.802726018464687,0.868131868131868,0.344036697247706,0.571428571428571
"955414",0.563598548310116,1,NA,1
"1555181",0.0236310146811433,1,1,NA
"1739024",0.0145561755623892,1,1,NA
"1652570",0.847566295262196,0.868131868131868,0.468965517241379,0.138655462184874
"1220941",0.802511942930478,0.91304347826087,0.808988764044944,0.0368098159509202
"1947988",0.88512289485988,0.978260869565217,0.634920634920635,0
"807274",0.864168109510713,0.934065934065934,0.373205741626794,0.0377358490566038
"1475279",0.544605043727681,0.989130434782609,1,NA
"594559",0.728013008522443,0.962962962962963,0.555555555555556,0.8671875
"965207",0.87892159732915,0.869565217391304,NA,0.249118683901293
"942980",0.781272452629919,0.978260869565217,1,NA
"715586",0.491877202311472,0.978260869565217,0.887755102040816,0.456140350877193
"799526",0.349041842763453,0.813186813186813,0.333333333333333,0.257023933402706
"1641403",0.823212501011754,0.923076923076923,0.393700787401575,0.0897959183673469
"1615370",0.88101322369545,0.891304347826087,0.397790055248619,0.180995475113122
"1771782",0.652684376882848,0.978260869565217,0.919191919191919,NA
"1948338",0.838625651744545,0.945652173913043,0.656934306569343,NA
"1035359",0.242755997284217,0.53125,NA,1
"780697",0.851810315108719,0.888888888888889,0.392156862745098,NA
"1061254",0.931754513117092,0.923913043478261,0.422535211267606,0.144117647058824
"1938269",0.503496942401843,0.945652173913043,0.679389312977099,NA
"827636",0.376429050747173,0.921348314606742,0.777777777777778,0.176185866408519
"1629198",0.741431450928099,0.833333333333333,0.271929824561404,0.138709677419355
"605145",0.513336926349802,0.944444444444444,0.558823529411765,0.0751173708920188
"1053575",0.818582465389323,0.901098901098901,0.45679012345679,0.136363636363636
"1947803",0.845329461427647,0.945054945054945,0.424870466321244,0.722222222222222
"706990",0.831512125038501,0.923913043478261,0.483333333333333,0.325256290773532
"1061169",0.919195130239135,0.902173913043478,0.568493150684932,0.27027027027027
"282785",0.627277110530139,1,1,NA
"825849",0.893872944384027,1,0.989010989010989,0
