"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.685270201306604,0.985714285714286,1,0.0704225352112676
"223811",0.921139895828301,1,1,0
"1948107",0.816527493398717,0.958904109589041,0.933333333333333,0
"1962655",0.922972444681623,0.972972972972973,NA,0.135135135135135
"586116",0.596930596186349,0.932432432432432,0.928571428571429,0.2
"964155",0.498807226202637,1,1,0
"1942922",0.485185077448386,1,NA,0.77027027027027
"929647",0.674900678222005,1,1,NA
"1338378",0.803896459009335,0.959459459459459,0.914285714285714,0.0256410256410256
"633346",0.750503745722907,0.986486486486487,1,NA
"1650389",0.416951527069581,0.857142857142857,0.892857142857143,0.478260869565217
"1641245",0.848843035752854,0.959459459459459,0.666666666666667,0.0769230769230769
"1663289",4.52306707052474e-05,1,NA,0.0405405405405405
"618849",0.569980904975036,1,1,NA
"1054084",0.855256903569693,0.959459459459459,0.8,0.072463768115942
"811237",0.880031726767709,0.918918918918919,0.875,0.136363636363636
"955492",0.719956363610971,0.972972972972973,0.967741935483871,0.0232558139534884
"948898",0.850769959191439,0.986486486486487,NA,0.0810810810810811
"8383",0.836517998665687,0.972972972972973,NA,0.202702702702703
"737498",0.679991581668845,0.783783783783784,NA,0.216216216216216
"1041019",0.924045462480135,0.972972972972973,NA,0.108108108108108
"1985204",0.77852363737964,0.891891891891892,NA,0.121621621621622
"948601",0.793833147946885,0.931506849315068,NA,0.243243243243243
"1331037",0.789477519670628,1,1,0
"1669601",0.725129882669929,0.945205479452055,NA,0.283783783783784
"893041",0.851627441991075,0.986486486486487,NA,0.0405405405405405
"847832",0.722740182571438,1,1,NA
"1102195",0.502294305925136,1,1,NA
"592977",0.810097194242018,0.957746478873239,NA,0.351351351351351
"1471895",0.763983310597807,0.972972972972973,1,0.0789473684210526
"1958442",0.886449231649291,0.932432432432432,NA,0.189189189189189
"948001",0.814532414959869,0.945945945945946,NA,0.148648648648649
"964235",0.0506645660251152,1,1,NA
"1650226",0.788189746518944,0.986486486486487,0.986486486486487,NA
"8201",0.692777411887237,0.959459459459459,1,0.0579710144927536
"1546130",0.868477140720652,0.945945945945946,NA,0.513513513513513
"1221713",0.833517304537489,0.932432432432432,NA,0.202702702702703
"943424",0.646399264438032,0.942028985507246,NA,0.418918918918919
"706726",0.680729044937294,0.938461538461538,NA,0.297297297297297
"809906",0.321787202871513,0.905405405405405,0.944444444444444,0.605263157894737
"611375",0.869542804198734,0.986301369863014,0.981481481481482,0
"1547003",0.833454709116187,0.959459459459459,NA,0.162162162162162
"1946494",0.879425556471448,0.918918918918919,NA,0.148648648648649
"1545927",0.432510560285505,0.986486486486487,NA,0.986486486486487
"618853",0.807676950384853,0.945205479452055,NA,0.27027027027027
"2008368",0.450320906101465,0.904109589041096,NA,0.121621621621622
"943904",0.598946320015764,0.91304347826087,NA,0.337837837837838
"1633630",0.859265839049083,1,1,0
"1114910",0.574273955196049,0.972972972972973,NA,0.959459459459459
"1023683",0.753770315438757,1,1,NA
"793205",0.795671365083353,0.971830985915493,1,0.171428571428571
"1221771",0.539617952249125,0.986486486486487,0.986486486486487,NA
"1054467",0.823811321250712,0.986486486486487,0.970588235294118,0
"715945",0.847390902368474,0.931506849315068,0.923076923076923,0.131147540983607
"1054036",0.805551641852464,0.945945945945946,0.941176470588235,0.210526315789474
"612046",0.741327350158784,0.959459459459459,0.976190476190476,0.0625
"1102397",0.51407509482169,0.981481481481482,0.979166666666667,0.153846153846154
"358485",0.737765527884459,0.837837837837838,NA,0.216216216216216
"810877",0.671382599865683,0.934426229508197,NA,0.297297297297297
"1126",0.825100345738084,0.959459459459459,NA,0.148648648648649
"715737",0.846996703352365,0.932432432432432,NA,0.216216216216216
"1099406",0.533010405340813,1,1,NA
"1220694",0.860750372530045,0.959459459459459,NA,0.202702702702703
"943893",0.798406100520422,0.918918918918919,0.666666666666667,0.112676056338028
"809838",0.829865687718761,0.958904109589041,NA,0.310810810810811
"1054436",0.837731570592103,0.959459459459459,0.914285714285714,0.153846153846154
"817395",0.266609599204957,1,1,NA
"586036",0.892145191500214,0.986486486486487,0.972972972972973,NA
"706714",0.798203497294776,0.972972972972973,NA,0.0675675675675676
"1220878",0.791594441404472,0.891891891891892,NA,0.148648648648649
"955414",0.493433964929606,1,NA,1
