"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.487426814371762,0.97463768115942,NA,0.326086956521739
"223811",0.676753238185297,0.978260869565217,NA,0.789855072463768
"1948107",0.313044639577977,0.966417910447761,NA,0.376811594202899
"1962655",0.562314985627869,0.956521739130435,NA,0.945652173913043
"586116",0.193809336554126,0.945544554455445,NA,0.521739130434783
"964155",0.249695754885819,0.946188340807175,NA,0.52536231884058
"1942922",0.258855072624337,0.978260869565217,NA,0.989130434782609
"929647",0,NA,NA,0.960144927536232
"1338378",0.455728794163925,0.985507246376812,NA,0.818840579710145
"633346",0,NA,NA,0.942028985507246
"1650389",0.183900060124257,0.907608695652174,NA,0.702898550724638
"1641245",0.491542445750911,0.981884057971015,NA,0.996376811594203
"1663289",0,NA,NA,0.77536231884058
"618849",0.323890781015704,0.961977186311787,NA,0.144927536231884
"1054084",0.413337692056228,0.970909090909091,NA,0.742753623188406
"811237",0.657242690400076,0.963768115942029,NA,0.934782608695652
"955492",0.458080852178469,0.989130434782609,NA,0.692028985507246
"948898",0.291309941001641,0.974264705882353,NA,0.949275362318841
"8383",0.320553945534588,0.944852941176471,NA,0.91304347826087
"737498",0.279613113930411,0.932270916334661,NA,1
"1041019",0.604791119522802,0.960144927536232,NA,0.902173913043478
"1985204",0.284205410659323,0.928853754940711,NA,0.844202898550725
"948601",0.262099015183514,0.961685823754789,NA,0.942028985507246
"1331037",0.184148047986667,0.928571428571429,NA,0.47463768115942
"1669601",0.179933428435568,0.989010989010989,NA,0.971014492753623
"893041",0.212701320168874,0.938405797101449,NA,1
"847832",0,NA,NA,0.894927536231884
"1102195",0,NA,NA,0.898550724637681
"592977",0.430262524728653,0.977777777777778,NA,0.952898550724638
"1471895",0.532047916766096,0.985507246376812,NA,0.615942028985507
"1958442",0.589758643879632,0.956521739130435,NA,0.952898550724638
"948001",0.348547156843967,0.981751824817518,NA,1
"964235",0.489581432689851,0.964285714285714,1,0.793233082706767
"1650226",0.259377809746448,0.967153284671533,NA,0.956521739130435
"8201",0.110429922946863,0.957894736842105,NA,0.721014492753623
"1546130",0.446701387009106,0.981884057971015,NA,0.985507246376812
"1221713",0.361397094198018,0.981884057971015,NA,1
"943424",0.192675594424706,0.938967136150235,NA,0.652173913043478
"706726",0.223866951108015,0.946280991735537,NA,0.677536231884058
"809906",0.499515190691661,0.980295566502463,1,0.282442748091603
"611375",0.435042966005513,0.931159420289855,NA,0.554347826086957
"1547003",0.340135153040943,0.967391304347826,NA,0.934782608695652
"1946494",0.642379750058348,0.960144927536232,NA,0.909420289855073
"1545927",0.181953799053716,0.977695167286245,NA,0.938405797101449
"618853",0.406263052730208,0.960144927536232,NA,0.992753623188406
"2008368",0,NA,NA,0.942028985507246
"943904",0.201557737893667,0.917073170731707,NA,0.510869565217391
"1633630",0.503860934953062,0.952898550724638,NA,0.673913043478261
"1114910",0.189711217369116,0.956521739130435,NA,0.963768115942029
"1023683",0.186418669942095,0.949275362318841,NA,0.829710144927536
"793205",0.264451114433425,0.949579831932773,NA,0.619565217391304
"1221771",0.356086985086394,0.973333333333333,NA,0.184782608695652
"1054467",0.490825975327196,0.988888888888889,NA,0.221014492753623
"715945",0.634390651085142,0.963768115942029,NA,0.960144927536232
"1054036",0.276171262048868,0.952554744525547,NA,0.608695652173913
"612046",0.250394273929395,0.978260869565217,NA,0.706521739130435
"1102397",0.52073624382891,0.963768115942029,NA,0.692028985507246
"358485",0.318906283204647,0.95,NA,0.822463768115942
"810877",0.597939925284502,0.960144927536232,NA,0.427536231884058
"1126",0.379568761504076,0.952898550724638,NA,0.826086956521739
"715737",0.454987187802363,0.949275362318841,NA,0.909420289855073
"1099406",0,NA,NA,0.778985507246377
"1220694",0.399551784856731,0.952898550724638,NA,1
"943893",0.329792365418915,0.948905109489051,NA,0.923913043478261
"809838",0.354123962908736,0.96,NA,0.952898550724638
"1054436",0.381889851457586,0.969924812030075,NA,0.949275362318841
"817395",0,NA,NA,1
"586036",0.378080048672374,0.952898550724638,NA,0.989130434782609
"706714",0.228242946134115,0.959839357429719,NA,0.648550724637681
"1220878",0.303205832417857,0.927272727272727,NA,0.945652173913043
"955414",0.237012087232727,0.938775510204082,NA,0.960144927536232
"1555181",0.37177087233246,0.939393939393939,NA,0.746376811594203
"1739024",0,NA,NA,0.978260869565217
"1652570",0.630471056347067,0.956521739130435,NA,0.967391304347826
"1220941",0.282033868112537,0.947761194029851,NA,0.557971014492754
"1947988",0.473075142724888,0.978260869565217,NA,0.927536231884058
"807274",0.37636906737471,0.941818181818182,NA,0.829710144927536
"1475279",0,NA,NA,0.858695652173913
"594559",0.271384058699367,0.942477876106195,NA,0.460144927536232
"965207",0.599993312602401,0.978260869565217,NA,1
"942980",0.408544726301736,0.978260869565217,NA,0.666666666666667
"715586",0.5572217669409,0.973880597014925,NA,0.101449275362319
"799526",0.0653516636780235,0.984848484848485,0.888888888888889,0.610486891385768
"1641403",0.393791871371148,0.963369963369963,NA,0.967391304347826
"1615370",0.633331561320504,0.952898550724638,NA,0.876811594202899
"1771782",0.347710024366396,0.978260869565217,NA,0.992753623188406
"1948338",0.303533787972722,0.962121212121212,NA,0.452898550724638
"1035359",0,NA,NA,1
"780697",0.643006172302877,0.960144927536232,NA,1
"1061254",0.843145095920022,0.981884057971015,NA,1
"1938269",0,NA,NA,0.981884057971015
"827636",0.0317281562905477,1,NA,0.427536231884058
"1629198",0.0888198893577942,0.95,NA,0.833333333333333
"605145",0,NA,NA,0.905797101449275
"1053575",0.285457134719453,0.945054945054945,NA,0.891304347826087
"1947803",0.280171881836847,0.923913043478261,NA,0.644927536231884
"706990",0.268932082416842,0.961832061068702,NA,0.949275362318841
