"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.722783174618366,0.99537037037037,0.993243243243243,0.148648648648649
"223811",0.924282592108836,0.995495495495496,0.995495495495496,NA
"1948107",0.839615931721195,0.981900452488688,0.981735159817352,0.333333333333333
"1962655",0.954116076866262,0.990990990990991,0.856115107913669,0.216867469879518
"586116",0.611771808028977,0.986301369863014,0.993006993006993,0.379746835443038
"964155",0.462530540313213,1,0.993670886075949,0
"1942922",0.496206431735028,1,NA,0.531531531531532
"929647",0.678643785807248,1,1,NA
"1338378",0.833989152398171,0.986486486486487,0.981651376146789,0
"633346",0.74549759413427,0.995495495495496,1,NA
"1650389",0.57870018104059,0.931216931216931,0.909090909090909,0.366336633663366
"1641245",0.884834840662966,0.986486486486487,0.944954128440367,0.25
"1663289",0,NA,0.5,0.216981132075472
"618849",0.543278297348266,0.995495495495496,0.995495495495496,NA
"1054084",0.891664253610142,0.995475113122172,0.947089947089947,0.121212121212121
"811237",0.962636679276571,1,0.916666666666667,0.333333333333333
"955492",0.742963112571838,0.995495495495496,0.989010989010989,0.05
"948898",0.874189331539604,0.990990990990991,0.932960893854749,0.13953488372093
"8383",0.857759654593428,0.968325791855204,0.891304347826087,0.130681818181818
"737498",0.815693049305488,0.927927927927928,0.927083333333333,0.266666666666667
"1041019",0.964407833385141,1,0.915841584158416,0.35
"1985204",0.828333777917889,1,1,0
"948601",0.866241070071439,0.977477477477477,0.8,0.0875576036866359
"1331037",0.764274665411258,1,1,0
"1669601",0.720858444803763,0.990909090909091,NA,0.126126126126126
"893041",0.837665187496952,0.990990990990991,0.990950226244344,0
"847832",0.726976569352212,1,1,NA
"1102195",0.518507959135187,1,1,NA
"592977",0.874517228322605,0.950226244343891,1,0.152073732718894
"1471895",0.781680710913936,0.990990990990991,0.989473684210526,0.15625
"1958442",0.942277286747363,0.981981981981982,0.913669064748201,0.265060240963855
"948001",0.855888244055262,0.963963963963964,0.827338129496403,0.132530120481928
"964235",0.032377428307123,1,1,NA
"1650226",0.794745725398107,0.995475113122172,0.995475113122172,0
"8201",0.756548764244487,0.981981981981982,0.985,0.0909090909090909
"1546130",0.899061570153353,0.986425339366516,NA,0.702702702702703
"1221713",0.894591472907146,0.97737556561086,0.91304347826087,0.130653266331658
"943424",0.774523081685563,0.95475113122172,0.988235294117647,0.452554744525547
"706726",0.773745459023459,0.949771689497717,1,0.186363636363636
"809906",0.30288578519636,0.963963963963964,0.974358974358974,0.984848484848485
"611375",0.881638624725677,0.990909090909091,0.990909090909091,1
"1547003",0.869790082141771,0.986425339366516,0.870967741935484,0.0930232558139535
"1946494",0.963948442256623,1,0.782608695652174,0.110552763819095
"1545927",0.585691622741927,0.986486486486487,NA,0.536036036036036
"618853",0.880520297912514,0.986425339366516,0.9,0.193396226415094
"2008368",0.658159411647784,0.95045045045045,0.948356807511737,0
"943904",0.707452725250278,0.92093023255814,0.941666666666667,0.42156862745098
"1633630",0.87075155576831,1,1,NA
"1114910",0.609860857488233,0.995495495495496,NA,0.707207207207207
"1023683",0.68848773049737,1,1,NA
"793205",0.860798879856871,0.990783410138249,0.981927710843373,0.392857142857143
"1221771",0.518575342465753,0.995475113122172,0.995495495495496,NA
"1054467",0.830222354428497,0.995475113122172,0.995475113122172,0
"715945",0.941930129418783,0.981981981981982,0.890710382513661,0.358974358974359
"1054036",0.849281882678664,0.981818181818182,0.928571428571429,0.275
"612046",0.794719644490916,1,0.990990990990991,NA
"1102397",0.732291650971115,0.968468468468468,0.993006993006993,0.0759493670886076
"358485",0.842156386595435,0.950226244343891,0.948529411764706,0.267441860465116
"810877",0.753352233545322,0.974226804123711,0.975308641975309,0.9
"1126",0.887332490518331,0.981981981981982,0.96039603960396,0.0743801652892562
"715737",0.903052380354227,0.968468468468468,0.87,0.147540983606557
"1099406",0.520043336944745,1,1,NA
"1220694",0.899442743109594,0.972850678733032,0.85,0.154320987654321
"943893",0.858502635484366,0.959459459459459,0.882352941176471,0.277777777777778
"809838",0.872161913986339,0.959276018099548,1,0.150943396226415
"1054436",0.868717974606861,0.986425339366516,0.928571428571429,0.75
"817395",0.246778173841514,1,1,NA
"586036",0.899893987581402,0.990990990990991,0.968468468468468,NA
"706714",0.828696663386707,0.990909090909091,0.986394557823129,0.226666666666667
"1220878",0.867088688209296,0.959459459459459,0.860335195530726,0.255813953488372
"955414",0.703719782196148,0.905405405405405,0.964912280701754,0.696969696969697
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.959147976833677,1,0.921348314606742,0.180451127819549
"1220941",0.845279709004605,0.986425339366516,0.980645161290323,0.0447761194029851
"1947988",0.873978581941836,0.981981981981982,0.916083916083916,0.0379746835443038
"807274",0.910671011949528,1,0.923809523809524,0.0769230769230769
"1475279",0.536369004298093,1,1,NA
"594559",0.700570088976504,0.989847715736041,0.988304093567251,0.803921568627451
"965207",0.950006052536013,0.981981981981982,0.0555555555555556,0.848039215686274
"942980",0.753450183427473,1,0.995433789954338,0
"715586",0.472465489090099,0.995475113122172,0.995475113122172,0
"799526",0.363636363636364,0.936936936936937,0.903225806451613,0.217054263565891
"1641403",0.860969436424456,0.968468468468468,0.823529411764706,0.117073170731707
"1615370",0.951283014468725,0.990990990990991,0.93956043956044,0.2
"1771782",0.617976753484909,1,1,NA
"1948338",0.850916371476975,0.990950226244344,0.986363636363636,0.5
"1035359",0.522343446420565,1,NA,1
"780697",0.944656340001557,0.981981981981982,0.712,0.412371134020619
"1061254",0.986658442725164,0.986486486486487,0,1
"1938269",0.494473004288416,0.995495495495496,0.995121951219512,0.0588235294117647
"827636",0.377793087312007,0.959459459459459,0.982142857142857,0.0542168674698795
"1629198",0.781863463228831,0.891891891891892,0.889473684210526,0.125
"605145",0.509502224809748,1,1,0
"1053575",0.849184127934991,0.977272727272727,1,0.105820105820106
"1947803",0.859914709406444,0.977477477477477,0.967741935483871,0.0875
"706990",0.863782788771284,0.986425339366516,0.935483870967742,0.11875
"1061169",0.954845171521576,0.990990990990991,0.884792626728111,0
"282785",0.620534327430879,1,1,NA
"825849",0.873344154144196,1,1,0
