"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.166445693057818,1,1,0.0600600600600601
"223811",0.260640727682007,1,1,0.00690954773869347
"1948107",0.766064426573218,0.945652173913043,0.556962025316456,0.0260869565217391
"1962655",0.0084701134557501,1,NA,0.178025851938895
"586116",0.522591617748485,0.921052631578947,0.4875,0.302275189599133
"964155",0,NA,NA,0.0164512338425382
"1942922",0,NA,NA,0.656286721504113
"929647",0.211477419942497,1,1,0
"1338378",0.591367870816291,0.968253968253968,0.859375,0.0374149659863946
"633346",0.249031583519343,0.966666666666667,1,0
"1650389",0.550213457042008,0.960526315789474,0.721311475409836,0.482840236686391
"1641245",0.76467187367336,0.962962962962963,0.773333333333333,0.147783251231527
"1663289",0,NA,0.511904761904762,NA
"618849",0.588549638685595,1,1,0.11969111969112
"1054084",0.582691663464729,1,1,0.12637828668363
"811237",0.280476504893418,1,0.314285714285714,0.174242424242424
"955492",0.483899876349276,0.936507936507937,0.792207792207792,0.097609561752988
"948898",0.524991504717296,1,1,0.12124849939976
"8383",0.271492824125762,1,NA,0.219153936545241
"737498",0.602702796805081,0.790697674418605,1,0.207660083782166
"1041019",0.104979933054278,0.916666666666667,NA,0.147473560517039
"1985204",0.5735302962778,0.952380952380952,0.230769230769231,0.152509652509653
"948601",0.527595384471019,1,NA,0.238542890716804
"1331037",0,NA,NA,0
"1669601",0.391133681677807,0.981818181818182,NA,0.379553466509988
"893041",0.131466867495076,1,0.288888888888889,0.0332640332640333
"847832",0,NA,NA,0
"1102195",0.242202045250741,1,1,0
"592977",0.066194566120381,1,NA,0.353701527614571
"1471895",0.741161173972007,0.950617283950617,0.666666666666667,0.0421875
"1958442",0.226653736200882,0.956521739130435,0.256756756756757,0.177985948477752
"948001",0.473186749871497,0.963636363636364,NA,0.167450058754407
"964235",0.308553638288429,0.91304347826087,1,0
"1650226",0.845408251140048,0.989130434782609,1,NA
"8201",0.336344362609868,1,1,0.0509225092250922
"1546130",0.089886112877352,1,1,0.430439952437574
"1221713",0.153482092044518,0.947368421052632,NA,0.175675675675676
"943424",0.444654750200571,0.966101694915254,0.611111111111111,0.357773251866938
"706726",0.261255553639766,0.976190476190476,0.148148148148148,0.312113720642769
"809906",0.76151178423007,0.938271604938272,0.703296703296703,0.907949790794979
"611375",0.180995466702545,0.9,0.422222222222222,0.0128205128205128
"1547003",0.486692625959366,0.981481481481482,1,0.136854741896759
"1946494",0.164653584187237,1,0.102040816326531,0.194879089615932
"1545927",0.216128225615175,1,NA,0.962397179788484
"618853",0.585950671299394,1,NA,0.210340775558167
"2008368",0.0968514481525842,1,NA,0.124559341950646
"943904",0.404015828079696,0.909090909090909,1,0.37039312039312
"1633630",0.467520862619848,1,1,0
"1114910",0.127756473057103,1,NA,0.972972972972973
"1023683",0.0287700990194547,1,1,0
"793205",0.713006881522976,0.963855421686747,0.243243243243243,0.217741935483871
"1221771",0.637738534181947,0.984126984126984,1,0.217472118959108
"1054467",0.08981261471964,1,1,0
"715945",0,NA,NA,0.173913043478261
"1054036",0.400296156094362,0.906976744186046,0.607843137254902,0.263157894736842
"612046",0.662516127087218,0.961038961038961,0.675675675675676,0.0341463414634146
"1102397",0.0447632066225761,0.8,0.19047619047619,0.0614805520702635
"358485",0.777276263451717,0.955555555555556,0.425742574257426,0.270025839793282
"810877",0.684488354305841,0.951219512195122,0.192982456140351,0.264786795048143
"1126",0.361165819510382,0.953488372093023,1,0.195692307692308
"715737",0.548284020980647,0.96969696969697,NA,0.17743830787309
