"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.609791158573219,0.844827586206897,NA,0.306302131603336
"223811",0.727363903850827,0.855457227138643,NA,0.651065801668211
"1948107",0.514367419463851,0.866279069767442,NA,0.435125115848007
"1962655",0.685564672610843,0.861581920903955,NA,0.7516218721038
"586116",0.408179631511757,0.819526627218935,NA,0.446246524559778
"964155",0.359950882829425,0.847133757961783,NA,0.462001853568119
"1942922",0.354564364143033,0.948948948948949,NA,0.985171455050973
"929647",0.112882097048905,0.801801801801802,NA,0.886005560704356
"1338378",0.565187144119655,0.852941176470588,NA,0.751158480074143
"633346",0.000236658591117394,0.75,NA,0.908711770157553
"1650389",0.374537280428875,0.789772727272727,NA,0.593605189990732
"1641245",0.595281095939447,0.871345029239766,NA,0.861909175162187
"1663289",0,NA,NA,0.702965708989805
"618849",0.471563906484948,0.84984984984985,0.598214285714286,0.356055995130858
"1054084",0.555374558038536,0.85207100591716,NA,0.632993512511585
"811237",0.743892557808125,0.876080691642651,NA,0.709916589434662
"955492",0.566572145214193,0.855421686746988,NA,0.651992585727525
"948898",0.470542549187073,0.846153846153846,NA,0.833178869323448
"8383",0.494352898740627,0.827485380116959,NA,0.825764596848934
"737498",0.535394133769522,0.81638418079096,NA,0.6209453197405
"1041019",0.710341771625045,0.850704225352113,NA,0.766450417052827
"1985204",0.528561144244149,0.894894894894895,NA,0.746061167747915
"948601",0.479534774440915,0.844574780058651,NA,0.747451343836886
"1331037",0.366051668510013,0.88135593220339,NA,0.432808155699722
"1669601",0.323075191402265,0.952095808383233,NA,0.960611677479147
"893041",0.373414671099895,0.912650602409639,NA,0.996292863762743
"847832",0.131131073956476,0.859701492537313,NA,0.873030583873957
"1102195",0.203690998438671,0.837349397590361,NA,0.832252085264133
"592977",0.589628223017801,0.842105263157895,NA,0.788693234476367
"1471895",0.655751365950085,0.930722891566265,1,0.580046403712297
"1958442",0.694710271329853,0.875722543352601,NA,0.787766450417053
"948001",0.528310300145047,0.889880952380952,NA,0.809082483781279
"964235",0.462155034805731,0.901639344262295,1,0.824799196787149
"1650226",0.478860394436072,0.876106194690266,NA,0.649212233549583
"8201",0.342445326806681,0.843558282208589,NA,0.667284522706209
"1546130",0.577029549256862,0.893175074183976,NA,0.94902687673772
"1221713",0.533180445567806,0.879411764705882,NA,0.803985171455051
"943424",0.456303570916259,0.86217008797654,NA,0.518535681186284
"706726",0.467055434794463,0.857988165680473,NA,0.651529193697868
"809906",0.61383845824062,0.71919770773639,0.746268656716418,0.334077380952381
"611375",0.59931046210302,0.844827586206897,NA,0.61631139944393
"1547003",0.51898360306712,0.876506024096386,NA,0.794717330861909
"1946494",0.73078665927923,0.883381924198251,NA,0.781742354031511
"1545927",0.327123203195132,0.910179640718563,NA,0.947636700648749
"618853",0.571196733557091,0.892215568862275,NA,0.731696014828545
"2008368",0.13250167643842,0.73015873015873,NA,0.863762743280816
"943904",0.450461491101029,0.853658536585366,NA,0.566265060240964
"1633630",0.642153121995094,0.892215568862275,NA,0.65291936978684
"1114910",0.338775849157278,0.910979228486647,NA,0.941612604263207
"1023683",0.367455362108355,0.885542168674699,NA,0.814643188137164
"793205",0.508736664402761,0.877611940298507,NA,0.622335495829472
"1221771",0.50465300247756,0.909090909090909,0.230769230769231,0.29782196969697
"1054467",0.645534351583168,0.918674698795181,NA,0.214087117701576
"715945",0.737179068444002,0.91740412979351,NA,0.707136237256719
"1054036",0.484392030320978,0.883928571428571,NA,0.601482854494903
"612046",0.4597314436449,0.882697947214076,NA,0.658480074142725
"1102397",0.673588104374768,0.898550724637681,0,0.649139134481154
"358485",0.492109788927168,0.856269113149847,NA,0.849397590361446
"810877",0.70394566042321,0.854285714285714,NA,0.42678405931418
"1126",0.558781821834825,0.86094674556213,NA,0.781278962001854
"715737",0.592125840750105,0.851632047477745,NA,0.767840593141798
"1099406",0.102124775600865,0.840840840840841,NA,0.79147358665431
"1220694",0.570206855905802,0.88622754491018,NA,0.732622798887859
"943893",0.525534148762252,0.857558139534884,NA,0.787303058387396
"809838",0.539282074575672,0.858381502890173,NA,0.793790546802595
"1054436",0.549277627306252,0.873900293255132,NA,0.813253012048193
"817395",0.0062931095434614,0.904109589041096,0,0.779684601113173
"586036",0.538764642250238,0.853731343283582,NA,0.816033364226135
"706714",0.45969885791625,0.904191616766467,NA,0.607970342910102
"1220878",0.528471080795814,0.892753623188406,NA,0.803058387395737
"955414",0.333903976623606,0.897610921501707,NA,0.956904541241891
"1555181",0.488477556586702,0.904255319148936,1,0.495983935742972
"1739024",0.000309266279531156,0.866666666666667,0.142857142857143,0.761927034611787
"1652570",0.724429679565934,0.871428571428571,NA,0.763670064874884
"1220941",0.492464245392378,0.876106194690266,NA,0.604726598702502
"1947988",0.595214683346431,0.863768115942029,NA,0.781278962001854
"807274",0.552426847763552,0.877551020408163,NA,0.77710843373494
"1475279",0.0730317620106938,0.863492063492064,NA,0.843373493975904
"594559",0.47161202343179,0.806853582554517,NA,0.529657089898054
"965207",0.693630540213439,0.921686746987952,NA,0.937442075996293
"942980",0.551164617012851,0.876876876876877,NA,0.606580166821131
"715586",0.658219186170008,0.892857142857143,0.677083333333333,0.302241066020594
"799526",0.214739684817892,0.936666666666667,0.805555555555556,0.625327053898482
"1641403",0.545001199268897,0.865102639296188,NA,0.758572752548656
"1615370",0.720402072472748,0.836565096952909,NA,0.759962928637627
"1771782",0.476250072095201,0.903903903903904,NA,0.859128822984245
"1948338",0.486916206119421,0.892537313432836,NA,0.5032437442076
"1035359",0.0286011101909978,0.938461538461538,NA,0.998146431881372
"780697",0.7227525463699,0.860795454545455,NA,0.835495829471733
"1061254",0.867033902169711,0.937125748502994,NA,0.851251158480074
"1938269",0.125208991396301,0.845238095238095,NA,0.823447636700649
"827636",0.194289833324528,0.861751152073733,NA,0.405004633920297
"1629198",0.376974572602478,0.869436201780415,NA,0.717330861909175
"605145",0.0811755655158099,0.750733137829912,NA,0.943466172381835
"1053575",0.494285123848891,0.905044510385757,NA,0.809545875810936
"1947803",0.503100681056585,0.857558139534884,NA,0.611677479147359
"706990",0.47234473675274,0.843023255813954,NA,0.79610750695088
"1061169",0.864594752619196,0.940298507462687,NA,0.890639481000927
"282785",0.303480628220749,0.930722891566265,NA,0.934198331788693
"825849",0.77005631077516,0.94578313253012,NA,0.41566265060241
