"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.751663233657693,0.982222222222222,0.993288590604027,0.175398633257403
"223811",0.924337361697783,0.995495495495496,0.969298245614035,NA
"1948107",0.846828674189804,0.981900452488688,0.92274678111588,0.105263157894737
"1962655",0.946597638837147,0.990990990990991,0.899328859060403,0.127906976744186
"586116",0.637032906585085,0.986425339366516,0.993055555555556,0.280922431865828
"964155",0.508407621505603,1,0.993710691823899,0
"1942922",0.489156994502138,1,NA,0.5003465003465
"929647",0.681392547435394,1,1,NA
"1338378",0.839038371779617,0.986486486486487,0.986301369863014,0
"633346",0.754951208777867,0.995495495495496,1,NA
"1650389",0.614505634026345,0.892682926829268,0.826388888888889,0.359190556492411
"1641245",0.884171713162713,0.981981981981982,0.875,0.333333333333333
"1663289",0.00109538114284766,1,0.409090909090909,0.224340175953079
"618849",0.550049136599747,0.995495495495496,0.995495495495496,NA
"1054084",0.890502863616338,0.990950226244344,0.939393939393939,0.0241935483870968
"811237",0.940701345972052,0.972972972972973,0.734439834024896,0.447058823529412
"955492",0.740871079507319,0.995495495495496,0.989189189189189,0.0666666666666667
"948898",0.882908870080085,0.964912280701754,0.898989898989899,0.0897435897435897
"8383",0.859830537346768,0.968325791855204,0.651515151515151,0.119092627599244
"737498",0.830883549768232,0.915555555555556,0.901477832512315,0.0833333333333333
"1041019",0.934089425378579,0.968468468468468,0.881516587677725,0.338983050847458
"1985204",0.863719427333567,1,1,0
"948601",0.871663517745965,0.977477477477477,0.714285714285714,0.0765957446808511
"1331037",0.77476530229065,1,1,0
"1669601",0.721323935029114,0.990909090909091,NA,0.122661122661123
"893041",0.845323216109733,0.986547085201794,0.943965517241379,0
"847832",0.723027664410328,1,1,NA
"1102195",0.523055466319823,1,1,NA
"592977",0.878535522154889,0.9375,1,0.161951909476662
"1471895",0.785962278314723,0.986547085201794,0.917874396135266,0.0517241379310345
"1958442",0.936697767926182,0.968468468468468,0.724719101123595,0.291089108910891
"948001",0.859607295846175,0.938053097345133,0.656084656084656,0.0697674418604651
"964235",0.0374859427714607,1,1,NA
"1650226",0.798513256591616,0.995475113122172,0.995475113122172,0
"8201",0.757509342961636,0.968888888888889,0.921296296296296,0.10989010989011
"1546130",0.900640661131961,0.986425339366516,NA,0.708939708939709
"1221713",0.898475617463407,0.972850678733032,0.964285714285714,0.0311730926989336
"943424",0.775268603899636,0.95475113122172,0.988505747126437,0.41533180778032
"706726",0.802974256435891,0.907894736842105,1,0.200142959256612
"809906",0.320147640902358,0.906779661016949,0.910179640718563,0.981351981351981
"611375",0.888450292397661,0.990909090909091,0.990909090909091,1
"1547003",0.876007051731655,0.981981981981982,0.78448275862069,0.0739247311827957
"1946494",0.960003078166182,0.990990990990991,0.45,0.110764430577223
"1545927",0.589053229928054,0.981981981981982,NA,0.530838530838531
"618853",0.884674307211977,0.968888888888889,1,0.169117647058824
"2008368",0.65323298748755,0.946188340807175,0.918552036199095,0.025
"943904",0.754848745397384,0.893805309734513,0.889763779527559,0.389312977099237
"1633630",0.868195408505986,1,1,NA
"1114910",0.605333520519186,0.995495495495496,NA,0.620928620928621
"1023683",0.694437343422465,1,1,NA
"793205",0.867194439080904,0.981651376146789,0.943502824858757,0.584615384615385
"1221771",0.5364990234375,0.995475113122172,0.995495495495496,NA
"1054467",0.826090957613237,0.990990990990991,0.982142857142857,0
"715945",0.93122780428598,0.968609865470852,0.878640776699029,0.401360544217687
"1054036",0.854262279974196,0.981900452488688,0.917948717948718,0.203791469194313
"612046",0.789841665530606,0.995495495495496,0.990990990990991,NA
"1102397",0.73624975679842,0.964285714285714,0.993006993006993,0.062992125984252
"358485",0.849753346479215,0.946188340807175,0.811764705882353,0.371352785145889
"810877",0.797733551621815,0.961538461538462,0.975308641975309,0.92741935483871
"1126",0.887192236342298,0.964444444444444,0.742424242424242,0.0636237897648686
"715737",0.894692565573873,0.955156950672646,0.664179104477612,0.181462140992167
"1099406",0.521504736988148,1,1,NA
"1220694",0.893920398196142,0.972850678733032,0.565217391304348,0.172346640701071
"943893",0.864111855161906,0.959459459459459,0.786008230452675,0.306306306306306
"809838",0.873758685237476,0.945701357466063,1,0.127565982404692
"1054436",0.882475064600303,0.990950226244344,0.881578947368421,0.658536585365854
"817395",0.257329134696412,1,1,NA
"586036",0.905108576784877,0.964912280701754,0.870445344129555,NA
"706714",0.82346388516165,0.990909090909091,0.926380368098159,0.08274231678487
"1220878",0.863612374018377,0.95067264573991,0.790697674418605,0.181372549019608
"955414",0.743498628077187,0.914414414414414,0.972222222222222,0.729040097205346
"1555181",0.0180243240878467,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.957646937883889,1,0.819047619047619,0.188079470198675
"1220941",0.853001593426635,0.951965065502183,0.928571428571429,0.0664961636828645
"1947988",0.882667733150508,0.939655172413793,0.751412429378531,0.014344262295082
"807274",0.909294636044297,1,0.755725190839695,0.0692090395480226
"1475279",0.543651009633702,1,1,NA
"594559",0.722411233247002,0.98,0.971590909090909,0.856687898089172
"965207",0.949712257301135,0.981981981981982,0.411764705882353,0.117647058823529
"942980",0.757051392974563,1,1,0
"715586",0.478792182984768,0.995495495495496,0.995475113122172,0
"799526",0.391385247128772,0.915929203539823,0.850467289719626,0.221757322175732
"1641403",0.866614952248941,0.959821428571429,0.340909090909091,0.12851711026616
"1615370",0.943065506653019,0.973094170403587,0.728813559322034,0.176724137931034
"1771782",0.622050416954084,1,1,NA
"1948338",0.856716227426456,0.960352422907489,0.981981981981982,0.833333333333333
"1035359",0.461954662769365,1,NA,0.994455994455994
"780697",0.948733111950143,0.981981981981982,0.823529411764706,0.0987202925045704
"1061254",0.971239259269036,0.986486486486487,0,1
"1938269",0.496911624960405,0.995495495495496,1,0.0288461538461538
"827636",0.388144826636773,0.926086956521739,0.982758620689655,0.0441458733205374
"1629198",0.813375952790755,0.887892376681614,0.640151515151515,0.181818181818182
"605145",0.512614159170501,1,1,0
"1053575",0.850446255335662,0.977272727272727,1,0.0529363110008271
