"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.677572159413882,1,1,0.0827586206896552
"223811",0.920743085319798,1,NA,0
"1948107",0.542187855355925,0.972972972972973,1,0.0334323922734027
"1962655",0.695312700654938,1,NA,0.140248356464573
"586116",0.41088218554354,0.85,NA,0.205989773557341
"964155",0.704689113547717,0.972972972972973,1,0
"1942922",0.406304016268429,1,NA,0.782322863403945
"929647",0.709241572098905,1,1,NA
"1338378",0.700969622018445,0.986486486486487,NA,0.0350620891161432
"633346",0.548774678452337,1,NA,0
"1650389",0.505286485987349,0.932432432432432,NA,0.298027757487217
"1641245",0.586520715331254,1,NA,0.0971512052593134
"1663289",0,NA,NA,0.559532505478451
"618849",0.749961892180275,1,1,0
"1054084",0.713784054461784,0.972972972972973,NA,0.114682249817385
"811237",0.911549432387419,1,NA,0.199415631848064
"955492",0.586403425049767,1,NA,0.0182615047479912
"948898",0.574540848638379,0.811111111111111,NA,0.0496712929145362
"8383",0.572838511506118,0.972972972972973,NA,0.214755295836377
"737498",0.446355766545658,1,NA,0.194302410518627
"1041019",0.815182675328153,1,NA,0.157048940832725
"1985204",0.77501000036365,1,NA,0.122717311906501
"948601",0.553613483889858,0.825581395348837,0,0.233210332103321
"1331037",0.656496580746975,0.986486486486487,1,0
"1669601",0.399785300486776,0.973333333333333,NA,0.274653031409788
"893041",0.725335399815954,1,NA,0.0241051862673484
"847832",0.79183592588923,1,1,NA
"1102195",0.758476901130253,1,1,NA
"592977",0.669890209909551,0.797752808988764,NA,0.344777209642075
"1471895",0.754174752066393,0.986486486486487,1,0.0911680911680912
"1958442",0.830444505674063,1,NA,0.356464572680789
"948001",0.583993409796591,1,NA,0.171658144631118
"964235",0.56353654134767,0.923076923076923,1,NA
"1650226",0.764353542731921,0.986486486486487,NA,0.0014609203798393
"8201",0.619363086162471,0.837209302325581,0.45,0.0732984293193717
"1546130",0.559989394140262,1,NA,0.81154127100073
"1221713",0.684341497184126,0.947368421052632,NA,0.196493791088386
"943424",0.511223835344878,0.985294117647059,NA,0.406866325785245
"706726",0.638843828343902,0.986486486486487,NA,0.325785244704164
"809906",0.513700454395041,0.602040816326531,0.92156862745098,0.858050847457627
"611375",0.882888570526674,0.986486486486487,NA,0.00803506208911614
"1547003",0.5630124506529,0.972972972972973,1,0.163663663663664
"1946494",0.74759280334514,1,NA,0.23009495982469
"1545927",0.252251566099888,1,NA,0.973703433162893
"618853",0.470505863819359,0.858823529411765,NA,0.261504747991234
"2008368",0,NA,NA,0.111760409057706
"943904",0.423557218830018,0.816666666666667,NA,0.300949598246896
"1633630",0.842138538744221,1,NA,0
"1114910",0.470085196540931,0.986486486486487,NA,0.97954711468225
"1023683",0.776548163672145,1,1,NA
"793205",0.649544067038672,0.986486486486487,NA,0.173119065010957
"1221771",0.852423148452029,0.986486486486487,0.985714285714286,0
"1054467",0.765689374635434,0.986486486486487,0.916666666666667,0
"715945",0.820702402957486,1,NA,0.169466764061359
"1054036",0.761513037091443,0.972972972972973,NA,0.182615047479912
"612046",0.691068510207787,1,NA,0.0511322132943755
"1102397",0.693055586598422,0.972972972972973,1,0.106571936056838
"358485",0.187120714831139,0.858823529411765,NA,0.211833455076698
"810877",0.569689029324496,0.888888888888889,NA,0.289262235208181
"1126",0.609352499810525,0.837209302325581,NA,0.150474799123448
"715737",0.573937412424101,1,NA,0.307523739956172
"1099406",0.600035603378365,1,1,NA
"1220694",0.790534442996089,0.839080459770115,NA,0.406866325785245
"943893",0.448753462603878,0.973333333333333,NA,0.122717311906501
"809838",0.781915194479534,1,NA,0.278305332359386
"1054436",0.438322944887559,0.89873417721519,0.666666666666667,0.103552532123961
"817395",0.114642075233862,1,1,0
"586036",0.788350728079495,0.986486486486487,NA,0.0927684441197955
"706714",0.454817596022122,0.972972972972973,NA,0.0598977355734112
"1220878",0.610798715828388,0.972972972972973,NA,0.224251278305332
"955414",0.525058666288903,1,NA,1
"1555181",0.773176801793631,1,1,NA
"1739024",0.931776874215368,1,1,NA
"1652570",0.832878120883005,1,NA,0.331628926223521
"1220941",0.638736026690699,0.857142857142857,NA,0.0876552227903579
"1947988",0.485684441032482,1,NA,0.142439737034332
"807274",0.344592364396523,1,NA,0.158509861212564
"1475279",0.452156183097156,1,1,0
"594559",0.621168376435899,0.666666666666667,NA,0.222790357925493
"965207",0.773559312928916,1,NA,0.319211102994887
"942980",0.776218787158145,1,1,0
"715586",0.614505478334979,0.96,0.660550458715596,NA
"799526",0.186951325062853,0.982456140350877,1,0.308883455582722
"1641403",0.447397307758969,0.788888888888889,NA,0.221329437545654
"1615370",0.791234008375882,0.986486486486487,NA,0.204528853177502
"1771782",0.42465697317223,1,1,0
"1948338",0.4778690445279,1,1,0
"1035359",0.578112842375065,0.985507246376812,NA,1
"780697",0.867565826713251,0.986486486486487,NA,0.197224251278305
"1061254",0.868846951882225,0.972972972972973,NA,1
"1938269",0.368433677140801,0.973333333333333,0.714285714285714,0.0300870942201108
"827636",0.0222913092274152,1,NA,0.0803506208911614
"1629198",0.592322565548837,0.972972972972973,NA,0.224981738495252
"605145",0.133026379459507,0.96969696969697,1,0.032285471537808
"1053575",0.56954638587027,0.986486486486487,1,0.123612139156181
"1947803",0.345044258502794,0.779661016949153,NA,0.135135135135135
"706990",0.257065802979974,0.880952380952381,NA,0.232286340394449
"1061169",0.837116154873164,0.986486486486487,NA,0.234477720964207
"282785",0.950059225860685,1,1,NA
"825849",0.676544655929722,1,1,0
