"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.273040352780043,1,1,0.113207547169811
"223811",0.702013232392277,1,1,0
"1948107",0.827596718063353,0.972972972972973,0.549019607843137,0.0253521126760563
"1962655",0.858449168352734,1,NA,0.140248356464573
"586116",0.641201716738197,0.958333333333333,0.84,0.45514950166113
"964155",0.161920124224434,0.923076923076923,1,0
"1942922",0.459837315709202,1,NA,0.782322863403945
"929647",0.264527937701754,1,1,0
"1338378",0.737316798196167,0.911764705882353,0.94,0.00584795321637427
"633346",0.264292323327317,1,1,0
"1650389",0.554032561423886,0.939393939393939,0.54,0.431901840490798
"1641245",0.867855252928456,0.932432432432432,0.658536585365854,0.252595155709343
"1663289",0,NA,NA,0.559532505478451
"618849",0.801636095726843,1,1,0
"1054084",0.841882441882442,0.986111111111111,0.358695652173913,0.107317073170732
"811237",0.841712983938383,1,NA,0.199415631848064
"955492",0.60482585515106,0.920634920634921,0.942857142857143,0.0339506172839506
"948898",0.773679114536859,1,1,0.0503703703703704
"8383",0.730680943872522,1,NA,0.214755295836377
"737498",0.625265492819914,0.830985915492958,0.666666666666667,0.20244461420932
"1041019",0.888622555988346,1,NA,0.157048940832725
"1985204",0.765846030764755,0.984848484848485,NA,0.122717311906501
"948601",0.773699571683071,0.985507246376812,NA,0.241051862673484
"1331037",0.231413346866278,1,1,0
"1669601",0.513596091085544,0.984848484848485,NA,0.274653031409788
"893041",0.232885523680003,0.95,0.789473684210526,0.00559179869524697
"847832",0,NA,NA,0
"1102195",0.285557523788622,0.958333333333333,1,0
"592977",0.598000628733103,0.982456140350877,NA,0.344777209642075
"1471895",0.831666917426926,0.958333333333333,1,0.163265306122449
"1958442",0.908414017595684,1,NA,0.356464572680789
"948001",0.795691020847855,0.986111111111111,NA,0.171658144631118
"964235",0.415519351015964,0.923076923076923,1,0
"1650226",0.867348429510592,0.972972972972973,0.986486486486487,NA
"8201",0.653037021064406,0.956521739130435,0.361111111111111,0.0634191176470588
