"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.840847107928001,0.977678571428571,0.987421383647799,0.193877551020408
"223811",0.937200903510675,0.995495495495496,NA,0.00485100485100485
"1948107",0.856973792208288,0.972972972972973,1,0.0174165457184325
"1962655",0.93357141939545,0.990990990990991,NA,0.0741510741510742
"586116",0.750399651758843,0.990990990990991,0.992307692307692,0.229845626072041
"964155",0.804603452589442,0.939655172413793,0.994152046783626,0
"1942922",0.487477092241906,1,NA,0.5003465003465
"929647",0.778825612117905,0.990990990990991,1,NA
"1338378",0.851029142041981,0.981981981981982,1,0.0174496644295302
"633346",0.73383129896156,0.995495495495496,1,0
"1650389",0.670417813959057,0.883116883116883,0.83448275862069,0.386690647482014
"1641245",0.875107224704572,0.986486486486487,1,0.0374739764052741
"1663289",0,NA,NA,0.223839223839224
"618849",0.858319762429351,0.964444444444444,0.995495495495496,NA
"1054084",0.881420082510124,0.959821428571429,0.969230769230769,0.0351239669421488
"811237",0.946354602143263,1,NA,0.118503118503119
"955492",0.745541120023307,0.986486486486487,1,0.0143497757847534
"948898",0.872357384142407,0.964912280701754,1,0.0330639235855988
"8383",0.853774121393638,0.959641255605381,NA,0.118503118503119
"737498",0.802322222069364,0.959459459459459,NA,0.0498960498960499
"1041019",0.94542533045125,1,NA,0.0921690921690922
"1985204",0.943374762498336,1,1,0
"948601",0.859414427551577,0.977477477477477,0.666666666666667,0.0766423357664234
"1331037",0.859181374389786,0.995495495495496,1,0
"1669601",0.546087148616557,0.995495495495496,NA,0.122661122661123
"893041",0.852765212315774,0.986547085201794,NA,0.00900900900900901
"847832",0.858507100346192,1,1,NA
"1102195",0.843228986781375,0.982142857142857,1,NA
"592977",0.855039452323723,0.964757709251101,NA,0.158697158697159
"1471895",0.881450788354948,0.977678571428571,0.939890710382514,0.0515463917525773
"1958442",0.929983387634734,0.972972972972973,NA,0.151074151074151
"948001",0.855455329224197,0.946902654867257,NA,0.0921690921690922
"964235",0.74442708531799,0.898305084745763,1,NA
"1650226",0.855613931487085,0.995495495495496,0.995475113122172,0
"8201",0.792893725992318,0.968888888888889,0.942307692307692,0.0467532467532468
"1546130",0.900720851291049,0.972850678733032,NA,0.708939708939709
"1221713",0.863161344813241,0.981981981981982,NA,0.0332640332640333
"943424",0.770596082829025,0.963963963963964,0.929824561403509,0.356125356125356
"706726",0.773932987634623,0.908296943231441,NA,0.194040194040194
"809906",0.85196741905418,0.914893617021277,0.974025974025974,0.95364238410596
"611375",0.902046783625731,0.990990990990991,1,0.0263975155279503
"1547003",0.86349591492427,0.939914163090129,1,0.0755244755244755
"1946494",0.944935191476814,0.995495495495496,NA,0.117810117810118
"1545927",0.539012525376336,0.986486486486487,NA,0.530838530838531
"618853",0.869690312797683,0.935064935064935,NA,0.159390159390159
"2008368",0.700907939189189,0.95045045045045,0.892682926829268,0.0559440559440559
"943904",0.745594692165089,0.929203539823009,0.896296296296296,0.404120443740095
"1633630",0.908183290965847,0.995495495495496,1,NA
"1114910",0.597599341446138,0.995495495495496,NA,0.620928620928621
"1023683",0.874676771038685,0.986486486486487,1,NA
"793205",0.858954575515126,0.968468468468468,1,0.301498127340824
"1221771",0.875257562772378,0.990990990990991,0.995475113122172,0
"1054467",0.882722686803768,0.973568281938326,0.981132075471698,0
"715945",0.929686546748268,0.96875,NA,0.0720720720720721
"1054036",0.850809366843531,0.954954954954955,0.932960893854749,0.180064308681672
"612046",0.829942343398808,0.96875,1,0.0492424242424242
"1102397",0.758914595145188,0.981981981981982,0.88,0.0205724508050089
"358485",0.836005929120065,0.893162393162393,NA,0.137907137907138
"810877",0.864224784192628,0.946428571428571,0.975460122699387,0.934959349593496
"1126",0.889842379576229,0.96,NA,0.0589050589050589
"715737",0.894626238366857,0.955357142857143,NA,0.14968814968815
"1099406",0.721984102761449,0.990990990990991,1,NA
"1220694",0.872444206035354,0.977678571428571,NA,0.156618156618157
"943893",0.847829840571461,0.959459459459459,0.96969696969697,0.0994200497100249
"809838",0.878875809374168,0.945945945945946,NA,0.120582120582121
"1054436",0.867749919294092,0.990950226244344,1,0.0645634629493764
"817395",0.708919146671398,1,1,NA
"586036",0.908157099697885,0.942982456140351,NA,0.0291060291060291
"706714",0.791394574012375,0.933628318584071,0.869565217391304,0.0515587529976019
"1220878",0.825229926796193,0.901345291479821,0.764705882352941,0.16260162601626
"955414",0.693603150052686,0.995495495495496,NA,0.507276507276507
"1555181",0.912347777866957,0.986547085201794,1,NA
"1739024",0.998213906548593,1,1,NA
"1652570",0.951093521112282,1,NA,0.147609147609148
"1220941",0.828945080843008,0.955947136563877,1,0.0290297937356761
"1947988",0.872688491496696,0.939655172413793,NA,0.0505890505890506
"807274",0.879983371440449,0.945945945945946,NA,0.0630630630630631
"1475279",0.616556904152833,0.995495495495496,1,NA
"594559",0.751505679138765,0.886138613861386,0.993464052287582,0.661016949152542
"965207",0.926077146234017,0.995495495495496,NA,0.126819126819127
"942980",0.815988575467548,0.968468468468468,1,0
"715586",0.851643238477739,0.995495495495496,0.995412844036697,0
"799526",0.341485555051246,0.959459459459459,0.848837209302326,0.18815331010453
"1641403",0.839909966046518,0.964285714285714,0.434782608695652,0.13713862120089
"1615370",0.928419035451932,0.986547085201794,NA,0.0949410949410949
"1771782",0.792480749732825,0.995495495495496,1,NA
"1948338",0.868664550859201,0.935622317596567,0.990825688073395,0.75
"1035359",0.598375282329012,0.972972972972973,NA,0.994455994455994
"780697",0.941714701620083,0.981981981981982,NA,0.0873180873180873
"1061254",0.971239259269036,0.986486486486487,NA,1
"1938269",0.516312955337346,0.981981981981982,1,0.0576923076923077
"827636",0.331754439804128,0.967567567567568,0.952380952380952,0.0599144079885877
"1629198",0.805808436180679,0.918918918918919,NA,0.13028413028413
"605145",0.559005699375129,1,1,0
"1053575",0.867274779742828,0.96,1,0.0477255779269202
"1947803",0.77745514881261,0.938864628820961,0.818181818181818,0.0849358974358974
"706990",0.861423984506396,0.986425339366516,1,0.0601398601398601
"1061169",0.956821745948772,0.990990990990991,NA,0.101178101178101
"282785",0.950083427799926,1,1,NA
"825849",0.911153192901626,1,1,0
