"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.73638957580369,0.996376811594203,0.993548387096774,0.107438016528926
"223811",0.92773528952708,1,1,0
"1948107",0.832583820772596,0.978260869565217,0.981042654028436,0.0307692307692308
"1962655",0.937789074544773,0.97463768115942,0.861386138613861,0.154285714285714
"586116",0.60290123381606,0.981412639405205,0.982352941176471,0.377358490566038
"964155",0.539770994774307,1,0.990654205607477,0
"1942922",0.485896550658024,1,NA,0.485507246376812
"929647",0.667810547444074,1,1,NA
"1338378",0.836120401337793,0.985507246376812,0.985401459854015,0.5
"633346",0.743738857810291,0.996376811594203,1,NA
"1650389",0.657513791530134,0.973484848484849,0.968152866242038,0.394957983193277
"1641245",0.887135292285329,0.992753623188406,0.937759336099585,0.114285714285714
"1663289",0.000318606627017842,1,0.916666666666667,0.23015873015873
"618849",0.543947636858211,0.996376811594203,0.996153846153846,0.9375
"1054084",0.884752169406792,0.989090909090909,0.932330827067669,0.0699300699300699
"811237",0.955733400025009,0.996376811594203,0.941605839416058,0.158273381294964
"955492",0.74156602344133,0.996376811594203,0.995260663507109,0.107692307692308
"948898",0.870707235500449,0.992753623188406,0.895161290322581,0.0986842105263158
"8383",0.865735133979911,0.985507246376812,1,0.112727272727273
"737498",0.822192650220084,0.920289855072464,0.883597883597884,0.126436781609195
"1041019",0.961055472763842,0.996376811594203,0.927272727272727,0.186746987951807
"1985204",0.854456518555403,0.992753623188406,0.93006993006993,0.0526315789473684
"948601",0.841828627307175,0.967391304347826,NA,0.11231884057971
"1331037",0.769257446212536,1,1,0
"1669601",0.687418320066532,0.996376811594203,NA,0.300724637681159
"893041",0.83840790751037,0.992753623188406,0.971428571428571,0.00584795321637427
"847832",0.717127138625234,1,1,NA
"1102195",0.517643506812092,1,1,NA
"592977",0.877796482972639,0.956363636363636,0,0.170909090909091
"1471895",0.793825799338479,0.992753623188406,0.995454545454545,0.125
"1958442",0.951144003752541,0.989130434782609,0.891891891891892,0.167364016736402
"948001",0.866076306918343,0.978260869565217,0.895161290322581,0.0986842105263158
"964235",0.0645782690455442,1,1,NA
"1650226",0.781068599626198,0.992753623188406,0.992727272727273,1
"8201",0.751742557488111,0.992727272727273,0.989189189189189,0.0549450549450549
"1546130",0.896583366469887,0.992700729927007,0.875,0.578358208955224
"1221713",0.888048074782996,0.971014492753623,0.666666666666667,0.117216117216117
"943424",0.765477027418221,0.949275362318841,0.911764705882353,0.297520661157025
"706726",0.777174989110205,0.934782608695652,0.823529411764706,0.181467181467181
"809906",0.306598262813024,0.97463768115942,0.970059880239521,0.587155963302752
"611375",0.881386699288695,0.989051094890511,0.988929889298893,0.4
"1547003",0.862719543857863,0.985507246376812,0.888888888888889,0.100401606425703
"1946494",0.963420605732265,1,NA,0.101449275362319
"1545927",0.563302430623589,0.989090909090909,NA,0.521739130434783
"618853",0.882654720564013,0.985507246376812,NA,0.173913043478261
"2008368",0.649596348473376,0.942028985507246,0.948818897637795,0.136363636363636
"943904",0.717484750481025,0.916058394160584,0.891566265060241,0.22279792746114
"1633630",0.859805475813017,1,1,0
"1114910",0.57946913975056,0.996376811594203,NA,0.655797101449275
"1023683",0.688689809630459,1,1,NA
"793205",0.820704498923828,0.984848484848485,0.982142857142857,0.388888888888889
"1221771",0.504638746218965,0.978181818181818,0.991150442477876,0.28
"1054467",0.834227781800867,1,1,0
"715945",0.926360146862483,0.974545454545454,0.895348837209302,0.326923076923077
"1054036",0.857670319199619,0.985507246376812,0.972222222222222,0.333333333333333
"612046",0.79220069756692,1,0.988888888888889,0
"1102397",0.748978732886039,0.963768115942029,0.994949494949495,0.115384615384615
"358485",0.840840192894825,0.967391304347826,0.977777777777778,0.155913978494624
"810877",0.808933960634482,0.969924812030075,0.959016393442623,0.37012987012987
"1126",0.884024390243902,0.981818181818182,0.930434782608696,0.0869565217391304
"715737",0.904378078257264,0.971014492753623,0.845070422535211,0.121951219512195
"1099406",0.500286588728952,1,1,NA
"1220694",0.887264208102759,0.963768115942029,0.839506172839506,0.138461538461538
"943893",0.869161194399703,0.967391304347826,0.902439024390244,0.133928571428571
"809838",0.860457070758461,0.945454545454545,1,0.2
"1054436",0.881852292486501,0.992753623188406,0.962616822429907,0.161290322580645
"817395",0.166696122441766,1,1,NA
"586036",0.897422633356663,0.989130434782609,0.967272727272727,0
"706714",0.825604528580511,0.992700729927007,0.986577181208054,0.118110236220472
"1220878",0.861709634204956,0.956363636363636,0.890322580645161,0.148760330578512
"955414",0.739050276545917,0.978260869565217,0.925925925925926,0.608108108108108
"1555181",0.00371933338101709,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.952916901144251,0.992753623188406,1,0.156133828996283
"1220941",0.839613156012563,0.981884057971015,0.989795918367347,0.0674157303370786
"1947988",0.872476251565411,0.985507246376812,0.91304347826087,0.0260869565217391
"807274",0.901380692697894,0.996376811594203,0.938461538461538,0.0947867298578199
"1475279",0.525716811225899,1,1,NA
"594559",0.728572337582455,0.98443579766537,0.980295566502463,0.589041095890411
"965207",0.941639457694553,0.97463768115942,0.333333333333333,0.717948717948718
"942980",0.753150378045365,1,0.996350364963504,0
"715586",0.488316172390406,0.996376811594203,0.992452830188679,0.363636363636364
"799526",0.352479068325121,0.963768115942029,0.956521739130435,0.173913043478261
"1641403",0.84730293852828,0.963636363636364,0.904761904761905,0.113725490196078
"1615370",0.952962507554759,0.989130434782609,0.92,0.114427860696517
"1771782",0.601528974395746,0.996376811594203,0.996350364963504,0
"1948338",0.845628443490642,0.985507246376812,0.992452830188679,0.363636363636364
"1035359",0.519317340589424,0.989130434782609,NA,0.996376811594203
"780697",0.943588030851763,0.981884057971015,0.64,0.45273631840796
"1061254",0.992828564958104,0.992753623188406,0,1
"1938269",0.45781609810957,0.985507246376812,0.977477477477477,0
"827636",0.345646743884574,0.985507246376812,1,0.0263157894736842
"1629198",0.779832262494482,0.920289855072464,0.917525773195876,0.0975609756097561
"605145",0.500713026488653,0.985239852398524,0.989247311827957,0.0218579234972678
"1053575",0.837475498160397,0.967391304347826,0.957446808510638,0.131004366812227
"1947803",0.858617811620934,0.981884057971015,NA,0.0471014492753623
"706990",0.864101003641165,0.981884057971015,0.9375,0.146153846153846
"1061169",0.959774486554208,0.996376811594203,0.918518518518519,0.0425531914893617
"282785",0.620689655172414,1,1,NA
"825849",0.87935042190734,1,1,0.0851063829787234
