"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.747001822891682,0.995495495495496,1,0.121875
"223811",0.926019019978751,0.995495495495496,0.969162995594714,0
"1948107",0.833101831203089,0.981900452488688,0.916279069767442,0.0202020202020202
"1962655",0.953338602879245,0.990990990990991,0.649484536082474,0.18834547346514
"586116",0.615875330356329,0.990950226244344,0.99290780141844,0.331439393939394
"964155",0.504826370809468,1,0.993670886075949,0
"1942922",0.488349701521279,1,NA,0.5003465003465
"929647",0.66753431458051,1,1,NA
"1338378",0.830320110602999,0.986486486486487,0.981481481481482,0
"633346",0.745999632150083,0.995495495495496,1,NA
"1650389",0.60682942396681,0.936893203883495,0.816666666666667,0.346720214190094
"1641245",0.885686889366885,0.990950226244344,0.860986547085202,0.0672268907563025
"1663289",0,NA,NA,0.223839223839224
"618849",0.545264812357481,0.995495495495496,0.995495495495496,NA
"1054084",0.887458833327024,0.995475113122172,0.868131868131868,0.0488372093023256
"811237",0.963103073016531,1,0.850877192982456,0.176630434782609
"955492",0.736132787396948,1,0.987577639751553,0.0425531914893617
"948898",0.870229588922874,0.995475113122172,0.666666666666667,0.0956873315363881
"8383",0.858283787381312,0.97737556561086,0.307692307692308,0.113424264178033
"737498",0.829145944706405,0.927927927927928,0.787564766839378,0.0585106382978723
"1041019",0.96425240907678,1,0.971014492753623,0.110178384050367
"1985204",0.847103329534156,1,1,0
"948601",0.856706774185343,0.981900452488688,1,0.0923076923076923
"1331037",0.770731051180308,1,1,0
"1669601",0.675599661021112,0.990950226244344,NA,0.122661122661123
"893041",0.84054351817848,0.990990990990991,0.824324324324324,0
"847832",0.717053000877083,1,1,NA
"1102195",0.511095272036113,1,1,NA
"592977",0.879114764464116,0.95475113122172,1,0.159027777777778
"1471895",0.777785292088783,0.990990990990991,0.931578947368421,0.147540983606557
"1958442",0.944979098568805,0.981900452488688,0.63768115942029,0.165581395348837
"948001",0.863961380241114,0.968325791855204,0.626865671641791,0.145499383477189
"964235",0.0436507936507936,1,1,NA
"1650226",0.793278050928304,0.995495495495496,0.995475113122172,0
"8201",0.756632873166523,0.990950226244344,0.943820224719101,0.0586206896551724
"1546130",0.896226895463109,0.995454545454545,NA,0.708939708939709
"1221713",0.899586614919788,0.986486486486487,1,0.108183079056865
"943424",0.782707030793028,0.959276018099548,0.952380952380952,0.322755417956656
"706726",0.806351175339577,0.968468468468468,NA,0.194040194040194
"809906",0.300638930888163,0.963302752293578,0.909638554216867,0.965986394557823
"611375",0.879151426481346,0.990990990990991,0.990825688073395,0.866666666666667
"1547003",0.870994791004955,0.990990990990991,0.5,0.114285714285714
"1946494",0.963948442256623,1,NA,0.117810117810118
"1545927",0.562413350449294,0.986486486486487,NA,0.530838530838531
"618853",0.8816217350257,0.986425339366516,NA,0.205821205821206
"2008368",0.654241559992041,0.95045045045045,0.932038834951456,0.0531914893617021
"943904",0.743227247941908,0.913636363636364,0.892307692307692,0.263736263736264
"1633630",0.857507579384075,1,1,0
"1114910",0.584932846189472,0.995495495495496,NA,0.680526680526681
"1023683",0.688177600889038,1,1,NA
"793205",0.85290414692712,0.990825688073395,0.955414012738854,0.419618528610354
"1221771",0.524399339732225,0.995475113122172,0.995495495495496,NA
"1054467",0.83816725536043,0.995495495495496,0.981042654028436,0
"715945",0.945864954271259,0.986486486486487,0.596330275229358,0.286729857819905
"1054036",0.854176451684671,0.981981981981982,0.777251184834123,0.356666666666667
"612046",0.790955430662658,1,0.990697674418605,0
"1102397",0.726452101476713,0.972727272727273,0.993006993006993,0.062992125984252
"358485",0.852054608435781,0.963800904977376,0.661764705882353,0.158273381294964
"810877",0.774039265097263,0.975247524752475,0.970149253731343,0.741935483870968
"1126",0.885077967902265,0.986425339366516,0.655555555555556,0.0489021956087824
"715737",0.906869303981217,0.968468468468468,0.393939393939394,0.14339908952959
"1099406",0.506400224710084,1,1,NA
"1220694",0.908599979812254,0.977477477477477,0.613636363636364,0.161681487469685
"943893",0.867356149898125,0.963963963963964,0.670157068062827,0.17564870259481
"809838",0.881004948610582,0.963963963963964,1,0.163738580463809
"1054436",0.885437189378821,0.990950226244344,0.81981981981982,0.38121546961326
"817395",0.238003838771593,1,1,NA
"586036",0.899591094956838,0.995475113122172,0.870445344129555,NA
"706714",0.818882343168952,0.995433789954338,0.839160839160839,0.100529100529101
"1220878",0.867587824402182,0.959459459459459,0.630057803468208,0.214754098360656
"955414",0.743511450381679,0.954954954954955,0.964285714285714,0.656731757451182
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.959769891553621,1,1,0.149964463397299
"1220941",0.846127989657401,0.986425339366516,1,0.0356472795497186
"1947988",0.884912773979168,0.981900452488688,0.529411764705882,0.0398050365556458
"807274",0.891952870393582,1,0.794117647058823,0.065863453815261
"1475279",0.527470716669184,1,1,NA
"594559",0.697614855130463,0.98989898989899,0.976190476190476,0.79646017699115
"965207",0.95075742274288,0.981981981981982,NA,0.821898821898822
"942980",0.750655098119141,1,0.995391705069124,0
"715586",0.469690947033688,0.995475113122172,0.995475113122172,0
"799526",0.354981917404769,0.945945945945946,0.820224719101124,0.262387387387387
"1641403",0.861134145563564,0.972850678733032,NA,0.148995148995149
"1615370",0.955444773329179,0.990990990990991,0.68,0.0888252148997135
"1771782",0.608380327326375,1,1,NA
"1948338",0.854255072911041,0.995495495495496,0.964285714285714,0.785714285714286
"1035359",0.493349275145718,1,NA,0.997920997920998
"780697",0.94665782182854,0.981981981981982,0.228070175438596,0.370084811102544
"1061254",0.988514085358481,0.986486486486487,NA,1
"1938269",0.470979942998695,0.995495495495496,0.99438202247191,0.010752688172043
"827636",0.36358839746211,0.968468468468468,1,0.0375
"1629198",0.785910510668724,0.904977375565611,0.669856459330144,0.162962962962963
"605145",0.498523724373103,1,1,0
"1053575",0.843441981747067,0.972972972972973,1,0.107765451664025
