"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.435320826861035,0.917431192660551,NA,0.555282555282555
"223811",0.649668930310537,0.926605504587156,NA,0.986732186732187
"1948107",0.324247113438876,0.907894736842105,NA,0.781326781326781
"1962655",0.579274620916413,0.885714285714286,NA,1
"586116",0.225231114016248,0.816901408450704,0.5,0.66798810703667
"964155",0.241753900849299,0.895348837209302,NA,0.75036855036855
"1942922",0.250592617676939,0.908256880733945,NA,1
"929647",0,NA,NA,0.978378378378378
"1338378",0.386900537361857,0.875,NA,0.947911547911548
"633346",0,0,NA,1
"1650389",0.152954337435167,0.82089552238806,NA,0.954791154791155
"1641245",0.46602853036362,0.897196261682243,NA,1
"1663289",0,NA,NA,1
"618849",0.267543232814063,0.823529411764706,0.342857142857143,0.464140730717185
"1054084",0.364647536049078,0.865979381443299,NA,0.986240786240786
"811237",0.602306425041186,0.872727272727273,NA,1
"955492",0.45086654220994,0.954545454545455,NA,0.906633906633907
"948898",0.272557810513436,0.886075949367089,NA,0.999017199017199
"8383",0.336615726265961,0.883720930232558,NA,1
"737498",0.351350487454051,0.815217391304348,NA,1
"1041019",0.518894315110711,0.794392523364486,NA,0.995577395577396
"1985204",0.351164149211383,0.816091954022989,NA,0.984275184275184
"948601",0.248917146830916,0.878378378378378,NA,1
"1331037",0.212073717775496,0.795454545454545,1,0.641604010025063
"1669601",0.323879033132204,0.893203883495146,NA,1
"893041",0.113733969137814,0.790322580645161,NA,1
"847832",0.00313476211727058,0.666666666666667,NA,1
"1102195",0.00503910555876332,1,NA,0.974938574938575
"592977",0.435401157981803,0.893203883495146,NA,1
"1471895",0.504770596531984,0.9,NA,0.81031941031941
"1958442",0.540244651734346,0.867924528301887,NA,1
"948001",0.307840156901201,0.851063829787234,NA,1
"964235",0.441845354126056,0.833333333333333,1,0.980690462258631
"1650226",0.256505928853755,0.902173913043478,NA,1
"8201",0.146235782632244,0.745454545454545,NA,0.974447174447174
"1546130",0.495876875608367,0.883495145631068,NA,0.998525798525798
"1221713",0.321580473882706,0.891566265060241,NA,1
"943424",0.280408257232753,0.849315068493151,NA,0.799017199017199
"706726",0.319036980964865,0.852272727272727,NA,0.88009828009828
"809906",0.458621547648669,0.881578947368421,0.451923076923077,0.452198852772467
"611375",0.41153905171091,0.847619047619048,NA,0.907616707616708
"1547003",0.299294277697475,0.877551020408163,NA,0.999017199017199
"1946494",0.540968899521531,0.790909090909091,NA,1
"1545927",0.213308867800109,0.854166666666667,NA,1
"618853",0.37624010566809,0.793814432989691,NA,1
"2008368",0.00168683449107969,0.333333333333333,NA,0.987223587223587
"943904",0.252998134494093,0.826666666666667,NA,0.805405405405405
"1633630",0.450982816170108,0.890909090909091,NA,0.952334152334152
"1114910",0.196878204397858,0.895833333333333,NA,1
"1023683",0.0918181914791868,0.744186046511628,NA,0.993611793611794
"793205",0.335744949115908,0.853658536585366,NA,0.882063882063882
"1221771",0.341259756761663,0.884057971014493,0.247422680412371,0.526158445440957
"1054467",0.51021582733813,0.895833333333333,0,0.446640316205534
"715945",0.605449264671984,0.861111111111111,NA,1
"1054036",0.316366632259775,0.897959183673469,NA,0.844226044226044
"612046",0.247588694120607,0.891089108910891,0,0.891358024691358
"1102397",0.539577625711021,0.886792452830189,0.5,0.815841584158416
"358485",0.262351145038168,0.835616438356164,NA,0.988206388206388
"810877",0.552877267286622,0.898148148148148,NA,0.716953316953317
"1126",0.367741016756064,0.835051546391753,NA,0.993120393120393
"715737",0.41605393291723,0.89,NA,1
"1099406",0,NA,NA,0.984275184275184
"1220694",0.384017840550084,0.872340425531915,NA,1
"943893",0.310894438364342,0.870967741935484,NA,0.985749385749386
"809838",0.355773439551781,0.852631578947368,NA,0.998034398034398
"1054436",0.42115920020248,0.901960784313726,NA,0.993611793611794
"817395",0,NA,NA,1
"586036",0.3016051333803,0.863636363636364,NA,1
"706714",0.232840735369056,0.8,NA,0.936117936117936
"1220878",0.264340785282648,0.884615384615385,NA,0.999017199017199
"955414",0.00259349644745018,1,NA,1
"1555181",0.433162142333089,0.857142857142857,0.39344262295082,0.979016393442623
"1739024",0,NA,NA,1
"1652570",0.55726109578388,0.871559633027523,NA,1
"1220941",0.264409138350922,0.868131868131868,NA,0.915970515970516
