"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.727229194803891,0.986486486486487,1,0.112159329140461
"223811",0.920951568005954,1,1,0
"1948107",0.830789849367234,0.959459459459459,0.684931506849315,0
"1962655",0.906443859017893,0.972972972972973,NA,0.133674214755296
"586116",0.600483980008511,0.942028985507246,0.872340425531915,0.377450980392157
"964155",0.505417375889575,1,1,0
"1942922",0.486950131829995,1,NA,0.762600438276114
"929647",0.675854557593291,1,1,NA
"1338378",0.807209852066958,0.959459459459459,0.94,0.00584795321637427
"633346",0.745327613660555,0.972972972972973,1,NA
"1650389",0.497225757926526,0.901639344262295,0.54,0.429447852760736
"1641245",0.851585758081155,0.945945945945946,0.625,0.139492753623188
"1663289",0.000543551471990142,1,NA,0.0248356464572681
"618849",0.580620411365201,1,1,NA
"1054084",0.86071019867058,0.972602739726027,0.545454545454545,0.100174216027875
"811237",0.89330219951579,0.905405405405405,0.212121212121212,0.135135135135135
"955492",0.735954107002642,0.972972972972973,0.977272727272727,0.0137614678899083
"948898",0.854001580919437,0.972972972972973,NA,0.0496712929145362
"8383",0.854148672100762,0.986486486486487,NA,0.195763330898466
"737498",0.623180136850463,0.830985915492958,0.666666666666667,0.201680672268908
"1041019",0.915150726426956,0.959459459459459,NA,0.0825420014609204
"1985204",0.811975254529638,0.891891891891892,NA,0.121256391526662
"948601",0.811475743262186,0.918918918918919,NA,0.241051862673484
"1331037",0.798523622296039,1,1,0
"1669601",0.707277352314286,0.931506849315068,NA,0.257121986851717
"893041",0.849521714135036,0.986486486486487,0.789473684210526,0.00559179869524697
"847832",0.729576022903586,1,1,NA
"1102195",0.511064273920382,1,1,NA
"592977",0.813550324758336,0.943661971830986,NA,0.335281227173119
"1471895",0.776563338418336,0.972972972972973,1,0.127236580516899
"1958442",0.898199824358572,0.918918918918919,NA,0.241051862673484
"948001",0.824802351375455,0.945945945945946,NA,0.135135135135135
"964235",0.0509329168217806,1,1,NA
"1650226",0.789644775407892,0.986486486486487,0.986486486486487,NA
"8201",0.730108513107995,0.972972972972973,0.3125,0.0615114235500879
"1546130",0.854167791390146,0.945945945945946,NA,0.487947406866326
"1221713",0.853159237996307,0.972602739726027,NA,0.196493791088386
