"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.661670886075949,0.989130434782609,1,0.0623529411764706
"223811",0.932908419993291,0.989130434782609,NA,0.00646298472385429
"1948107",0.668137331054839,0.989010989010989,0.142857142857143,0.0594594594594595
"1962655",0.750195363375879,0.989130434782609,NA,0.362514688601645
"586116",0.567330210772834,0.977777777777778,0.362068965517241,0.324793388429752
"964155",0.724694562258657,0.967391304347826,0.72,0
"1942922",0.411394624476577,1,NA,0.681551116333725
"929647",0.714586232564161,1,1,NA
"1338378",0.76085954664809,1,1,0.0336134453781513
"633346",0.65140749846343,1,NA,0
"1650389",0.611134979932725,0.956521739130435,0.671428571428571,0.557567917205692
"1641245",0.648444388462023,0.978260869565217,NA,0.162749706227967
"1663289",0,NA,NA,0.481198589894242
"618849",0.748812326128825,0.989130434782609,0.9375,0.334459459459459
"1054084",0.750328850095341,0.967391304347826,NA,0.165687426556992
"811237",0.939205451192448,1,NA,0.253231492361927
"955492",0.597554649870322,1,NA,0.0716803760282021
"948898",0.620144912746199,0.989130434782609,NA,0.27027027027027
"8383",0.633986657274272,0.967391304347826,NA,0.243243243243243
"737498",0.547316435470986,0.790697674418605,NA,0.220916568742656
"1041019",0.819162125837405,0.989130434782609,NA,0.227967097532315
"1985204",0.70749644644954,0.839080459770115,NA,0.142185663924794
"948601",0.620949079973495,0.978260869565217,NA,0.285546415981199
"1331037",0.704358256697321,1,1,0
"1669601",0.448038049940547,0.989130434782609,NA,0.388366627497062
"893041",0.736144007579346,0.989130434782609,NA,0.0470035252643948
"847832",0.803723629329626,1,1,NA
"1102195",0.770326800699744,0.989130434782609,1,NA
"592977",0.706992219596068,0.978260869565217,NA,0.430669800235018
"1471895",0.764153813220366,0.967391304347826,0.666666666666667,0.0568807339449541
"1958442",0.865849563465413,0.989130434782609,NA,0.368977673325499
"948001",0.632773056865638,0.978260869565217,NA,0.307873090481786
"964235",0.638066909938364,0.978021978021978,1,NA
"1650226",0.773154362416107,1,NA,0
"8201",0.644043509411841,0.967391304347826,0.975,0.0414333706606943
"1546130",0.668991293090848,0.974025974025974,NA,0.647473560517039
"1221713",0.738703018659691,0.978260869565217,NA,0.336662749706228
"943424",0.533690146229571,0.9625,0.32258064516129,0.430013458950202
"706726",0.654849728156517,0.945054945054945,NA,0.330787309048179
"809906",0.62160396572263,0.95,0.598130841121495,0.90280777537797
"611375",0.88894199175578,0.978260869565217,NA,0.0252643948296122
"1547003",0.624664934214565,0.978260869565217,NA,0.280846063454759
"1946494",0.787820051896083,0.989130434782609,NA,0.288484136310223
"1545927",0.370480904796699,1,NA,0.965334900117509
"618853",0.54819644547271,0.978260869565217,NA,0.336662749706228
"2008368",0.0644199224575008,1,NA,0.124559341950646
"943904",0.463487605983691,0.859154929577465,NA,0.356639247943596
"1633630",0.851733190463434,1,NA,0
"1114910",0.490954737527249,0.989130434782609,NA,0.990011750881316
"1023683",0.791594494518374,1,1,NA
"793205",0.684792878288438,0.989130434782609,NA,0.223266745005875
"1221771",0.747961235688228,1,1,0.316216216216216
"1054467",0.81177486427742,1,1,0.00900900900900901
"715945",0.873347833361218,0.967032967032967,NA,0.456521739130435
"1054036",0.785559566787004,0.967391304347826,NA,0.256169212690952
"612046",0.698999747835589,1,1,0.0666266506602641
"1102397",0.720400222345748,0.989130434782609,0.714285714285714,0.0850785340314136
"358485",0.321770257077774,0.967032967032967,NA,0.187426556991774
"810877",0.598427775958074,0.967391304347826,NA,0.259106933019977
"1126",0.694114396242056,0.967391304347826,NA,0.209753231492362
"715737",0.691277493527937,0.978260869565217,NA,0.27262044653349
"1099406",0.669810811685859,1,1,NA
"1220694",0.786654392052525,0.989010989010989,NA,0.345475910693302
"943893",0.528130162391298,0.967391304347826,NA,0.237367802585194
"809838",0.776531492666091,0.967032967032967,NA,0.430082256169213
"1054436",0.554130323242689,0.978260869565217,NA,0.202702702702703
"817395",0.374848762603116,1,1,0
"586036",0.796506974906545,0.989130434782609,NA,0.0470035252643948
"706714",0.516799247459152,0.967391304347826,NA,0.159224441833137
"1220878",0.659228313642569,0.967391304347826,NA,0.313748531139835
"955414",0.534184284004787,0.978260869565217,NA,1
"1555181",0.78762440399044,1,1,NA
"1739024",0.933333333333333,1,1,NA
"1652570",0.938164533211024,0.989130434782609,NA,0.367215041128085
"1220941",0.675697609089207,0.978260869565217,NA,0.0992949471210341
"1947988",0.555018249107992,0.989130434782609,NA,0.157461809635723
"807274",0.454803050836068,1,NA,0.188601645123384
"1475279",0.481962961731556,0.989130434782609,1,0
"594559",0.684855304783541,0.964285714285714,NA,0.169800235017626
"965207",0.790994907061991,1,NA,0.941833137485311
"942980",0.782819584548873,0.989130434782609,1,0.0135811293781272
"715586",0.724259476841259,0.967391304347826,0.976190476190476,0.699115044247788
"799526",0.212210526315789,0.987179487179487,NA,0.304347826086957
"1641403",0.513437757625721,0.967391304347826,NA,0.297884841363102
"1615370",0.849265395436074,1,NA,0.227967097532315
"1771782",0.650756000224833,0.978260869565217,0.9,0
"1948338",0.543277297787412,0.978260869565217,NA,0.0569917743830787
"1035359",0.595352009121229,0.988095238095238,NA,1
"780697",0.868361647784478,0.956521739130435,NA,0.743830787309048
"1061254",0.918210260796137,0.989130434782609,NA,1
"1938269",0.374670749726963,0.978260869565217,0.380952380952381,0.0230414746543779
"827636",0.0321182768289574,1,NA,0.131022326674501
"1629198",0.650916104146577,0.934782608695652,NA,0.172150411280846
"605145",0.139820198535543,0.979166666666667,1,0.0525279054497702
"1053575",0.622423699330557,0.978260869565217,NA,0.231492361927145
"1947803",0.648451654117228,0.97752808988764,NA,0.214453584018801
"706990",0.594378173112643,0.967391304347826,NA,0.347238542890717
"1061169",0.857066141591336,1,NA,0.306110458284371
"282785",0.96551724137931,1,1,NA
"825849",0.719595132250432,1,1,0.0302432610124918
