"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.740096556575119,0.995475113122172,1,0.121875
"223811",0.925863543313208,0.995495495495496,0.969162995594714,0
"1948107",0.834631019586355,0.981900452488688,0.916279069767442,0.0202020202020202
"1962655",0.953805087271455,0.990990990990991,0.649484536082474,0.18834547346514
"586116",0.625807038283168,0.995475113122172,0.99290780141844,0.331439393939394
"964155",0.507870388913366,1,0.993670886075949,0
"1942922",0.466474099749663,1,NA,0.5003465003465
"929647",0.677516738001637,1,1,NA
"1338378",0.833510581729235,0.986486486486487,0.981481481481482,0
"633346",0.748022806694869,0.995495495495496,1,NA
"1650389",0.61591390966916,0.934010152284264,0.816666666666667,0.346720214190094
"1641245",0.885220411019255,0.990950226244344,0.860986547085202,0.0672268907563025
"1663289",0,NA,NA,0.223839223839224
"618849",0.543255046958942,0.995495495495496,0.995495495495496,NA
"1054084",0.887946377854357,0.995475113122172,0.868131868131868,0.0488372093023256
"811237",0.962170285536612,1,0.850877192982456,0.176630434782609
"955492",0.735251455116318,1,0.987577639751553,0.0425531914893617
"948898",0.871295673473532,0.995475113122172,0.666666666666667,0.0956873315363881
"8383",0.855743803221439,0.972850678733032,0.307692307692308,0.113424264178033
"737498",0.829833889900105,0.927927927927928,0.787564766839378,0.0585106382978723
"1041019",0.964096984768418,1,0.971014492753623,0.110178384050367
"1985204",0.848849334335669,1,1,0
"948601",0.857469919360993,0.981900452488688,1,0.0923076923076923
"1331037",0.762660568968996,1,1,0
"1669601",0.701446927579986,0.995454545454545,NA,0.122661122661123
"893041",0.840249724568491,0.990990990990991,0.824324324324324,0
"847832",0.712542287933843,1,1,NA
"1102195",0.512805892135899,1,1,NA
"592977",0.883145129677166,0.959276018099548,1,0.159027777777778
"1471895",0.776486819147066,0.990990990990991,0.931578947368421,0.147540983606557
"1958442",0.946073005248148,0.981900452488688,0.63768115942029,0.165581395348837
"948001",0.864740004412204,0.968325791855204,0.626865671641791,0.145499383477189
"964235",0.0295532112938256,1,1,NA
"1650226",0.79424227164982,0.995475113122172,0.995475113122172,0
"8201",0.75922131147541,0.990950226244344,0.943820224719101,0.0586206896551724
"1546130",0.896379652731809,0.986425339366516,NA,0.708939708939709
"1221713",0.901372745363974,0.986425339366516,1,0.108183079056865
"943424",0.762672333367886,0.959090909090909,0.952380952380952,0.322755417956656
"706726",0.802547770700637,0.945945945945946,NA,0.194040194040194
"809906",0.303515986930867,0.963963963963964,0.909638554216867,0.965986394557823
"611375",0.881199707388442,0.990909090909091,0.990825688073395,0.866666666666667
"1547003",0.868016440858578,0.990950226244344,0.5,0.114285714285714
"1946494",0.964259343221711,1,NA,0.117810117810118
"1545927",0.570577663671374,0.986486486486487,NA,0.530838530838531
"618853",0.881307038707647,0.986425339366516,NA,0.205821205821206
"2008368",0.640392651057903,0.95045045045045,0.932038834951456,0.0531914893617021
"943904",0.745489707791348,0.927272727272727,0.892307692307692,0.263736263736264
"1633630",0.859422371150471,1,1,0
"1114910",0.584469716461689,0.995495495495496,NA,0.680526680526681
"1023683",0.688642795301536,1,1,NA
"793205",0.865208644298786,0.990825688073395,0.955414012738854,0.419618528610354
"1221771",0.521171363942043,0.995475113122172,0.995495495495496,NA
"1054467",0.830668550606083,0.995475113122172,0.981042654028436,0
"715945",0.938704028021016,0.986363636363636,0.596330275229358,0.286729857819905
"1054036",0.847950748454683,0.981900452488688,0.777251184834123,0.356666666666667
"612046",0.78985753496275,1,0.990697674418605,0
"1102397",0.73608481635744,0.972972972972973,0.993006993006993,0.062992125984252
"358485",0.850210656081932,0.963800904977376,0.661764705882353,0.158273381294964
"810877",0.790547577109503,0.975728155339806,0.970149253731343,0.741935483870968
"1126",0.885381492582616,0.986425339366516,0.655555555555556,0.0489021956087824
"715737",0.903688369392341,0.968468468468468,0.393939393939394,0.14339908952959
"1099406",0.506721239115605,1,1,NA
"1220694",0.901748101808642,0.972850678733032,0.613636363636364,0.161681487469685
"943893",0.864880200139272,0.963963963963964,0.670157068062827,0.17564870259481
"809838",0.879271070615034,0.968325791855204,1,0.163738580463809
"1054436",0.870388226338493,0.995475113122172,0.81981981981982,0.38121546961326
"817395",0.227584315876063,1,1,NA
"586036",0.899439648644556,0.995475113122172,0.870445344129555,NA
"706714",0.825016293305049,0.995433789954338,0.839160839160839,0.100529100529101
"1220878",0.868505583031663,0.963963963963964,0.630057803468208,0.214754098360656
"955414",0.741786810111307,0.932432432432432,0.964285714285714,0.656731757451182
"1555181",0.00248193945840535,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.960547284953551,1,1,0.149964463397299
"1220941",0.847058823529412,0.986425339366516,1,0.0356472795497186
"1947988",0.869485504755357,0.986425339366516,0.529411764705882,0.0398050365556458
"807274",0.909835380630066,1,0.794117647058823,0.065863453815261
"1475279",0.532908559109073,1,1,NA
"594559",0.702725075770725,0.989795918367347,0.976190476190476,0.79646017699115
"965207",0.951080589779842,0.981981981981982,NA,0.821898821898822
"942980",0.749606941128516,1,0.995391705069124,0
"715586",0.47617633961704,0.995495495495496,0.995475113122172,0
"799526",0.36225826710267,0.945945945945946,0.820224719101124,0.262387387387387
"1641403",0.854398162913823,0.972850678733032,NA,0.148995148995149
"1615370",0.956067923352547,0.990990990990991,0.68,0.0888252148997135
"1771782",0.608876694196644,1,1,NA
"1948338",0.851003639075701,0.990950226244344,0.964285714285714,0.785714285714286
"1035359",0.439994021820356,1,NA,0.997920997920998
"780697",0.948218675615562,0.981981981981982,0.228070175438596,0.370084811102544
"1061254",0.988514085358481,0.986486486486487,NA,1
"1938269",0.47513517832885,0.995495495495496,0.99438202247191,0.010752688172043
"827636",0.372267994807534,0.963963963963964,1,0.0375
"1629198",0.806349206349206,0.900452488687783,0.669856459330144,0.162962962962963
"605145",0.496169727640524,1,1,0
"1053575",0.844502344971339,0.977272727272727,1,0.107765451664025
"1947803",0.861039516118587,0.977477477477477,0.4,0.0756602426837973
"706990",0.864062941917569,0.986425339366516,0.565217391304348,0.0723981900452489
"1061169",0.957001840388155,0.990990990990991,0.659685863874346,0.163755458515284
"282785",0.620534327430879,1,1,NA
"825849",0.873658306717629,1,1,0
