"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.471027487004899,0.902173913043478,NA,0.542303172737955
"223811",0.650677575715863,0.891304347826087,NA,0.894829612220917
"1948107",0.318880189340547,0.934782608695652,NA,0.662749706227967
"1962655",0.519445740583978,0.83695652173913,NA,0.976498237367803
"586116",0.19786528491878,0.842105263157895,NA,0.605757931844888
"964155",0.253801329592476,0.79746835443038,NA,0.779670975323149
"1942922",0.282137202109033,0.902173913043478,NA,1
"929647",0,NA,NA,1
"1338378",0.455805685132983,0.956521739130435,NA,0.926556991774383
"633346",0,NA,NA,0.991186839012926
"1650389",0.186378848863813,0.826666666666667,NA,0.825499412455934
"1641245",0.448600937352135,0.911111111111111,NA,1
"1663289",0.000100862231873579,0.8,NA,0.992361927144536
"618849",0.240376222524622,0.862068965517241,NA,0.313748531139835
"1054084",0.370595969937399,0.880434782608696,NA,0.918331374853114
"811237",0.604051467207301,0.846153846153846,NA,0.880728554641598
"955492",0.482395321065482,0.91304347826087,NA,0.853113983548766
"948898",0.282029264540904,0.923913043478261,NA,0.985311398354877
"8383",0.310515053922362,0.853932584269663,NA,0.998237367802585
"737498",0.234873669674982,0.779069767441861,NA,0.930082256169213
"1041019",0.561515398092955,0.901098901098901,NA,0.927144535840188
"1985204",0.24086522824287,0.776470588235294,NA,0.968860164512338
"948601",0.222955097785597,0.844444444444444,NA,0.998237367802585
"1331037",0.137631438717027,0.851063829787234,NA,0.581668625146886
"1669601",0.282369376424189,0.934782608695652,NA,1
"893041",0.181787772428183,0.820224719101124,NA,1
"847832",0.00257252794541391,0.9,NA,1
"1102195",0.0827832485348221,0.901098901098901,NA,0.993537015276146
"592977",0.423010752241524,0.912087912087912,NA,0.984723854289072
"1471895",0.537537217552627,0.967391304347826,NA,0.686839012925969
"1958442",0.543268418202789,0.858695652173913,NA,0.963572267920094
"948001",0.314443146879859,0.869565217391304,NA,0.991186839012926
"964235",0.376667079310466,0.952380952380952,1,0.924358084663428
"1650226",0.258062884398061,0.901098901098901,NA,0.912455934195065
"8201",0.134906752233229,0.904109589041096,NA,0.875440658049354
"1546130",0.473777373776778,0.945652173913043,NA,1
"1221713",0.346224810694376,0.91304347826087,NA,0.984136310223267
"943424",0.253000273425257,0.807692307692308,NA,0.780846063454759
"706726",0.242609507009432,0.772727272727273,NA,0.843125734430082
"809906",0.473103572461768,0.958333333333333,0.96,0.396959459459459
"611375",0.418385517161833,0.857142857142857,NA,0.915393654524089
"1547003",0.339197697625123,0.923913043478261,NA,0.991774383078731
"1946494",0.558704247515391,0.820224719101124,NA,0.893654524089307
"1545927",0.258401403585706,0.902173913043478,NA,1
"618853",0.394298011894158,0.934065934065934,NA,0.982961222091657
"2008368",0,NA,NA,0.997062279670975
"943904",0.207162483451242,0.805194805194805,NA,0.735017626321974
"1633630",0.469789491178858,0.879120879120879,NA,0.965334900117509
"1114910",0.226366096363204,0.822222222222222,NA,1
"1023683",0.130788390566662,0.755555555555556,NA,0.982961222091657
"793205",0.286468624449529,0.901234567901235,NA,0.837837837837838
"1221771",0.418154521667433,0.9,0.444444444444444,0.2592360676268
"1054467",0.49057643479287,0.945054945054945,NA,0.467097532314924
