"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.265367487534731,1,1,0.063740228502706
"223811",0.505498223650821,0.98,0.710526315789474,0
"1948107",0.779725396182945,0.945652173913043,0.442622950819672,0.020353982300885
"1962655",0.131659286272467,1,NA,0.362514688601645
"586116",0.533190737931206,0.921052631578947,0.464285714285714,0.418933623503808
"964155",0,NA,NA,0.0164512338425382
"1942922",0.011300262626474,1,NA,0.681551116333725
"929647",0.340205184633807,1,1,0
"1338378",0.599495441267593,0.952380952380952,0.829787234042553,0.0507936507936508
"633346",0.269753247236592,0.96875,1,0
"1650389",0.559314369387799,0.960526315789474,0.721311475409836,0.517159763313609
"1641245",0.780843048574457,0.962962962962963,0.0909090909090909,0.158175355450237
"1663289",0,NA,NA,0.481198589894242
"618849",0.590784124321972,0.984615384615385,1,0.186714542190305
"1054084",0.589948084406019,1,1,0.161898569570871
"811237",0.514612571500016,0.98,NA,0.253231492361927
"955492",0.586600315572278,0.945205479452055,0.705882352941177,0.0679694137638063
"948898",0.54042249209103,1,NA,0.27027027027027
"8383",0.27443005896118,1,NA,0.243243243243243
"737498",0.616199738713892,0.790697674418605,NA,0.220916568742656
"1041019",0.128275387837176,0.928571428571429,NA,0.227967097532315
"1985204",0.580857173872283,0.952380952380952,0.113636363636364,0.130630630630631
"948601",0.533944783565209,1,NA,0.285546415981199
"1331037",0.0379048380647741,1,1,0
"1669601",0.504149377593361,0.986111111111111,NA,0.388366627497062
"893041",0.133403917416623,1,NA,0.0470035252643948
"847832",0.512762244856552,1,1,0
"1102195",0.247254613381637,1,1,0
"592977",0.0671934754161552,1,NA,0.430669800235018
"1471895",0.748973892199319,0.938271604938272,0.648648648648649,0.0711354309165527
"1958442",0.242906312961719,0.958333333333333,NA,0.368977673325499
"948001",0.480657437999247,0.963636363636364,NA,0.307873090481786
"964235",0.316676847892486,0.91304347826087,1,0
"1650226",0.855230951440979,0.989130434782609,1,0
"8201",0.343527059571954,1,1,0.0516605166051661
"1546130",0.113047984247072,1,1,0.669908814589666
"1221713",0.156256459013683,0.947368421052632,NA,0.336662749706228
"943424",0.465409892770668,0.966101694915254,0.611111111111111,0.443312966734555
"706726",0.266342280540821,0.976190476190476,0.115384615384615,0.331085223789086
"809906",0.7743073305388,0.938271604938272,0.703296703296703,0.907949790794979
"611375",0.582859955293973,0.96551724137931,0.657894736842105,0.0254491017964072
"1547003",0.492483078019238,0.981481481481482,1,0.282112845138055
"1946494",0.168068277737831,1,NA,0.288484136310223
"1545927",0.266746251453623,1,NA,0.965334900117509
"618853",0.600416956219597,1,NA,0.336662749706228
"2008368",0.0982886062462542,1,NA,0.124559341950646
"943904",0.409965513907242,0.909090909090909,NA,0.356639247943596
"1633630",0.476258525495291,1,1,0
"1114910",0.129889859475883,1,NA,0.990011750881316
"1023683",0.0292838594625035,1,1,0
"793205",0.726209165788512,0.963855421686747,0.243243243243243,0.229838709677419
"1221771",0.644123440577807,0.984126984126984,1,0.217877094972067
"1054467",0.0914262860570914,1,1,0.0065402223675605
"715945",0.189325403036469,0.9,NA,0.456521739130435
"1054036",0.62160738880337,0.936507936507937,0.581395348837209,0.560975609756098
"612046",0.673399217178816,0.961038961038961,0.54320987654321,0.00956284153005465
