"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.647933368150004,0.989130434782609,1,0.0588235294117647
"223811",0.911818190327033,0.989130434782609,0.867469879518072,0
"1948107",0.66023243713107,0.957446808510638,0.142857142857143,0.0432432432432432
"1962655",0.736531604847835,0.989130434782609,NA,0.178025851938895
"586116",0.556102385618846,0.758620689655172,0.362068965517241,0.233884297520661
"964155",0.706742079983416,0.917525773195876,0.72,0
"1942922",0.404547016049066,1,NA,0.656286721504113
"929647",0.702379878509375,1,1,NA
"1338378",0.746336944979038,1,1,0.0210084033613445
"633346",0.639476057287426,1,NA,0
"1650389",0.601156476204969,0.946236559139785,0.671428571428571,0.520051746442432
"1641245",0.635017189836367,0.833333333333333,0.133333333333333,0.0751970891449363
"1663289",0,NA,NA,0.0681551116333725
"618849",0.734049306799357,0.919191919191919,0.9375,0.192567567567568
"1054084",0.7411043497097,0.898989898989899,1,0.0936517913262099
"811237",0.920002833714804,1,NA,0.152173913043478
"955492",0.583284711651405,1,1,0.0399262899262899
"948898",0.613277273330654,0.989130434782609,NA,0.118683901292597
"8383",0.62720512299565,0.946808510638298,0.238095238095238,0.222014925373134
"737498",0.535330759805801,0.472222222222222,NA,0.203877790834313
"1041019",0.801664943323579,0.989130434782609,NA,0.147473560517039
"1985204",0.698555261171559,0.73,0.175,0.0631741140215717
"948601",0.613569741005559,0.978260869565217,0,0.228111971411555
"1331037",0.691397474853239,1,1,0
"1669601",0.442812106704076,0.989130434782609,NA,0.379553466509988
"893041",0.725454647552097,0.989130434782609,NA,0.0470035252643948
"847832",0.786988321692648,1,1,NA
"1102195",0.754574314320438,0.989130434782609,1,NA
"592977",0.696481956570965,0.978260869565217,NA,0.353701527614571
"1471895",0.75052231197521,0.881188118811881,0.666666666666667,0.0339449541284404
"1958442",0.848991380551021,0.989130434782609,NA,0.173325499412456
"948001",0.622942812946607,0.865384615384615,NA,0.167450058754407
"964235",0.621685026863365,0.908163265306122,1,NA
"1650226",0.764909918703013,1,NA,0
"8201",0.631265795615072,0.967391304347826,0.975,0.0403135498320269
"1546130",0.657862950539591,0.974025974025974,NA,0.425381903642773
"1221713",0.725536570690171,0.978260869565217,NA,0.175675675675676
"943424",0.522589909630571,0.939024390243902,0.916666666666667,0.358681022880215
"706726",0.647610304206883,0.868686868686869,0.12621359223301,0.315789473684211
"809906",0.611384577076923,0.655172413793103,0.598130841121495,0.90280777537797
"611375",0.879296916052178,0.803571428571429,0.67479674796748,0.0352941176470588
"1547003",0.617322008588216,0.978260869565217,1,0.136854741896759
"1946494",0.771813675877672,0.989130434782609,NA,0.212690951821387
"1545927",0.365081462187795,1,NA,0.962397179788484
"618853",0.534985516775274,0.978260869565217,NA,0.210340775558167
"2008368",0.0634815229566542,1,NA,0.124559341950646
"943904",0.456750766600647,0.847222222222222,NA,0.354289071680376
"1633630",0.836066355095589,1,NA,0
"1114910",0.482854336341558,0.989130434782609,NA,0.972972972972973
"1023683",0.777699850827757,1,1,NA
"793205",0.673433325683372,0.989130434782609,NA,0.212690951821387
"1221771",0.740745152517384,1,1,0.316216216216216
"1054467",0.798003066384235,1,1,0
"715945",0.857728629265427,0.946236559139785,NA,0.173913043478261
"1054036",0.772151600380903,0.967391304347826,0.833333333333333,0.178378378378378
"612046",0.6877520396644,1,1,0.0444177671068427
"1102397",0.704937665311739,0.989130434782609,0.9375,0.37785016286645
"358485",0.314957662933343,0.926315789473684,NA,0.185076380728555
"810877",0.589208067029598,0.967391304347826,0.238095238095238,0.26147077309868
"1126",0.687193915285802,0.967391304347826,0.238095238095238,0.198553583168968
"715737",0.680256487250395,0.918367346938776,NA,0.17743830787309
"1099406",0.656489287791858,1,1,NA
"1220694",0.77166224537886,0.927835051546392,NA,0.160987074030552
"943893",0.519038808218797,0.855769230769231,NA,0.133960047003525
"809838",0.76702448116252,0.822429906542056,NA,0.313748531139835
"1054436",0.548646316935079,0.978260869565217,1,0.135735735735736
"817395",0.354294521965091,1,1,0
"586036",0.782258181254326,0.989130434782609,NA,0.0123384253819036
"706714",0.507570224892596,0.967391304347826,NA,0.0863689776733255
"1220878",0.650207252057888,0.872549019607843,NA,0.167450058754407
"955414",0.525977596514106,0.978260869565217,NA,1
"1555181",0.76872925964593,1,1,NA
"1739024",0.921502204584781,1,1,NA
"1652570",0.922127580258694,0.989130434782609,NA,0.18213866039953
"1220941",0.663914617229816,0.978260869565217,NA,0.0934195064629847
"1947988",0.55000511531374,0.827272727272727,0.05,0.0496411483253589
"807274",0.445160692621515,1,NA,0.136310223266745
"1475279",0.473249409914186,0.989130434782609,1,0
"594559",0.677218836030363,0.757009345794392,NA,0.169800235017626
"965207",0.782105024771505,1,NA,0.249118683901293
"942980",0.768074147693003,0.989130434782609,1,0
"715586",0.709963488697774,0.967391304347826,0.976190476190476,0.309734513274336
"799526",0.206328616079287,0.987179487179487,1,0.248704663212435
"1641403",0.508390409322664,0.917525773195876,NA,0.173325499412456
"1615370",0.829253252177286,1,NA,0.131609870740306
"1771782",0.639005729289985,0.967741935483871,0.911111111111111,0
"1948338",0.534745553747592,0.841121495327103,NA,0.027614571092832
"1035359",0.590803772613457,0.988095238095238,NA,1
"780697",0.860056679468256,0.946236559139785,NA,0.128672150411281
"1061254",0.891512024459685,0.989130434782609,NA,0.153349001175088
"1938269",0.368108139220821,0.978260869565217,0.428571428571429,0.0230414746543779
"827636",0.0314444485226789,1,NA,0.130434782608696
"1629198",0.645419218324192,0.934782608695652,0.24,0.163504968383017
"605145",0.137272830993504,0.959183673469388,1,0.0525279054497702
"1053575",0.612557895956848,0.967741935483871,NA,0.101057579318449
"1947803",0.637132753655277,0.935483870967742,NA,0.119271445358402
"706990",0.584907300222668,0.967391304347826,NA,0.237955346650999
"1061169",0.8514887180292,1,NA,0.081668625146886
"282785",0.944114271481155,1,1,NA
"825849",0.708216170754081,1,1,0.0164365548980934
