"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.697959650080624,0.988636363636364,1,0.0786350148367952
"223811",0.926115397517612,0.989130434782609,0.872093023255814,0
"1948107",0.809132668543147,0.956043956043956,0.590909090909091,0.0326594090202177
"1962655",0.913838284974584,0.956521739130435,0.0256410256410256,0.34029484029484
"586116",0.495884723409452,0.747368421052632,0.396694214876033,0.496522948539638
"964155",0.498399730480923,1,0.717171717171717,0
"1942922",0.489737824625095,1,NA,0.681551116333725
"929647",0.679245283018868,1,1,NA
"1338378",0.827608381115696,0.989130434782609,0.87012987012987,0.107416879795396
"633346",0.742714652573598,0.989130434782609,1,NA
"1650389",0.606022625363313,0.576923076923077,0.714285714285714,0.523409363745498
"1641245",0.874906870100843,0.809090909090909,0.485436893203884,0.261217948717949
"1663289",0,NA,NA,0.481198589894242
"618849",0.538412916081893,0.936842105263158,0.944444444444444,0.891891891891892
"1054084",0.872336309675317,0.882352941176471,0.473684210526316,0.177760375880971
"811237",0.953833651111181,0.989130434782609,0.133802816901408,0.228501228501229
"955492",0.731339261654541,0.978260869565217,0.574712643678161,0.0817901234567901
"948898",0.848523523781097,0.967741935483871,0.0666666666666667,0.269975786924939
"8383",0.815133276010318,0.967032967032967,NA,0.243243243243243
"737498",0.584409928872115,0.465753424657534,0.333333333333333,0.224086279209107
"1041019",0.938810806305415,0.978260869565217,NA,0.227967097532315
"1985204",0.857963348563647,0.967741935483871,0.113636363636364,0.130630630630631
"948601",0.836739894999745,0.967391304347826,NA,0.285546415981199
"1331037",0.662525879917184,1,1,0
"1669601",0.710805180690155,0.894736842105263,NA,0.388366627497062
"893041",0.865821885362387,0.989130434782609,0.191489361702128,0.0280936454849498
"847832",0.718128513570695,1,1,NA
"1102195",0.495867768595041,1,1,NA
"592977",0.827137075095607,0.967032967032967,NA,0.430669800235018
"1471895",0.729402804533847,0.97752808988764,0.671428571428571,0.0679851668726823
"1958442",0.914204163868368,0.945652173913043,NA,0.368977673325499
"948001",0.826962978566539,0.826923076923077,NA,0.307873090481786
"964235",0.108031674208145,1,1,NA
"1650226",0.793762337149625,1,1,NA
"8201",0.703979746614433,0.97752808988764,1,0.0347432024169184
"1546130",0.893904356673758,0.989010989010989,1,0.661861861861862
"1221713",0.867828894929388,0.967391304347826,NA,0.336662749706228
"943424",0.601997694967345,0.936708860759494,0.75,0.413108839446783
"706726",0.702153596099147,0.819148936170213,0.0845070422535211,0.319230769230769
"809906",0.327678560014318,0.65625,0.613861386138614,0.8389662027833
"611375",0.871651719427451,0.947916666666667,0.644628099173554,0
"1547003",0.84686822403142,0.967741935483871,1,0.282112845138055
"1946494",0.945384062275299,0.978260869565217,NA,0.288484136310223
"1545927",0.42975784956417,0.989130434782609,NA,0.965334900117509
"618853",0.869395297466069,0.967391304347826,NA,0.336662749706228
"2008368",0.502461433881171,0.891304347826087,1,0.117575757575758
"943904",0.634135458167331,0.880434782608696,0.0384615384615385,0.347462686567164
"1633630",0.858676667559604,1,1,0
"1114910",0.594583350667721,0.967391304347826,NA,0.990011750881316
"1023683",0.764710153195108,1,1,NA
"793205",0.787747855660841,0.901098901098901,0.3,0.241184767277856
"1221771",0.480285050221672,1,1,0.39527027027027
"1054467",0.82570937999345,1,1,0.0135135135135135
"715945",0.892807832308272,0.934782608695652,0.198581560283688,0.568089430894309
"1054036",0.838314423328833,0.967391304347826,0.627118644067797,0.441833137485311
"612046",0.73650126156434,0.956521739130435,0.648148148148148,0
"1102397",0.698259357050793,0.943181818181818,0.984848484848485,0.249480249480249
"358485",0.815750371471025,0.885416666666667,0.357142857142857,0.178525226390686
"810877",0.711466888449943,0.724489795918367,0.26984126984127,0.288274831964152
"1126",0.845512246724713,0.967391304347826,NA,0.209753231492362
"715737",0.863135368729418,0.857142857142857,NA,0.27262044653349
"1099406",0.49691880982959,1,1,NA
"1220694",0.847474430697326,0.896907216494845,NA,0.345475910693302
"943893",0.830111386791955,0.819047619047619,1,0.266139657444005
"809838",0.84132292827945,0.774774774774775,NA,0.430082256169213
"1054436",0.862965623396614,0.967741935483871,0.505050505050505,0.25609756097561
"817395",0.16902014192531,1,1,NA
"586036",0.890964532828155,0.989130434782609,0.68503937007874,NA
"706714",0.800597124803174,0.978260869565217,1,0.148809523809524
"1220878",0.832786002134074,0.80188679245283,0.0769230769230769,0.313513513513514
"955414",0.518388512165935,1,NA,1
"1555181",0.00655634204679286,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.931873938478958,0.967391304347826,NA,0.367215041128085
"1220941",0.810162931518821,0.945652173913043,0.91304347826087,0.0864485981308411
"1947988",0.846143653616822,0.847619047619048,NA,0.157461809635723
"807274",0.857997244839674,0.978260869565217,NA,0.188601645123384
"1475279",0.502876577700725,1,1,NA
"594559",0.676711862965954,0.742574257425743,0.5,0.26096256684492
"965207",0.929821313849538,0.989130434782609,NA,0.941833137485311
"942980",0.774315391879131,1,0.827272727272727,NA
"715586",0.483288584390334,0.978260869565217,0.567901234567901,0.0616621983914209
"799526",0.268380134190067,0.894736842105263,0.777777777777778,0.358188153310105
"1641403",0.831368507831822,0.87,1,0.298382264829239
"1615370",0.95354798374492,0.989130434782609,1,0.233033033033033
"1771782",0.598605256425942,0.978494623655914,0.924731182795699,0.0206185567010309
"1948338",0.83837541812196,0.814814814814815,0.4,0.0446521287642783
"1035359",0.361434201672594,0.415254237288136,NA,1
"780697",0.906315424026596,0.895833333333333,0.0257731958762887,0.733997155049787
"1061254",0.993038940793106,0.989130434782609,NA,1
"1938269",0.437852616960333,0.946236559139785,0.564102564102564,0.025974025974026
"827636",0.233508142423406,0.910112359550562,1,0.135151515151515
"1629198",0.702239032086176,0.847826086956522,NA,0.172150411280846
"605145",0.419003539341138,0.945054945054945,0.888888888888889,0.0522141440846001
"1053575",0.827856058500289,0.936170212765957,1,0.245635910224439
"1947803",0.839313345726065,0.855769230769231,NA,0.214453584018801
"706990",0.822128457571496,0.935483870967742,NA,0.347238542890717
"1061169",0.963393895999284,1,0.164179104477612,0.296296296296296
"282785",0.620689655172414,1,1,NA
"825849",0.881542232077494,1,1,0.12568306010929
