"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.805670886075949,0.978260869565217,0.988095238095238,0.663716814159292
"223811",0.961590070446159,0.989130434782609,NA,0.00646298472385429
"1948107",0.738684369342185,0.978021978021978,0.142857142857143,0.0594594594594595
"1962655",0.916790050340539,0.934782608695652,NA,0.362514688601645
"586116",0.699441725486338,0.933333333333333,0.396396396396396,0.470817120622568
"964155",0.820408938406026,0.956043956043956,0.730769230769231,0
"1942922",0.540202575965987,0.978260869565217,NA,0.681551116333725
"929647",0.830016484176282,0.956521739130435,1,NA
"1338378",0.748619083721434,0.908045977011494,0.695652173913043,0.0357664233576642
"633346",0.794968178942275,0.967391304347826,1,NA
"1650389",0.697277061402105,0.902173913043478,0.6125,0.577464788732394
"1641245",0.791741132440445,0.923913043478261,NA,0.162749706227967
"1663289",0,NA,NA,0.481198589894242
"618849",0.807361438048363,0.989130434782609,0.943181818181818,0.668918918918919
"1054084",0.806422615541986,0.891304347826087,NA,0.165687426556992
"811237",0.955709061357172,0.989130434782609,NA,0.253231492361927
"955492",0.741973840665874,0.934065934065934,NA,0.0716803760282021
"948898",0.801836203258643,0.978260869565217,NA,0.27027027027027
"8383",0.797442166635321,0.945652173913043,NA,0.243243243243243
"737498",0.703463361283266,0.779069767441861,NA,0.220916568742656
"1041019",0.945187068273929,0.978260869565217,NA,0.227967097532315
"1985204",0.71676107964012,0.802325581395349,NA,0.142185663924794
"948601",0.792700953157653,0.978260869565217,NA,0.285546415981199
"1331037",0.838568572463671,0.989130434782609,1,0
"1669601",0.590725326991677,0.989010989010989,NA,0.388366627497062
"893041",0.886955490083641,0.967391304347826,NA,0.0470035252643948
"847832",0.815329746720667,1,1,NA
"1102195",0.826136623257939,0.978260869565217,1,NA
"592977",0.791714427729481,0.978260869565217,NA,0.430669800235018
"1471895",0.810878519438018,0.923913043478261,0.570093457943925,0.0723981900452489
"1958442",0.899093351242445,0.923913043478261,NA,0.368977673325499
"948001",0.807795391743367,0.978260869565217,NA,0.307873090481786
"964235",0.699328982443239,0.943820224719101,1,NA
"1650226",0.895380971180418,0.989130434782609,1,0
"8201",0.75190516511431,0.956521739130435,0.96078431372549,0.0543318649045521
"1546130",0.896190054969356,0.955056179775281,NA,0.647473560517039
"1221713",0.807929124681566,0.945652173913043,NA,0.336662749706228
"943424",0.711875013036858,0.923076923076923,0.353982300884956,0.691656590084643
"706726",0.704793239805041,0.868131868131868,NA,0.330787309048179
"809906",0.798678092456673,0.930232558139535,0.598130841121495,0.90280777537797
"611375",0.897544656192126,0.978260869565217,NA,0.0252643948296122
"1547003",0.797037097665282,0.978260869565217,NA,0.280846063454759
"1946494",0.945384062275299,0.978260869565217,NA,0.288484136310223
"1545927",0.539420197383993,0.989130434782609,NA,0.965334900117509
"618853",0.817751603743822,0.978260869565217,NA,0.336662749706228
"2008368",0.29315199029757,0.934782608695652,NA,0.124559341950646
"943904",0.705192537854249,0.857142857142857,0.326241134751773,0.581717451523546
"1633630",0.851733190463434,1,NA,0
"1114910",0.541537952908845,0.989130434782609,NA,0.990011750881316
"1023683",0.824453133913476,1,1,NA
"793205",0.772431479403751,0.923076923076923,1,0.306545153272577
"1221771",0.777064785715007,1,1,0.39527027027027
"1054467",0.888879995998199,0.989130434782609,0.896907216494845,0
"715945",0.877161974498169,0.912087912087912,NA,0.456521739130435
"1054036",0.820027309968138,0.902173913043478,NA,0.256169212690952
"612046",0.764712092738445,0.923913043478261,0.695652173913043,0.0256410256410256
"1102397",0.752418010005559,0.989130434782609,0.75,0.0871898054996647
"358485",0.764610123567394,0.920454545454545,NA,0.187426556991774
"810877",0.806358111266947,0.934065934065934,NA,0.259106933019977
"1126",0.806857119051835,0.902173913043478,NA,0.209753231492362
"715737",0.878094387251592,0.91304347826087,NA,0.27262044653349
"1099406",0.714879288574235,1,1,NA
