"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.638526327362011,0.776119402985075,0.488054607508532,0.543478260869565
"223811",0.676140384431481,0.729651162790698,NA,0.792863762743281
"1948107",0.618439216377361,0.749244712990937,NA,0.468952734012975
"1962655",0.70968154612327,0.781065088757396,NA,0.779888785912882
"586116",0.466991364627842,0.651898734177215,0.547325102880658,0.730387736699729
"964155",0.337453004167219,0.674496644295302,0.256410256410256,0.477272727272727
"1942922",0.380415282936677,0.897280966767372,NA,0.985171455050973
"929647",0.254985903727681,0.602996254681648,NA,0.894346617238184
"1338378",0.579400764802286,0.72189349112426,NA,0.798424467099166
"633346",0.0848890936943445,0.39622641509434,NA,0.940222428174235
"1650389",0.424890226195266,0.653125,0.518518518518518,0.62697628458498
"1641245",0.633523772634841,0.790909090909091,NA,0.909638554216867
"1663289",0,NA,NA,0.778962001853568
"618849",0.56003710878878,0.748387096774194,0.709897610921502,0.798165137614679
"1054084",0.574602724038193,0.710365853658537,0.252336448598131,0.679317931793179
"811237",0.753413000850938,0.813609467455621,NA,0.949953660797034
"955492",0.525011361914861,0.704477611940298,1,0.691841491841492
"948898",0.560969982342554,0.754716981132076,NA,0.850787766450417
"8383",0.599279934961867,0.767295597484277,NA,0.923076923076923
"737498",0.668540933654316,0.712903225806452,NA,0.831325301204819
"1041019",0.720771461125881,0.775510204081633,NA,0.927710843373494
"1985204",0.672741612109349,0.79320987654321,NA,0.878591288229842
"948601",0.593557544147884,0.769968051118211,NA,0.757645968489342
"1331037",0.487672717420753,0.693548387096774,0.746031746031746,0.789378937893789
"1669601",0.306362315375136,0.771604938271605,NA,0.96663577386469
"893041",0.455406670817905,0.845911949685535,NA,0.998146431881372
"847832",0.235584172835117,0.627737226277372,NA,0.897126969416126
"1102195",0.215538494048038,0.571917808219178,0.192307692307692,0.857826711345141
"592977",0.561294713756334,0.632047477744807,NA,0.953197405004634
"1471895",0.632499239986163,0.77810650887574,0.460122699386503,0.742671009771987
"1958442",0.684894167385197,0.72,NA,0.955050973123262
"948001",0.614278108708099,0.748484848484849,NA,0.904541241890639
"964235",0.497676369432095,0.779661016949153,1,0.927616926503341
"1650226",0.513147597016435,0.673780487804878,NA,0.751158480074143
"8201",0.469118824046623,0.700680272108844,0.8,0.726126999515269
"1546130",0.543227498760294,0.728070175438597,NA,0.965708989805375
"1221713",0.588721868849653,0.695652173913043,NA,0.848007414272475
"943424",0.516147220362362,0.658461538461538,0.386473429951691,0.671251719394773
"706726",0.517962217404769,0.682779456193353,NA,0.66404077849861
"809906",0.66701203717812,0.736666666666667,0.986842105263158,0.7508038585209
"611375",0.591268425499953,0.70392749244713,NA,0.623262279888786
"1547003",0.637390580017244,0.798780487804878,NA,0.797034291010195
"1946494",0.717051296073499,0.797014925373134,NA,0.929564411492122
"1545927",0.35099300062596,0.839393939393939,NA,0.94902687673772
"618853",0.646930313010923,0.792168674698795,NA,0.919833178869323
"2008368",0.341695588678732,0.63921568627451,NA,0.878127896200185
"943904",0.513336153717496,0.658385093167702,0.432926829268293,0.699410609037328
"1633630",0.634553829338746,0.728862973760933,NA,0.70064874884152
"1114910",0.348505131637662,0.865203761755486,NA,0.946246524559778
"1023683",0.446151223767459,0.779552715654952,0.102040816326531,0.828915662650602
"793205",0.593746697465163,0.763157894736842,0.209677419354839,0.664496745117677
"1221771",0.590140502245032,0.698675496688742,0.95045045045045,0.815159574468085
"1054467",0.700800883733775,0.762048192771084,0.643382352941177,0.352367688022284
"715945",0.726377925542945,0.807017543859649,NA,0.734476367006487
"1054036",0.566315189512682,0.720364741641337,0.368421052631579,0.795580110497238
"612046",0.511393903521752,0.72972972972973,0.207920792079208,0.731505431971029
"1102397",0.72702533345269,0.875370919881306,0.554455445544555,0.838073128264655
"358485",0.559710879939301,0.76,NA,0.865616311399444
"810877",0.679102240709058,0.723646723646724,NA,0.449953660797034
"1126",0.602981069334656,0.722741433021807,NA,0.83920296570899
"715737",0.604441820999041,0.6797583081571,NA,0.943466172381835
"1099406",0.189397405987683,0.591078066914498,NA,0.79147358665431
"1220694",0.582733105878719,0.674846625766871,NA,0.973123262279889
"943893",0.606726176882366,0.740181268882175,0.227272727272727,0.866118898018366
"809838",0.567422236531651,0.668693009118541,NA,0.805838739573679
"1054436",0.618412563912453,0.756756756756757,0.178571428571429,0.84710351377018
"817395",0,NA,NA,0.98887859128823
"586036",0.589862464044862,0.724340175953079,NA,0.989341983317887
"706714",0.47369470621622,0.638977635782748,0.466666666666667,0.719047619047619
"1220878",0.543534091188097,0.694968553459119,NA,0.869323447636701
"955414",0.0823745075860993,0.413919413919414,NA,0.965708989805375
"1555181",0.556894243641232,0.78494623655914,0.988888888888889,0.748876043673732
"1739024",0,0,NA,0.911492122335496
"1652570",0.722698473582299,0.790560471976401,NA,0.971733086190917
"1220941",0.541654239741064,0.685015290519878,0.375,0.638691322901849
"1947988",0.655789740378318,0.806748466257669,NA,0.948100092678406
"807274",0.582976704909744,0.711764705882353,NA,0.865152919369787
"1475279",0.169016801993729,0.520491803278688,NA,0.843836886005561
"594559",0.505694540651127,0.648936170212766,0.450980392156863,0.585968947671075
"965207",0.656866315285098,0.774096385542169,NA,0.953660797034291
"942980",0.541353383458647,0.711764705882353,0.315555555555556,0.769651401230349
"715586",0.653800324068304,0.727544910179641,0.885608856088561,0.905797101449275
"799526",0.261738867009997,0.676923076923077,0.453271028037383,0.785488958990536
"1641403",0.62312685311323,0.774096385542169,0.5,0.820776789892372
"1615370",0.748004060468051,0.808139534883721,NA,0.870250231696015
"1771782",0.466722442176826,0.795107033639144,NA,0.930027803521779
"1948338",0.569342191895613,0.689349112426035,0.25,0.510499300046664
"1035359",0.0398494452140089,0.644927536231884,NA,0.999073215940686
