"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.832154687676027,0.967391304347826,0.994708994708995,0.137931034482759
"223811",0.950311059697514,0.996376811594203,1,0
"1948107",0.847156158686539,0.938405797101449,0.984732824427481,0.142857142857143
"1962655",0.906630094600311,0.942028985507246,0.948616600790514,0.217391304347826
"586116",0.716366867167843,0.876811594202899,0.982758620689655,0.303921568627451
"964155",0.802801274802778,0.967391304347826,0.991304347826087,0
"1942922",0.53746998798108,0.989130434782609,NA,0.452898550724638
"929647",0.818272490886888,0.992753623188406,1,NA
"1338378",0.872427885282981,0.956521739130435,0.986607142857143,0.0192307692307692
"633346",0.754512354953799,1,1,NA
"1650389",0.720955483144413,0.927536231884058,0.965317919075145,0.398058252427184
"1641245",0.888010216463938,0.971014492753623,0.942028985507246,0.00483091787439614
"1663289",0.00186789186426258,0.96,NA,0.0144927536231884
"618849",0.83339268978786,0.931159420289855,0.996062992125984,0.363636363636364
"1054084",0.877388799839821,0.945652173913043,0.976653696498054,0.157894736842105
"811237",0.931697965538304,0.97463768115942,NA,0.0579710144927536
"955492",0.779722476255614,0.952898550724638,1,0.0561797752808989
"948898",0.883841892166182,0.967391304347826,0.975609756097561,0.0704225352112676
"8383",0.858018891993733,0.934782608695652,0.940860215053763,0.188888888888889
"737498",0.814019826822896,0.902173913043478,0.96078431372549,0.138211382113821
"1041019",0.909943875405501,0.945652173913043,NA,0.072463768115942
"1985204",0.874934524523936,0.923913043478261,0.930735930735931,0.0222222222222222
"948601",0.835884023664768,0.920289855072464,0.921348314606742,0.13265306122449
"1331037",0.851257804795147,0.960144927536232,1,0
"1669601",0.620972684107144,0.996376811594203,NA,0.297101449275362
"893041",0.878785982204225,0.989130434782609,0.993464052287582,0.024390243902439
"847832",0.888972276657011,0.996376811594203,1,NA
"1102195",0.845381041240191,0.989130434782609,1,NA
"592977",0.873667676726801,0.963768115942029,0.863636363636364,0.145669291338583
"1471895",0.862180105912046,0.960144927536232,0.995073891625616,0.0547945205479452
"1958442",0.915102762742649,0.952898550724638,NA,0.0869565217391304
"948001",0.853998760633725,0.934782608695652,0.955974842767296,0.0769230769230769
"964235",0.743329434383806,0.934782608695652,1,NA
"1650226",0.909533714816146,0.978260869565217,0.992537313432836,0.125
"8201",0.811687644105126,0.97463768115942,0.989847715736041,0.0253164556962025
"1546130",0.889462906707058,0.96,0.978723404255319,0.395604395604396
"1221713",0.88500357543147,0.960144927536232,0.937007874015748,0.0536912751677852
"943424",0.740442691877897,0.949275362318841,0.969387755102041,0.275280898876405
"706726",0.754225225268888,0.909420289855073,0.930555555555556,0.205882352941176
"809906",0.858890243919453,0.942028985507246,0.985221674876847,0.876712328767123
"611375",0.925670438533783,0.97463768115942,0.989010989010989,0.666666666666667
"1547003",0.841094632512896,0.923913043478261,0.937062937062937,0.0676691729323308
"1946494",0.922501194723812,0.963768115942029,NA,0.0507246376811594
"1545927",0.58124678770966,0.978260869565217,NA,0.503623188405797
"618853",0.886826335884254,0.97463768115942,0.985714285714286,0.198529411764706
"2008368",0.711128808420292,0.938405797101449,0.939814814814815,0.05
"943904",0.724814693397843,0.920289855072464,0.937142857142857,0.405940594059406
"1633630",0.90427778714192,0.978260869565217,1,0
"1114910",0.603875262789033,0.981884057971015,NA,0.5
"1023683",0.841591388151203,0.949275362318841,1,NA
"793205",0.83278641847038,0.920289855072464,0.980295566502463,0.479452054794521
"1221771",0.760534546797008,0.938405797101449,0.990740740740741,0.233333333333333
"1054467",0.91635686902705,0.992753623188406,1,0
"715945",0.906289348070417,0.949275362318841,0.967391304347826,0.130434782608696
"1054036",0.883541962618575,0.949275362318841,0.986175115207373,0.135593220338983
"612046",0.837084102230314,0.967391304347826,0.995798319327731,0.0526315789473684
"1102397",0.871782154216242,0.963768115942029,0.973584905660377,0.272727272727273
"358485",0.80843507308852,0.91304347826087,0.967320261437909,0.211382113821138
"810877",0.829801095668578,0.905797101449275,0.958715596330275,0.913793103448276
"1126",0.865904859938357,0.938405797101449,0.907894736842105,0.07
"715737",0.871106989532651,0.945652173913043,0.928571428571429,0.102564102564103
"1099406",0.735129929872808,0.981884057971015,1,NA
"1220694",0.857177068662227,0.931159420289855,0.935483870967742,0.103825136612022
"943893",0.851190377231157,0.960144927536232,0.933333333333333,0.0597014925373134
"809838",0.810291627236204,0.898550724637681,0.886075949367089,0.144067796610169
"1054436",0.884256561981854,0.967391304347826,0.974489795918367,0.1375
"817395",0.532494557156765,0.996376811594203,1,NA
"586036",0.854863926546726,0.916666666666667,0.985294117647059,0
"706714",0.802176593227639,0.938405797101449,0.990049751243781,0.08
"1220878",0.831435824903361,0.894927536231884,0.952191235059761,0.2
"955414",0.704810791942757,0.945652173913043,1,0.589285714285714
"1555181",0.946379817645496,0.981884057971015,1,NA
"1739024",0.987407640070469,1,1,NA
"1652570",0.915258590485403,0.952898550724638,NA,0.072463768115942
"1220941",0.843963700735362,0.952898550724638,0.983193277310924,0.210526315789474
"1947988",0.893973359070142,0.967391304347826,1,0.0310077519379845
"807274",0.866885847331853,0.942028985507246,0.956937799043062,0.119402985074627
"1475279",0.633939924526447,0.981884057971015,1,NA
"594559",0.776695747460727,0.909420289855073,0.982062780269058,0.811320754716981
"965207",0.909936875480192,0.952898550724638,0.864864864864865,0.0920502092050209
"942980",0.844633844242661,0.960144927536232,1,0
"715586",0.899561467040696,0.949275362318841,0.996197718631179,0.0769230769230769
"799526",0.364314125037348,0.945652173913043,0.964705882352941,0.130890052356021
"1641403",0.858590148176077,0.949275362318841,0.956521739130435,0.0826086956521739
"1615370",0.922075487532788,0.963768115942029,0.916666666666667,0.053030303030303
"1771782",0.773316803131485,0.978260869565217,0.996336996336996,0
"1948338",0.864887322545768,0.960144927536232,1,0.125
"1035359",0.612530906233653,0.956521739130435,NA,0.996376811594203
"780697",0.932663904914981,0.963768115942029,0.974489795918367,0.1
"1061254",0.963227809579768,0.978260869565217,NA,0.0253623188405797
"1938269",0.506721519213447,0.971014492753623,0.98728813559322,0
"827636",0.367209492277334,0.983739837398374,1,0.047244094488189
"1629198",0.814634180321594,0.934782608695652,0.939814814814815,0.183333333333333
"605145",0.568052405567712,0.952898550724638,0.990196078431373,0.0416666666666667
"1053575",0.842476854239254,0.942028985507246,0.958041958041958,0.0827067669172932
"1947803",0.81729658392978,0.971014492753623,0.954545454545455,0.0285714285714286
"706990",0.867743582211947,0.967391304347826,1,0.103321033210332
"1061169",0.964895270042556,0.989130434782609,NA,0.0253623188405797
"282785",0.977833324109005,1,1,NA
"825849",0.895905195418345,0.996376811594203,1,0
