"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.68581574474271,0.986486486486487,0.391304347826087,0.0813648293963255
"223811",0.938486789276518,1,1,0
"1948107",0.798956086936177,0.945945945945946,1,0.0340909090909091
"1962655",0.788490807976475,1,NA,0.133674214755296
"586116",0.566506986542801,0.833333333333333,0.625,0.218809980806142
"964155",0.7525748088921,0.489208633093525,1,0
"1942922",0.475114413374132,1,NA,0.762600438276114
"929647",0.808133603766612,1,1,NA
"1338378",0.796362163012587,0.945945945945946,0.925925925925926,0.0527522935779817
"633346",0.719784744697902,1,1,NA
"1650389",0.552384802891722,0.918918918918919,0.530612244897959,0.411280846063455
"1641245",0.855569770953495,0.909090909090909,NA,0.0971512052593134
"1663289",0,NA,NA,0.0248356464572681
"618849",0.779809894918779,0.986486486486487,1,0
"1054084",0.86531458306399,0.972972972972973,NA,0.114682249817385
"811237",0.822335350921987,1,NA,0.139517896274653
"955492",0.710055854233751,0.945945945945946,1,0.00813008130081301
"948898",0.710561753394487,0.8,NA,0.0496712929145362
"8383",0.751757434600114,0.972972972972973,0.129032258064516,0.185243328100471
"737498",0.506236086455981,0.923076923076923,NA,0.193571950328707
"1041019",0.877917046035056,1,NA,0.0825420014609204
"1985204",0.850813744589279,0.986486486486487,NA,0.121256391526662
"948601",0.815938530767017,0.813953488372093,0,0.233210332103321
"1331037",0.821143218742399,1,1,0
"1669601",0.571933874892051,0.9,NA,0.257121986851717
"893041",0.852242529610777,0.986486486486487,NA,0.0241051862673484
"847832",0.882118480580453,1,1,NA
"1102195",0.820790722546622,0.959459459459459,1,NA
"592977",0.734928611150899,0.797752808988764,NA,0.335281227173119
"1471895",0.830925222751231,0.986486486486487,1,0.151300236406619
"1958442",0.85530571383392,1,NA,0.241051862673484
"948001",0.821457085540599,0.972972972972973,NA,0.135135135135135
"964235",0.677544639136041,0.731182795698925,1,NA
"1650226",0.862000633794735,0.986486486486487,0.986301369863014,0
"8201",0.693088011755223,0.833333333333333,0.421052631578947,0.0717213114754098
"1546130",0.689711815750947,0.983606557377049,0.571428571428571,0.549459684123026
"1221713",0.72717107773324,0.922077922077922,NA,0.196493791088386
"943424",0.522556514745713,0.986301369863014,NA,0.393718042366691
"706726",0.714963507561862,0.986486486486487,0.611111111111111,0.587988826815642
"809906",0.697069976568694,0.651376146788991,0.957446808510638,0.784499054820416
"611375",0.866540058536752,0.972972972972973,0.982758620689655,0
"1547003",0.762813011802231,0.945945945945946,1,0.163663663663664
"1946494",0.742544142343795,1,NA,0.120525931336742
"1545927",0.364574465408367,0.986486486486487,NA,0.970051132213294
"618853",0.770647429229191,0.847058823529412,NA,0.260774287801315
"2008368",0.158487197040501,0.986486486486487,NA,0.111760409057706
"943904",0.462255391301928,0.839506172839506,NA,0.300949598246896
"1633630",0.877194062745484,0.986486486486487,1,0
"1114910",0.525703934710487,0.986486486486487,NA,0.95836376917458
"1023683",0.794664046884121,0.972972972972973,1,NA
"793205",0.752105273156915,0.973333333333333,NA,0.164353542731921
"1221771",0.851464352451741,0.972972972972973,0.986301369863014,0
"1054467",0.759450885302479,0.986486486486487,0.916666666666667,0
"715945",0.869092306644849,0.935897435897436,NA,0.169466764061359
"1054036",0.806286209015238,0.946666666666667,0.916666666666667,0.217153284671533
"612046",0.756723761610176,0.959459459459459,0.5,0.0226415094339623
"1102397",0.745027129103646,0.8875,0.659340659340659,0.402714932126697
"358485",0.743284655698498,0.781609195402299,NA,0.203067932797663
"810877",0.772018725266138,0.760869565217391,NA,0.289262235208181
"1126",0.684836473760953,0.825581395348837,NA,0.14536157779401
"715737",0.643853515703454,1,NA,0.173849525200877
"1099406",0.692252571073295,0.986486486486487,1,NA
"1220694",0.798630629390633,0.829545454545455,NA,0.209642074506939
"943893",0.769350268650764,0.907894736842105,NA,0.097881665449233
"809838",0.815646538513513,0.9,NA,0.278305332359386
"1054436",0.757822489575616,0.8875,0.666666666666667,0.0967498110355253
"817395",0.340531501550008,1,1,NA
"586036",0.879425689011644,0.986486486486487,NA,0.0423666910153397
"706714",0.748344491622704,0.946666666666667,0.0769230769230769,0.0435114503816794
"1220878",0.714397839328277,0.946666666666667,NA,0.150474799123448
"955414",0.59156492008948,1,NA,1
"1555181",0.879541629547348,1,1,NA
"1739024",0.986614096718224,1,1,NA
"1652570",0.825891136182643,1,NA,0.177501826150475
"1220941",0.7215164051183,0.867469879518072,0,0.0572687224669604
"1947988",0.861791758924767,0.986486486486487,1,0.052437223042836
"807274",0.797756402196484,0.945945945945946,0.416666666666667,0.101477832512315
"1475279",0.55079907023688,1,1,NA
"594559",0.737670138028155,0.666666666666667,0.541176470588235,0.564885496183206
"965207",0.870958872308917,0.986486486486487,NA,0.251278305332359
"942980",0.782685144309386,0.92,1,0
"715586",0.746678482431041,0.96,0.657142857142857,0.0344827586206897
"799526",0.291036014499068,0.986486486486487,1,0.324823943661972
"1641403",0.754031699882476,0.711111111111111,NA,0.178962746530314
"1615370",0.72886704861648,1,NA,0.138787436084733
"1771782",0.523126948529303,1,1,0
"1948338",0.85881921348827,0.986486486486487,1,0
"1035359",0.61296427595852,0.972972972972973,NA,1
"780697",0.905788683061349,0.986486486486487,NA,0.143900657414171
"1061254",0.923410342286371,0.972972972972973,NA,0.141709276844412
"1938269",0.424775080971178,0.96,0.833333333333333,0.0444444444444444
"827636",0.0211981485784819,1,NA,0.0803506208911614
"1629198",0.611663894285628,0.959459459459459,NA,0.224981738495252
"605145",0.27713603711376,0.972972972972973,0.85,0.0363070539419087
"1053575",0.742066523964631,0.986486486486487,1,0.079940784603997
"1947803",0.692894913036049,0.878048780487805,NA,0.100073046018992
"706990",0.776518599449698,0.921052631578947,NA,0.197224251278305
"1061169",0.872417656564744,0.986486486486487,NA,0.0452885317750183
"282785",0.977677982891906,1,1,NA
"825849",0.744649203890087,1,1,0
