"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.851657285803627,0.978915662650602,0.986577181208054,0.382352941176471
"223811",0.93426012793177,0.975903614457831,1,0.00892857142857143
"1948107",0.770225242668868,0.969879518072289,1,0.0643776824034335
"1962655",0.905482130556257,0.975903614457831,0.928571428571429,0.0586206896551724
"586116",0.729522333107257,0.97289156626506,0.984251968503937,0.160975609756098
"964155",0.859391771019678,0.984939759036145,0.996913580246914,0
"1942922",0.501465752377068,0.960843373493976,NA,0.512048192771084
"929647",0.817542783209508,0.930722891566265,1,0
"1338378",0.869287777256731,0.957831325301205,0.982758620689655,0.0238095238095238
"633346",0.777014656646066,0.990963855421687,1,0
"1650389",0.749257245837814,0.966867469879518,0.962962962962963,0.147540983606557
"1641245",0.855107981740921,0.984939759036145,0.987179487179487,0.0590551181102362
"1663289",0,NA,NA,0.210843373493976
"618849",0.825372542353674,0.954819277108434,0.944444444444444,0.0533980582524272
"1054084",0.832561083681479,0.963855421686747,0.95959595959596,0.0429184549356223
"811237",0.936225415100217,1,NA,0.0993975903614458
"955492",0.746052341665239,0.966867469879518,0.994117647058824,0.0555555555555556
"948898",0.848248108057944,0.981927710843373,0.984126984126984,0.0743494423791822
"8383",0.840846265198547,0.960843373493976,0,0.115151515151515
"737498",0.301660803712052,0.457831325301205,NA,0.129518072289157
"1041019",0.929668304668305,0.984939759036145,NA,0.120481927710843
"1985204",0.872742316880757,0.927710843373494,NA,0.0632530120481928
"948601",0.852322063719099,0.966867469879518,NA,0.120481927710843
"1331037",0.824939571537366,0.97289156626506,1,0
"1669601",0.646407542163015,0.993975903614458,NA,0.418674698795181
"893041",0.878826029754073,0.984939759036145,0.988679245283019,0.0447761194029851
"847832",0.89708207441745,1,1,0
"1102195",0.82823553465549,0.990963855421687,1,0
"592977",0.862328130105824,0.97289156626506,NA,0.147590361445783
"1471895",0.885339950279619,0.984939759036145,0.988235294117647,0.0802469135802469
"1958442",0.940108722151176,0.981927710843373,NA,0.147590361445783
"948001",0.836572939889969,0.960843373493976,NA,0.0813253012048193
"964235",0.692260741434904,0.97289156626506,1,0
"1650226",0.852012923486711,0.984939759036145,0.983050847457627,0.0146520146520147
"8201",0.808348841972165,0.978915662650602,0.981132075471698,0.0176991150442478
"1546130",0.842026794426692,0.978915662650602,0.957142857142857,0.576335877862595
"1221713",0.848914753852686,0.975903614457831,NA,0.102409638554217
"943424",0.731585286759937,0.97289156626506,NA,0.171686746987952
"706726",0.778190363507588,0.957831325301205,0.972972972972973,0.186046511627907
"809906",0.675915466698836,0.96875,0.964285714285714,0.254032258064516
"611375",0.920662126200893,0.984939759036145,0.994594594594595,0.0136054421768707
"1547003",0.845029745945558,0.969788519637462,0.923076923076923,0.0718954248366013
"1946494",0.928513164356943,0.993975903614458,NA,0.105421686746988
"1545927",0.44106554313479,1,NA,0.524096385542169
"618853",0.834051613124775,0.942771084337349,NA,0.156626506024096
"2008368",0.519626332951441,0.957831325301205,NA,0.0421686746987952
"943904",0.706401392856539,0.936746987951807,0.978723404255319,0.207017543859649
"1633630",0.910875512089058,0.963855421686747,0.996563573883162,0
"1114910",0.362477455494494,1,NA,0.581325301204819
"1023683",0.852276653372859,0.957831325301205,1,0
"793205",0.836883722939982,0.984939759036145,1,0.162337662337662
"1221771",0.5201639329937,0.914473684210526,1,0.140740740740741
"1054467",0.879636762994411,0.987951807228916,0.986206896551724,0.0053475935828877
"715945",0.908414049547832,0.942771084337349,0.94,0.0606060606060606
"1054036",0.880320247300265,0.97289156626506,0.954545454545455,0.0532786885245902
"612046",0.84645107751355,0.963855421686747,0.973821989528796,0
"1102397",0.560316799950693,0.746987951807229,0.995121951219512,0.0708661417322835
"358485",0.761650383074436,0.963855421686747,1,0.0986842105263158
"810877",0.854383867434725,0.963855421686747,0.970149253731343,0.226415094339623
"1126",0.841105470194668,0.966867469879518,0.5,0.0884146341463415
"715737",0.864036057842789,0.975903614457831,NA,0.117469879518072
"1099406",0.71855585927793,0.993975903614458,1,0
"1220694",0.834650963010919,0.987951807228916,NA,0.129518072289157
"943893",0.811755854335545,0.981927710843373,0.714285714285714,0.0676923076923077
"809838",0.786840509399636,0.972809667673716,NA,0.132530120481928
"1054436",0.843258284846952,0.966867469879518,0.888888888888889,0.0605095541401274
"817395",0.350209472413548,0.784982935153584,1,0
"586036",0.883065525354157,0.984939759036145,0.92156862745098,0.0284697508896797
"706714",0.821671912725802,0.990963855421687,0.958333333333333,0.0487012987012987
"1220878",0.85135015642698,0.978915662650602,1,0.0501567398119122
"955414",0.588273495139645,1,NA,0.515060240963855
"1555181",0.833404247089313,0.975903614457831,1,0
"1739024",0.992768064172464,1,1,0
"1652570",0.916083166465854,0.993975903614458,0.333333333333333,0.145896656534954
"1220941",0.795907928388747,0.975903614457831,1,0.0578778135048231
"1947988",0.863246099753669,0.987951807228916,NA,0.0542168674698795
"807274",0.860363439508563,0.978915662650602,0.923076923076923,0.0571428571428571
"1475279",0.778178243774574,0.94578313253012,1,0
"594559",0.806929528886102,0.984939759036145,1,0.180769230769231
"965207",0.908231555417907,0.993975903614458,NA,0.126506024096386
"942980",0.796808356303496,0.996987951807229,1,0.0375
"715586",0.831656296733933,0.984848484848485,0.985714285714286,0.049618320610687
"799526",0.218752865981418,0.974248927038627,0.983606557377049,0.143911439114391
"1641403",0.837730384747291,0.987951807228916,0.95,0.0576923076923077
"1615370",0.92768947404325,0.990963855421687,NA,0.0993975903614458
"1771782",0.765051467836547,0.987951807228916,0.995073891625616,0.00775193798449612
