"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.74408661325657,0.972727272727273,0.916666666666667,0.0581395348837209
"223811",0.898707403055229,0.990909090909091,0.9375,0
"1948107",0.655002196779779,0.972727272727273,1,0.12037037037037
"1962655",0.839932170963955,0.990909090909091,NA,0.3
"586116",0.610505606925044,0.953703703703704,0.96969696969697,0.272727272727273
"964155",0.819333205927831,0.963636363636364,1,0.0454545454545455
"1942922",0.356941826538253,1,NA,0.727272727272727
"929647",0.741983493437965,1,1,0
"1338378",0.809903811898824,0.972727272727273,1,0.0408163265306122
"633346",0.686239248610155,0.990909090909091,1,0
"1650389",0.606216409734384,0.927272727272727,NA,0.254545454545455
"1641245",0.761395405372554,0.972727272727273,NA,0.227272727272727
"1663289",0.000405241118465487,0.25,0.5,0.509433962264151
"618849",0.684006576986317,0.981818181818182,1,0.36734693877551
"1054084",0.725785468304919,0.972727272727273,NA,0.190909090909091
"811237",0.9078056221399,1,NA,0.3
"955492",0.39654098238094,0.989130434782609,1,0.106796116504854
"948898",0.738588787909731,0.963636363636364,NA,0.345454545454545
"8383",0.78194899740304,0.972727272727273,NA,0.236363636363636
"737498",0.442478381232341,0.834862385321101,NA,0.145454545454545
"1041019",0.917251418659182,1,NA,0.290909090909091
"1985204",0.85955138782245,0.990909090909091,NA,0.127272727272727
"948601",0.762369503859625,0.990909090909091,NA,0.254545454545455
"1331037",0.747797233369953,1,1,0
"1669601",0.615481748550351,0.990909090909091,NA,0.518181818181818
"893041",0.848764166570993,0.981818181818182,0.966666666666667,0.0875
"847832",0.823484791018736,1,1,0
"1102195",0.809484720331674,1,1,0
"592977",0.793281173428866,0.981818181818182,NA,0.4
"1471895",0.797582738174172,0.981818181818182,1,0.115789473684211
"1958442",0.906877652204979,0.990909090909091,NA,0.290909090909091
"948001",0.769242694364778,0.972727272727273,NA,0.345454545454545
"964235",0.489193383549718,0.941176470588235,1,0
"1650226",0.748963933225704,0.963636363636364,1,0.0396039603960396
"8201",0.735292519963062,0.972727272727273,1,0.0404040404040404
"1546130",0.720881962639083,0.963636363636364,0.909090909090909,0.585858585858586
"1221713",0.788520784975733,0.972727272727273,NA,0.354545454545455
"943424",0.600620836504502,0.954545454545455,0,0.348623853211009
"706726",0.661634784330223,0.963636363636364,1,0.268518518518519
"809906",0.494421293184568,0.917647058823529,1,0.320987654320988
"611375",0.879286750984864,0.972727272727273,1,0.0319148936170213
"1547003",0.739440220911601,0.954545454545455,NA,0.290909090909091
"1946494",0.882319103317238,1,NA,0.281818181818182
"1545927",0.415692950553277,1,NA,0.981818181818182
"618853",0.752639596575091,0.972727272727273,NA,0.363636363636364
"2008368",0.208742194469224,0.954128440366973,NA,0.136363636363636
"943904",0.526757013912104,0.863636363636364,1,0.35
"1633630",0.881503305547571,1,1,0.015625
"1114910",0.430559021175175,1,NA,0.981818181818182
"1023683",0.806314658533627,1,1,0
"793205",0.719198084664158,0.972727272727273,1,0.212962962962963
"1221771",0.4579886348619,0.921052631578947,0.96969696969697,0.285714285714286
"1054467",0.814343263540061,0.990909090909091,1,0.0309278350515464
"715945",0.902346099859635,0.972727272727273,NA,0.336363636363636
"1054036",0.837675950883498,0.954545454545455,1,0.18348623853211
"612046",0.750098655652311,0.954545454545455,1,0.0380952380952381
"1102397",0.611815890479726,0.888888888888889,1,0.112903225806452
"358485",0.619463489197379,0.945454545454545,NA,0.154545454545455
"810877",0.754743712999039,0.945454545454545,0.958333333333333,0.267441860465116
"1126",0.744863318122942,0.990909090909091,NA,0.181818181818182
"715737",0.776655937658818,0.963636363636364,NA,0.345454545454545
"1099406",0.703529965768931,1,1,0
"1220694",0.713329275715155,0.981818181818182,NA,0.318181818181818
"943893",0.670861568247822,0.963636363636364,NA,0.318181818181818
"809838",0.677760865313481,0.972727272727273,NA,0.5
"1054436",0.75161416055178,0.954545454545455,NA,0.218181818181818
"817395",0.206337076009641,0.75,1,0
"586036",0.818292889869336,0.981818181818182,NA,0.0909090909090909
"706714",0.695805845565211,0.972727272727273,NA,0.181818181818182
"1220878",0.727120683328925,0.945454545454545,NA,0.263636363636364
"955414",0.595016536567892,1,NA,1
"1555181",0.608632069878661,0.981481481481482,1,0
"1739024",0.971818181818182,1,1,0
"1652570",0.869118070021005,1,NA,0.318181818181818
"1220941",0.672320182015616,0.963636363636364,1,0.0825688073394495
"1947988",0.725280903662183,0.972727272727273,NA,0.172727272727273
"807274",0.773166104356115,1,NA,0.154545454545455
"1475279",0.64713870029098,0.963636363636364,1,0
"594559",0.661020973486347,0.972222222222222,0.888888888888889,0.168316831683168
"965207",0.86121131573951,1,NA,0.854545454545454
"942980",0.689122227465786,0.981818181818182,1,0.0333333333333333
"715586",0.669038747093268,0.97029702970297,0.75,0.10377358490566
"799526",0.141939252336449,1,1,0.373831775700935
"1641403",0.720141384992359,0.981818181818182,NA,0.227272727272727
"1615370",0.898478484410129,1,NA,0.218181818181818
"1771782",0.662819455894477,0.972727272727273,1,0.0273972602739726
"1948338",0.748453123776206,0.972727272727273,0.933333333333333,0.0842105263157895
"1035359",0.261300992282249,0.509090909090909,NA,1
"780697",0.846201498983518,1,NA,0.654545454545455
"1061254",0.940045279479015,0.972727272727273,NA,1
"1938269",0.423704048978567,0.963636363636364,0.966666666666667,0.025
"827636",0.0794843488479755,1,NA,0.163636363636364
"1629198",0.591297495629048,1,NA,0.263636363636364
"605145",0.408553298539406,0.972727272727273,NA,0.0545454545454545
"1053575",0.730028484072438,0.963636363636364,NA,0.190909090909091
"1947803",0.607639276423672,0.963636363636364,NA,0.163636363636364
"706990",0.656253218442102,0.972727272727273,NA,0.318181818181818
"1061169",0.882929248505151,0.981818181818182,NA,0.3
"282785",0.946081504702194,1,1,0
"825849",0.81486420732037,1,1,0.166666666666667
