"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.465702344240132,0.986425339366516,NA,0.345807345807346
"223811",0.66114482532393,0.972972972972973,NA,0.77962577962578
"1948107",0.270961889971551,0.972477064220184,NA,0.358281358281358
"1962655",0.5454509260058,0.977477477477477,NA,0.724185724185724
"586116",0.151268482216635,0.986301369863014,NA,0.496881496881497
"964155",0.22150718149599,0.946745562130177,NA,0.531531531531532
"1942922",0.243958762886598,0.977477477477477,NA,0.981981981981982
"929647",0,NA,NA,0.981288981288981
"1338378",0.412565338154566,0.986486486486487,NA,0.731115731115731
"633346",0,NA,NA,0.950796950796951
"1650389",0.126499793131982,0.923076923076923,NA,0.693693693693694
"1641245",0.451475737868934,0.97737556561086,NA,0.933471933471933
"1663289",0,NA,NA,0.784476784476784
"618849",0.276187192603486,0.96078431372549,NA,0.0831600831600832
"1054084",0.376857353867836,0.977477477477477,NA,0.60984060984061
"811237",0.650041618112202,0.954954954954955,NA,0.880803880803881
"955492",0.427539230352994,1,NA,0.708939708939709
"948898",0.232769740765913,0.990610328638498,NA,0.785862785862786
"8383",0.276180846453849,0.952153110047847,NA,0.911295911295911
"737498",0.220003318300427,0.969849246231156,NA,0.851697851697852
"1041019",0.594535924180653,0.963963963963964,NA,0.881496881496882
"1985204",0.24754015557127,0.98,NA,0.828135828135828
"948601",0.222058782714884,0.965853658536585,NA,0.781011781011781
"1331037",0.151456310679612,0.948529411764706,NA,0.473319473319473
"1669601",0.166936843260978,0.990825688073395,NA,0.967428967428967
"893041",0.190551470069304,0.927601809954751,NA,0.999306999306999
"847832",0,NA,NA,0.893970893970894
"1102195",0,NA,NA,0.93970893970894
"592977",0.401433024705718,0.986111111111111,NA,0.982674982674983
"1471895",0.501623760672732,0.981981981981982,NA,0.435897435897436
"1958442",0.575782291272952,0.972850678733032,NA,0.925848925848926
"948001",0.300232028439449,0.963470319634703,NA,0.901593901593902
"964235",0.533743379463523,0.95,1,0.774869109947644
"1650226",0.219345686674351,0.967889908256881,NA,0.696465696465696
"8201",0.0846201560510594,0.948051948051948,NA,0.586971586971587
"1546130",0.389903936711245,0.981981981981982,NA,0.994455994455994
"1221713",0.321076388657381,0.968468468468468,NA,0.801801801801802
"943424",0.141935576255289,0.976878612716763,NA,0.597366597366597
"706726",0.178412327967876,0.973958333333333,NA,0.629244629244629
"809906",0.468926214242188,0.97972972972973,1,0.334497206703911
"611375",0.412172244723939,0.954954954954955,NA,0.4996534996535
"1547003",0.300737140873543,0.977477477477477,NA,0.65973665973666
"1946494",0.631674721275375,0.972972972972973,NA,0.911295911295911
"1545927",0.154125125734736,0.981818181818182,NA,0.943866943866944
"618853",0.363760903600984,0.97737556561086,NA,0.90990990990991
"2008368",0,NA,NA,0.912681912681913
"943904",0.15923754297074,0.946308724832215,NA,0.507969507969508
"1633630",0.482372031273049,0.963963963963964,NA,0.647955647955648
"1114910",0.166866140424914,0.95045045045045,NA,0.952182952182952
"1023683",0.135081307040774,0.90990990990991,NA,0.843381843381843
"793205",0.232067217554337,0.980099502487562,NA,0.598059598059598
"1221771",0.326568905910627,0.990654205607477,NA,0.0533610533610534
