"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.645987295780914,0.792682926829268,0.488054607508532,0.543478260869565
"223811",0.682049699027628,0.769938650306748,NA,0.792863762743281
"1948107",0.623456607349066,0.779874213836478,NA,0.468952734012975
"1962655",0.715619154680402,0.814814814814815,NA,0.968952734012975
"586116",0.473106821979512,0.698305084745763,0.505882352941176,0.743772241992883
"964155",0.342913940197134,0.702797202797203,0.256410256410256,0.525974025974026
"1942922",0.38493914230463,0.9,NA,0.985171455050973
"929647",0.258016799619631,0.649193548387097,NA,0.894346617238184
"1338378",0.585185735354972,0.74390243902439,NA,0.855885078776645
"633346",0.0859347420444803,0.491228070175439,NA,0.940222428174235
"1650389",0.429501084598698,0.6875,0.518518518518518,0.718379446640316
"1641245",0.641304880559122,0.798165137614679,NA,0.993975903614458
"1663289",0,NA,NA,0.778962001853568
"618849",0.567234136634977,0.763157894736842,0.706484641638225,0.798165137614679
"1054084",0.578854990435246,0.73968253968254,NA,0.809545875810936
"811237",0.755944094882789,0.830815709969788,NA,0.949953660797034
"955492",0.532644780523792,0.715151515151515,1,0.691841491841492
"948898",0.564855818011132,0.759493670886076,NA,0.966172381835032
"8383",0.602850689306021,0.789644012944984,NA,0.923076923076923
"737498",0.675826232967631,0.731788079470199,NA,1
"1041019",0.723768417919333,0.808510638297872,NA,0.927710843373494
"1985204",0.680677601092161,0.80564263322884,NA,0.878591288229842
"948601",0.597510373443983,0.785016286644951,NA,0.963855421686747
"1331037",0.494845360824742,0.751091703056769,0.736842105263158,0.782337198929527
"1669601",0.308876299270276,0.773993808049536,NA,0.96663577386469
"893041",0.459554873369148,0.845911949685535,NA,0.998146431881372
"847832",0.237920970954741,0.664092664092664,NA,0.912882298424467
"1102195",0.219217336795917,0.634980988593156,0.192307692307692,0.857826711345141
"592977",0.564437473263938,0.676190476190476,NA,0.953197405004634
"1471895",0.639050998252396,0.801829268292683,0.417647058823529,0.786357786357786
"1958442",0.688180056640334,0.773006134969325,NA,0.955050973123262
"948001",0.62102163095359,0.757668711656442,NA,1
"964235",0.512384703078039,0.793103448275862,1,0.927616926503341
"1650226",0.518634108543817,0.699367088607595,NA,0.962465245597776
"8201",0.474105128847775,0.72280701754386,0.8,0.793019873969947
"1546130",0.548507253158634,0.759146341463415,NA,0.965708989805375
"1221713",0.592881969379255,0.706624605678233,NA,0.998609823911029
"943424",0.520779788087813,0.688102893890675,0.348214285714286,0.701850582590816
"706726",0.521922296770167,0.70625,NA,0.66404077849861
"809906",0.674789128397376,0.762068965517241,0.986842105263158,0.7508038585209
"611375",0.596900620823658,0.716923076923077,NA,0.623262279888786
"1547003",0.641934122864684,0.808641975308642,NA,0.948100092678406
"1946494",0.719918740105601,0.814024390243902,NA,0.929564411492122
"1545927",0.355535060668069,0.847094801223242,NA,0.94902687673772
"618853",0.653912110441556,0.821875,NA,0.994902687673772
"2008368",0.345534336996425,0.693617021276596,NA,0.926320667284523
"943904",0.517922196523759,0.701986754966887,0.432926829268293,0.699410609037328
"1633630",0.640739962161026,0.755287009063444,NA,0.70064874884152
"1114910",0.352924562939532,0.865203761755486,NA,0.950880444856348
"1023683",0.452282452912656,0.789644012944984,0.102040816326531,0.828915662650602
"793205",0.599280765558016,0.773333333333333,0.209677419354839,0.664496745117677
"1221771",0.595093113856888,0.735191637630662,0.95045045045045,0.819148936170213
"1054467",0.707082152974504,0.78328173374613,0.643382352941177,0.357938718662953
"715945",0.729764263624748,0.836363636363636,NA,0.977293790546803
"1054036",0.571878057671278,0.738317757009346,NA,0.67516218721038
"612046",0.516520235286582,0.752321981424149,0.207920792079208,0.731505431971029
"1102397",0.735314710640044,0.891238670694864,0.554455445544555,0.838073128264655
"358485",0.565908609151198,0.780821917808219,NA,0.865616311399444
"810877",0.686993842134727,0.776758409785933,NA,0.449953660797034
"1126",0.606584635849684,0.743589743589744,NA,0.83920296570899
"715737",0.607480793759084,0.696594427244582,NA,0.943466172381835
"1099406",0.191956207709268,0.651639344262295,NA,0.79147358665431
"1220694",0.587160116571881,0.698412698412698,NA,0.973123262279889
"943893",0.613980968840747,0.770440251572327,NA,0.92354031510658
"809838",0.573259539761142,0.698412698412698,NA,0.955514365152919
"1054436",0.624820017900922,0.792452830188679,NA,0.947636700648749
"817395",0,NA,NA,0.993975903614458
"586036",0.594121886138325,0.755351681957186,NA,0.989341983317887
"706714",0.479022099961736,0.668896321070234,0.246666666666667,0.765112262521589
"1220878",0.548280678812376,0.717532467532468,NA,0.947636700648749
"955414",0.0827967422304549,0.468879668049793,NA,0.965708989805375
"1555181",0.570589792333422,0.802197802197802,0.988888888888889,0.935131663455363
"1739024",0,NA,NA,0.975903614457831
"1652570",0.726603663126202,0.817073170731707,NA,0.971733086190917
"1220941",0.546649560840817,0.70440251572327,0.375,0.638691322901849
"1947988",0.660834714247177,0.814241486068111,NA,0.948100092678406
"807274",0.588743130277316,0.744615384615385,NA,0.865152919369787
"1475279",0.171627291874153,0.587962962962963,NA,0.843836886005561
"594559",0.511614767813295,0.682835820895522,0.450980392156863,0.585968947671075
"965207",0.662350462864542,0.774096385542169,NA,1
"942980",0.547703745645671,0.73780487804878,0.25,0.708352776481568
"715586",0.658928517591727,0.757009345794392,0.885608856088561,0.905797101449275
"799526",0.266608269793554,0.715447154471545,0.486111111111111,0.673034934497817
"1641403",0.62916813417989,0.800623052959502,NA,0.973123262279889
"1615370",0.751854541443371,0.844984802431611,NA,0.870250231696015
"1771782",0.472660315427108,0.795107033639144,NA,0.972196478220575
"1948338",0.574916893321245,0.751612903225806,0.25,0.565095660289314
"1035359",0.0404660414890594,0.717741935483871,NA,1
"780697",0.71382509705863,0.793313069908815,NA,0.993512511584801
"1061254",0.829510717701555,0.843373493975904,NA,1
"1938269",0.170458091261645,0.643835616438356,NA,0.983781278962002
"827636",0.356792325331502,0.675889328063241,0.695876288659794,0.685739436619718
"1629198",0.554640611432879,0.76530612244898,NA,0.752548656163114
"605145",0.184851518184852,0.607594936708861,NA,0.943466172381835
"1053575",0.550512328685437,0.730769230769231,0.631578947368421,0.926686217008798
"1947803",0.610330873601523,0.755555555555556,0.39344262295082,0.736686390532544
"706990",0.576133849278115,0.737179487179487,NA,0.96663577386469
"1061169",0.876550868486352,0.954819277108434,NA,1
"282785",0.290810947581495,0.715596330275229,NA,0.987488415199259
"825849",0.794781969148586,0.912650602409639,NA,0.602873030583874
