"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.797700696376315,0.987951807228916,0.989010989010989,0.23728813559322
"223811",0.908574973576767,0.996987951807229,1,0
"1948107",0.730650881375025,0.987878787878788,0.666666666666667,0.0425531914893617
"1962655",0.923905772274004,0.984939759036145,NA,0.0572289156626506
"586116",0.71187654883085,0.957831325301205,0.984771573604061,0.214814814814815
"964155",0.783761830065717,0.984939759036145,0.996350364963504,0
"1942922",0.452805970287294,1,NA,0.466867469879518
"929647",0.746866614548883,0.993975903614458,1,NA
"1338378",0.826697257392842,0.960843373493976,0.9875,0.0158730158730159
"633346",0.718395394306851,0.987951807228916,1,0
"1650389",0.726808547441043,0.954819277108434,0.968325791855204,0.342342342342342
"1641245",0.798195254354503,0.987951807228916,1,0.0272727272727273
"1663289",0,NA,NA,0.0150602409638554
"618849",0.786120325274324,0.990963855421687,0.992248062015504,0.202702702702703
"1054084",0.854322397882775,0.97289156626506,0.985365853658537,0.078740157480315
"811237",0.93783920622718,0.996987951807229,NA,0.0602409638554217
"955492",0.702847043711002,0.97289156626506,0.995652173913044,0.0490196078431373
"948898",0.789376600489735,0.990963855421687,0.857142857142857,0.0553846153846154
"8383",0.783670255663561,0.978915662650602,0.918918918918919,0.0983050847457627
"737498",0.806768459376777,0.936746987951807,NA,0.129518072289157
"1041019",0.934804695109499,0.993975903614458,NA,0.0753012048192771
"1985204",0.835401937495821,0.94578313253012,0.940594059405941,0.103448275862069
"948601",0.787947326306433,0.984939759036145,0.928571428571429,0.119496855345912
"1331037",0.812779332830473,0.990963855421687,1,0
"1669601",0.542725582843579,0.996987951807229,NA,0.412650602409639
"893041",0.820367441269549,0.987951807228916,0.975609756097561,0.00595238095238095
"847832",0.794889023820167,1,1,NA
"1102195",0.803829846213674,0.993975903614458,1,NA
"592977",0.779584970193309,0.978915662650602,NA,0.126506024096386
"1471895",0.839177751141126,0.990963855421687,1,0.0793650793650794
"1958442",0.926699984802464,0.984939759036145,NA,0.072289156626506
"948001",0.797071588459229,0.990963855421687,NA,0.0662650602409639
"964235",0.7017298319648,0.984939759036145,1,NA
"1650226",0.836236604684623,0.984939759036145,0.994845360824742,0.0289855072463768
"8201",0.75806070900729,0.987951807228916,0.977272727272727,0.00641025641025641
"1546130",0.890592360575853,0.987841945288754,NA,0.234939759036145
"1221713",0.785826485618687,0.97289156626506,NA,0.0963855421686747
"943424",0.720082092806003,0.972727272727273,1,0.195020746887967
"706726",0.778609031053744,0.957831325301205,0.946078431372549,0.2890625
"809906",0.798846284257541,0.980263157894737,0.992277992277992,0.876712328767123
"611375",0.888991274435725,0.990963855421687,0.993788819875776,0.1
"1547003",0.756847312043889,0.996987951807229,1,0.0666666666666667
"1946494",0.942173816611576,1,NA,0.0602409638554217
"1545927",0.493288498793448,0.996978851963746,NA,0.515060240963855
"618853",0.797840745918542,0.987951807228916,NA,0.129518072289157
"2008368",0.678894489442754,0.954545454545455,0.975460122699387,0.0591715976331361
"943904",0.737076609839881,0.942073170731707,0.945701357466063,0.432432432432432
"1633630",0.837865326705303,1,NA,0.00301204819277108
"1114910",0.511253829480158,0.996987951807229,NA,0.469879518072289
"1023683",0.809478222390782,1,1,NA
"793205",0.779802033668252,0.960843373493976,0.987951807228916,0.27710843373494
"1221771",0.659818907638551,0.991416309012876,0.995652173913044,0.362745098039216
"1054467",0.861224323809375,0.990963855421687,0.995798319327731,0.0106382978723404
"715945",0.910962744226482,0.990963855421687,NA,0.0542168674698795
"1054036",0.849666341155345,0.960843373493976,0.981949458483754,0.145454545454545
"612046",0.784616274896187,0.978915662650602,0.989285714285714,0.0192307692307692
"1102397",0.777948431591616,0.990963855421687,0.98993288590604,0.205882352941176
"358485",0.788087307532208,0.981818181818182,NA,0.0873493975903614
"810877",0.760866808239387,0.972809667673716,0.956989247311828,0.238493723849372
"1126",0.77481107976639,0.963855421686747,0.941605839416058,0.107692307692308
"715737",0.894431485970678,0.975903614457831,NA,0.0873493975903614
"1099406",0.69429417820059,0.996987951807229,1,NA
"1220694",0.825318059298488,0.969879518072289,NA,0.0602409638554217
"943893",0.80092550479959,0.984939759036145,1,0.0706713780918728
"809838",0.853566529057332,0.939393939393939,NA,0.123493975903614
"1054436",0.794722722626556,0.987951807228916,0.916666666666667,0.053125
"817395",0.439131455572989,0.996987951807229,1,NA
"586036",0.882754707613641,0.963855421686747,0.993865030674847,0
"706714",0.784161416405554,0.984939759036145,1,0.0447761194029851
"1220878",0.73102671794418,0.939759036144578,0.973544973544973,0.0559440559440559
"955414",0.599016212586708,0.996987951807229,NA,0.493975903614458
"1555181",0.831568306368744,0.984939759036145,1,NA
"1739024",0.921694116852046,1,1,NA
"1652570",0.935685535984324,0.996969696969697,NA,0.0572289156626506
"1220941",0.731938410034717,0.978915662650602,1,0.0536277602523659
"1947988",0.788665942547675,0.987951807228916,0.96969696969697,0.020066889632107
"807274",0.863193933327835,0.996987951807229,NA,0.0451807228915663
"1475279",0.591005237805638,0.978915662650602,1,0
"594559",0.721429977594392,0.948805460750853,0.985507246376812,0.231958762886598
"965207",0.849790147878847,1,NA,0.0933734939759036
"942980",0.781644495668042,0.996987951807229,1,0
"715586",0.811476264159982,0.987951807228916,0.992125984251969,0.0641025641025641
"799526",0.269841419896791,0.977917981072555,0.982456140350877,0.116363636363636
"1641403",0.791543954492053,0.975903614457831,0.947368421052632,0.0383386581469649
"1615370",0.927957244191483,0.990963855421687,NA,0.0783132530120482
"1771782",0.686030000438644,0.990963855421687,0.993690851735016,0
"1948338",0.757999128316561,0.987915407854985,1,0.0154320987654321
"1035359",0.610433692689734,0.990963855421687,NA,0.993975903614458
"780697",0.921226785044238,0.975757575757576,NA,0.0542168674698795
"1061254",0.965087034262455,0.993975903614458,NA,0.0331325301204819
