"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.705564543023216,0.986301369863014,1,0.0980392156862745
"223811",0.920676071478806,1,1,0
"1948107",0.828905244425162,0.959459459459459,0.96,0
"1962655",0.904463174611208,0.972972972972973,NA,0.135135135135135
"586116",0.538428059720412,0.955223880597015,0.976190476190476,0.375
"964155",0.500630428155584,1,1,0
"1942922",0.498752349876746,1,NA,0.77027027027027
"929647",0.686578540265126,1,1,NA
"1338378",0.805969590133855,0.959459459459459,0.938775510204082,0.04
"633346",0.740483335333269,0.986486486486487,1,NA
"1650389",0.541585815520213,0.823529411764706,0.896551724137931,0.488888888888889
"1641245",0.842435470760049,0.945945945945946,0.888888888888889,0.103448275862069
"1663289",0,NA,NA,0.0405405405405405
"618849",0.571612244277162,1,1,NA
"1054084",0.857139342918311,0.959459459459459,0.923076923076923,0.0819672131147541
"811237",0.89006348995563,0.932432432432432,0.875,0.136363636363636
"955492",0.727437925585715,0.972972972972973,0.977272727272727,0.0333333333333333
"948898",0.848323273562983,0.986301369863014,NA,0.0810810810810811
"8383",0.816130756603592,0.958904109589041,NA,0.202702702702703
"737498",0.589639811028933,0.797297297297297,1,0.219178082191781
"1041019",0.923726759507302,0.972972972972973,NA,0.108108108108108
"1985204",0.766498324887,0.878378378378378,NA,0.121621621621622
"948601",0.801608245249589,0.931506849315068,NA,0.243243243243243
"1331037",0.762552630909665,0.972972972972973,1,0
"1669601",0.706085119294208,0.905405405405405,NA,0.283783783783784
"893041",0.852971921454473,0.986486486486487,0.875,0.0172413793103448
"847832",0.719648880377706,1,1,NA
"1102195",0.50478784520428,1,1,NA
"592977",0.790527871086954,0.929577464788732,NA,0.351351351351351
"1471895",0.782800566229098,0.986486486486487,1,0.1
"1958442",0.888275098778482,0.932432432432432,NA,0.189189189189189
"948001",0.808473549133703,0.932432432432432,NA,0.148648648648649
"964235",0.077077471981219,1,1,NA
"1650226",0.791487591074138,0.986486486486487,0.986486486486487,NA
"8201",0.735875699398172,0.972972972972973,0.909090909090909,0.0476190476190476
"1546130",0.858582689500008,0.932432432432432,NA,0.513513513513513
"1221713",0.807359171777276,0.905405405405405,NA,0.202702702702703
"943424",0.638034501909692,0.955223880597015,NA,0.418918918918919
"706726",0.717803720983939,0.91304347826087,NA,0.297297297297297
"809906",0.325337009826622,0.905405405405405,0.906976744186046,0.67741935483871
"611375",0.869686468625062,0.986301369863014,0.985915492957746,0
"1547003",0.80113954164174,0.905405405405405,NA,0.162162162162162
"1946494",0.868055151419298,0.905405405405405,NA,0.148648648648649
"1545927",0.43231460446343,0.986486486486487,NA,0.986486486486487
"618853",0.810239782612855,0.918918918918919,NA,0.27027027027027
"2008368",0.4643191395814,0.904109589041096,NA,0.121621621621622
"943904",0.585417661430552,0.915492957746479,NA,0.337837837837838
"1633630",0.86102465218168,1,1,NA
"1114910",0.601779882286874,0.972972972972973,NA,0.959459459459459
"1023683",0.775571651047654,1,1,NA
"793205",0.79001542251397,0.929577464788732,1,0.17910447761194
"1221771",0.554150126825371,0.986486486486487,0.986486486486487,NA
"1054467",0.832008476321803,0.986486486486487,0.971428571428571,0
"715945",0.86022785299232,0.932432432432432,0.954545454545455,0.153846153846154
"1054036",0.812569712162601,0.945945945945946,0.975,0.352941176470588
"612046",0.749224575504128,0.972972972972973,0.951612903225806,0
"1102397",0.695662645438816,0.945945945945946,0.979166666666667,0.153846153846154
"358485",0.729768119493761,0.837837837837838,NA,0.216216216216216
"810877",0.664755943009948,0.9,0.833333333333333,0.308823529411765
"1126",0.842744350551094,0.959459459459459,NA,0.148648648648649
"715737",0.836285178865325,0.905405405405405,NA,0.216216216216216
"1099406",0.520751040946856,1,1,NA
"1220694",0.863066044800099,0.959459459459459,NA,0.202702702702703
"943893",0.798911888075307,0.918918918918919,0.9,0.125
"809838",0.838919711913019,0.945945945945946,NA,0.310810810810811
"1054436",0.837567389415524,0.945945945945946,0.891304347826087,0.142857142857143
"817395",0.262974846971307,1,1,NA
"586036",0.891375330725337,0.986486486486487,0.972972972972973,NA
"706714",0.753821355696164,0.971428571428571,NA,0.0675675675675676
"1220878",0.792868484227597,0.891891891891892,NA,0.148648648648649
"955414",0.501155065501943,1,NA,1
"1555181",0.0315952116442004,1,1,NA
"1739024",0.0137223592137106,1,1,NA
"1652570",0.90318446557801,0.945945945945946,NA,0.175675675675676
"1220941",0.809157412337704,0.959459459459459,1,0.0571428571428571
"1947988",0.869188517246293,0.986301369863014,1,0.0547945205479452
"807274",0.873345421597558,1,NA,0.135135135135135
"1475279",0.502368109305922,1,1,NA
"594559",0.659819746188851,0.934426229508197,0.714285714285714,0.2
"965207",0.9192328991617,0.972972972972973,NA,0.283783783783784
"942980",0.778638396134911,1,1,NA
"715586",0.454711736059331,0.972972972972973,0.96875,0
"799526",0.266656768313489,0.905405405405405,1,0.290322580645161
"1641403",0.773948215123511,0.89041095890411,NA,0.189189189189189
"1615370",0.8761324481738,0.918918918918919,NA,0.148648648648649
"1771782",0.59035570937822,1,1,0
"1948338",0.84064534493226,1,1,0
"1035359",0.396534890486037,0.689189189189189,NA,1
"780697",0.870989452793726,0.905405405405405,NA,0.135135135135135
"1061254",0.944336242260575,0.959459459459459,NA,0.148648648648649
"1938269",0.444629175075594,0.972972972972973,0.954545454545455,0
"827636",0.24583957299405,0.957746478873239,NA,0.0945945945945946
"1629198",0.627618533429227,0.797297297297297,NA,0.243243243243243
"605145",0.412845425069691,0.971830985915493,0.5,0.0138888888888889
"1053575",0.808394755122298,0.945945945945946,1,0.119402985074627
"1947803",0.829214861420234,0.959459459459459,NA,0.108108108108108
"706990",0.78552697444171,0.905405405405405,NA,0.202702702702703
"1061169",0.914571007015167,0.932432432432432,NA,0.0675675675675676
"282785",0.623560101071784,1,1,NA
"825849",0.878825523284532,1,1,NA
