"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.828400536956905,0.981927710843373,0.991935483870968,0.178571428571429
"223811",0.933350598694417,0.996987951807229,1,0
"1948107",0.812555142217287,0.975903614457831,0.976833976833977,0.123287671232877
"1962655",0.926145297063562,0.984939759036145,NA,0.0572289156626506
"586116",0.75444188869307,0.948795180722892,0.982142857142857,0.259259259259259
"964155",0.820968274011045,0.975903614457831,0.996491228070175,0
"1942922",0.497317727866921,1,NA,0.466867469879518
"929647",0.786197642381865,0.993975903614458,1,NA
"1338378",0.85318326942334,0.966867469879518,0.993865030674847,0.0236686390532544
"633346",0.741748059604359,0.987951807228916,1,0
"1650389",0.7081931837538,0.939759036144578,0.968325791855204,0.342342342342342
"1641245",0.865049171597392,0.984939759036145,1,0.0288461538461538
"1663289",0,NA,NA,0.0150602409638554
"618849",0.838618086722438,0.981927710843373,0.992307692307692,0.208333333333333
"1054084",0.877607500832588,0.969879518072289,0.985365853658537,0.078740157480315
"811237",0.939468106281417,0.996987951807229,NA,0.0602409638554217
"955492",0.725772277589271,0.960843373493976,0.994871794871795,0.0364963503649635
"948898",0.856664427757944,0.987951807228916,0.857142857142857,0.0553846153846154
"8383",0.852392108852519,0.975903614457831,0.918918918918919,0.0983050847457627
"737498",0.806768459376777,0.936746987951807,NA,0.129518072289157
"1041019",0.936025066774133,0.993975903614458,NA,0.0753012048192771
"1985204",0.895871326240332,0.94578313253012,0.940594059405941,0.103448275862069
"948601",0.851199978647545,0.981927710843373,0.928571428571429,0.119496855345912
"1331037",0.837933045258495,0.984939759036145,1,0
"1669601",0.59637161808858,0.993975903614458,NA,0.412650602409639
"893041",0.854677921660992,0.987951807228916,0.977011494252874,0.00632911392405063
"847832",0.854702455315546,1,1,NA
"1102195",0.815000895435979,0.993975903614458,1,NA
"592977",0.837258348090263,0.975903614457831,NA,0.126506024096386
"1471895",0.86047893149796,0.984939759036145,1,0.072992700729927
"1958442",0.926292644149804,0.981927710843373,NA,0.072289156626506
"948001",0.844314433367907,0.975903614457831,NA,0.0662650602409639
"964235",0.748804208192439,0.978915662650602,1,NA
"1650226",0.844669572320983,0.981927710843373,0.993527508090615,0.130434782608696
"8201",0.78284916707153,0.987951807228916,0.982954545454545,0.0128205128205128
"1546130",0.898561867158187,0.987841945288754,NA,0.234939759036145
"1221713",0.838783495124035,0.969879518072289,NA,0.0963855421686747
"943424",0.761132378964298,0.954819277108434,0.984496124031008,0.221674876847291
"706726",0.783477771868238,0.948795180722892,0.937853107344633,0.238709677419355
"809906",0.813918855658627,0.975903614457831,0.99203187250996,0.790123456790123
"611375",0.917284455909206,0.990963855421687,0.990825688073395,0
"1547003",0.859998924976545,0.990963855421687,1,0.0666666666666667
"1946494",0.942173816611576,1,NA,0.0602409638554217
"1545927",0.548727813259979,0.987951807228916,NA,0.515060240963855
"618853",0.852906441572429,0.972809667673716,NA,0.129518072289157
"2008368",0.717053475569554,0.957703927492447,0.966804979253112,0.0659340659340659
"943904",0.761994139725417,0.936746987951807,0.946428571428571,0.444444444444444
"1633630",0.90095759528251,0.993975903614458,0.996932515337423,0
"1114910",0.581374413997792,0.996987951807229,NA,0.469879518072289
"1023683",0.863321527845992,0.981927710843373,1,NA
"793205",0.829567880753621,0.951807228915663,0.988023952095808,0.278787878787879
"1221771",0.676886778435511,0.987261146496815,0.995708154506438,0.373737373737374
"1054467",0.861809129823731,0.984939759036145,0.996212121212121,0.0147058823529412
"715945",0.916270909029236,0.981927710843373,NA,0.0542168674698795
"1054036",0.857468603241252,0.960843373493976,0.982014388489209,0.148148148148148
"612046",0.821851604145324,0.963855421686747,0.989285714285714,0.0192307692307692
"1102397",0.793331592668286,0.975903614457831,0.986666666666667,0.1875
"358485",0.837421154900272,0.963855421686747,0.9644128113879,0.372549019607843
"810877",0.868341728149963,0.957831325301205,0.977186311787072,0.797101449275362
"1126",0.832841868281951,0.957831325301205,0.941605839416058,0.107692307692308
"715737",0.897611686809685,0.975903614457831,NA,0.0873493975903614
"1099406",0.712887570678268,0.993975903614458,1,NA
"1220694",0.860118245795022,0.97289156626506,NA,0.0602409638554217
"943893",0.846634889669466,0.978915662650602,1,0.0706713780918728
"809838",0.857371729444964,0.939759036144578,NA,0.123493975903614
"1054436",0.855762567921774,0.984939759036145,0.916666666666667,0.053125
"817395",0.659360523926814,0.996987951807229,1,NA
"586036",0.888909767428311,0.963855421686747,0.993920972644377,0
"706714",0.82872973039481,0.981927710843373,1,0.0447761194029851
"1220878",0.831878730869556,0.933734939759036,0.973544973544973,0.0559440559440559
"955414",0.684114858071757,0.981927710843373,0.969230769230769,0.606741573033708
"1555181",0.897460107563617,0.984939759036145,1,NA
"1739024",0.987529410912907,1,1,NA
"1652570",0.937726734797553,0.996969696969697,NA,0.0572289156626506
"1220941",0.806795747424631,0.954819277108434,0.973544973544973,0.0839160839160839
"1947988",0.85937669440116,0.984939759036145,1,0.0246478873239437
"807274",0.869088277333867,0.975903614457831,0.991452991452991,0.13265306122449
"1475279",0.628673703511931,0.978915662650602,1,NA
"594559",0.759389059221699,0.945945945945946,0.984674329501916,0.605633802816901
"965207",0.898209415842828,0.996987951807229,NA,0.0933734939759036
"942980",0.831072015247051,0.987951807228916,1,0
"715586",0.853517128358233,0.97289156626506,0.992125984251969,0.0641025641025641
"799526",0.340975358557703,0.963855421686747,0.977777777777778,0.128099173553719
"1641403",0.843412082055657,0.978915662650602,0.947368421052632,0.0383386581469649
"1615370",0.930189862233064,0.990963855421687,NA,0.0783132530120482
"1771782",0.77055026941076,0.981927710843373,0.993957703927492,0
"1948338",0.841904459016836,0.984939759036145,0.996350364963504,0.0689655172413793
"1035359",0.623085168185894,0.987951807228916,NA,0.993975903614458
"780697",0.925344919979616,0.975903614457831,NA,0.0542168674698795
"1061254",0.965087034262455,0.993975903614458,NA,0.0331325301204819
"1938269",0.522606094821869,0.975903614457831,0.989010989010989,0
"827636",0.30891742557071,0.961832061068702,0.993197278911565,0.0810810810810811
"1629198",0.813822191406021,0.94578313253012,0.939501779359431,0.0784313725490196
"605145",0.551093060386943,0.954819277108434,0.965853658536585,0.0236220472440945
"1053575",0.85618618208502,0.969879518072289,1,0.0408805031446541
"1947803",0.81811915994594,0.963855421686747,0.965909090909091,0.0245901639344262
"706990",0.85136480173467,0.97289156626506,0.8,0.110091743119266
