"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.262364904412229,0.961165048543689,NA,0.492383292383292
"223811",0.520300167165832,0.972727272727273,NA,0.922358722358722
"1948107",0.113046793991265,0.794520547945205,NA,0.723832923832924
"1962655",0.364181128684256,0.990909090909091,NA,0.93022113022113
"586116",0.0259185962681494,0.857142857142857,NA,0.605896805896806
"964155",0.141999143839866,0.944444444444444,NA,0.694348894348894
"1942922",0.172483109606071,0.945454545454545,NA,1
"929647",0,NA,NA,0.976904176904177
"1338378",0.222259733650466,0.990825688073395,NA,0.941031941031941
"633346",0,NA,NA,0.998525798525798
"1650389",0.00798221573319486,0.928571428571429,NA,0.904176904176904
"1641245",0.269826143907694,0.972727272727273,NA,1
"1663289",8.48832370273898e-06,1,NA,0.998525798525798
"618849",0.0360781850876724,0.936170212765957,NA,0.392628992628993
"1054084",0.166149393317821,0.986111111111111,NA,0.946437346437346
"811237",0.50209374836559,0.981818181818182,NA,0.906633906633907
"955492",0.344060086990647,0.990909090909091,NA,0.874692874692875
"948898",0.0601487631040415,0.907407407407407,NA,0.992628992628993
"8383",0.0633732181937483,0.810126582278481,NA,1
"737498",0.000812034536787988,1,NA,0.921867321867322
"1041019",0.4086022619804,0.981818181818182,NA,0.978378378378378
"1985204",0.00718754857678089,0.925925925925926,NA,0.960687960687961
"948601",0.0121623207167559,1,NA,0.993120393120393
"1331037",0.00266288085818884,1,NA,0.609336609336609
"1669601",0.148220540728552,0.934579439252336,NA,1
"893041",0.014513881696325,0.838709677419355,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,0.974447174447174
"592977",0.187696739950898,0.970873786407767,NA,0.985257985257985
"1471895",0.34757142699133,0.954545454545455,NA,0.764619164619165
"1958442",0.391930967079376,0.972727272727273,NA,0.955773955773956
"948001",0.0488925957199236,0.948717948717949,NA,0.997051597051597
"964235",0.146901222040045,1,1,0.838419209604802
"1650226",0.0119936949317769,0.934782608695652,NA,0.93955773955774
"8201",0.000399932548457366,0.75,NA,0.922358722358722
"1546130",0.304636278555479,0.963636363636364,NA,0.981818181818182
"1221713",0.0869837916719022,0.942857142857143,NA,0.987223587223587
"943424",0.104050071291772,0.857142857142857,NA,0.774938574938575
"706726",0.100595841469373,0.940298507462687,NA,0.88009828009828
"809906",0.239341017398841,0.596638655462185,NA,0.26044226044226
"611375",0.181247304128654,0.895652173913044,NA,0.893857493857494
"1547003",0.0615415380201137,0.91304347826087,NA,0.97985257985258
"1946494",0.482124580808308,0.990909090909091,NA,0.917936117936118
"1545927",0.116829039066334,0.961538461538462,NA,1
"618853",0.133081399949651,0.912087912087912,NA,0.992628992628993
"2008368",0,NA,NA,0.97985257985258
"943904",0.0820410923588485,0.904761904761905,NA,0.801965601965602
"1633630",0.290955154057656,0.945945945945946,NA,0.935135135135135
"1114910",0.0841125053740702,0.906976744186046,NA,1
"1023683",0.0063137519445424,0.8,NA,0.991646191646192
"793205",0.059889436204383,0.88,NA,0.874692874692875
"1221771",0.211555468934889,0.897435897435897,NA,0.38968058968059
"1054467",0.242779227873553,0.886792452830189,NA,0.4
"715945",0.461326000480697,0.936363636363636,NA,0.932186732186732
"1054036",0.0558864723214201,0.974683544303797,NA,0.798034398034398
"612046",0.0437796809302219,0.985294117647059,NA,0.883538083538083
"1102397",0.372882198196867,0.910714285714286,NA,0.783292383292383
"358485",0.100874882522875,0.904761904761905,NA,0.988206388206388
"810877",0.41805114792551,0.929824561403509,NA,0.682063882063882
"1126",0.10307069440176,0.899082568807339,NA,0.985257985257985
"715737",0.200001450438436,0.824,NA,0.998525798525798
"1099406",0,NA,NA,0.984275184275184
"1220694",0.107399442942751,0.910112359550562,NA,0.96019656019656
"943893",0.0563414619829165,0.861111111111111,NA,0.973464373464373
"809838",0.0650856484894743,0.895522388059702,NA,0.996068796068796
"1054436",0.127986231769393,0.87037037037037,NA,0.98968058968059
"817395",0,NA,NA,0.977886977886978
"586036",0.128601089667302,0.956140350877193,NA,0.983292383292383
"706714",0.0154780790888001,1,NA,0.852579852579853
"1220878",0.040772032999761,0.948717948717949,NA,0.993120393120393
"955414",0.000949455816382387,1,NA,1
"1555181",0.082313998904341,0.909090909090909,NA,0.575921375921376
"1739024",0.00280557885500492,1,NA,0.954791154791155
"1652570",0.476081503244836,0.981818181818182,NA,0.929238329238329
"1220941",0.0256775116816654,0.977272727272727,NA,0.893366093366093
"1947988",0.244068867804115,0.919642857142857,NA,0.965110565110565
"807274",0.106013011251453,0.990196078431373,NA,0.921867321867322
"1475279",0,NA,NA,0.996068796068796
"594559",0.00490930485611283,0.916666666666667,NA,0.739066339066339
"965207",0.396712052668545,0.972727272727273,NA,1
"942980",0.206791967178944,0.963636363636364,NA,0.835380835380835
"715586",0.283427572181132,0.928571428571429,NA,0.276658476658477
"799526",0.0204609634506141,1,NA,0.777886977886978
"1641403",0.13379411037479,0.966666666666667,NA,0.960687960687961
"1615370",0.460089111322408,0.954545454545455,NA,0.954791154791155
"1771782",0.1906144936946,0.919642857142857,NA,0.966093366093366
"1948338",0.0794354027922689,0.86,NA,0.806879606879607
"1035359",0.00365829549426687,0.888888888888889,NA,1
"780697",0.45040201212289,0.913793103448276,NA,0.98968058968059
"1061254",0.718828964867245,0.945454545454545,NA,0.997051597051597
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.64963144963145
"1629198",0,NA,NA,0.93955773955774
"605145",0,NA,NA,0.996560196560197
"1053575",0.0460302481281328,0.964912280701754,NA,0.984275184275184
"1947803",0.034190062587222,0.87719298245614,NA,0.808353808353808
"706990",0.0338770158827843,0.851851851851852,NA,0.967076167076167
"1061169",0.704624029178042,0.936363636363636,NA,1
"282785",0.136763892788031,0.972222222222222,NA,1
"825849",0.544571260245372,0.972727272727273,NA,0.589189189189189
