"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.760506602752165,0.995495495495496,0.993243243243243,0.148648648648649
"223811",0.922220467161631,0.995495495495496,0.995495495495496,NA
"1948107",0.846332271839929,0.977477477477477,0.986301369863014,0.333333333333333
"1962655",0.918036066288325,0.959459459459459,0.949640287769784,0.0963855421686747
"586116",0.636510225924266,0.986425339366516,0.993006993006993,0.189873417721519
"964155",0.537619518857039,1,0.993670886075949,0
"1942922",0.508865763108959,1,NA,0.5
"929647",0.674510113125792,1,1,NA
"1338378",0.836689903877768,0.986486486486487,0.986238532110092,0
"633346",0.756563800688152,0.995495495495496,1,NA
"1650389",0.617123188297338,0.928571428571429,0.917355371900826,0.326732673267327
"1641245",0.874306729652767,0.972972972972973,0.967889908256881,0.25
"1663289",0.00393447833834871,0.986111111111111,1,0.0188679245283019
"618849",0.553040008539036,0.995495495495496,0.995495495495496,NA
"1054084",0.887842487328364,0.990950226244344,0.973544973544973,0.0303030303030303
"811237",0.923206634712018,0.963963963963964,0.958333333333333,0.2
"955492",0.74419656190132,0.995495495495496,0.994505494505495,0.025
"948898",0.882566727639309,0.990990990990991,0.988826815642458,0.116279069767442
"8383",0.850113592250342,0.963800904977376,0.891304347826087,0.107954545454545
"737498",0.814947836853642,0.927927927927928,0.953125,0.266666666666667
"1041019",0.929538923580916,0.968468468468468,0.96039603960396,0.25
"1985204",0.858135879055361,1,1,0
"948601",0.86316120923169,0.977477477477477,0.8,0.0737327188940092
"1331037",0.774201630787462,0.990990990990991,1,0
"1669601",0.679826425075571,0.972850678733032,NA,0.112612612612613
"893041",0.841257035345154,0.990990990990991,0.990950226244344,0
"847832",0.726538186565469,1,1,NA
"1102195",0.525584234329656,1,1,NA
"592977",0.874881372701683,0.950226244343891,1,0.129032258064516
"1471895",0.788183222454484,0.990990990990991,0.989473684210526,0.0625
"1958442",0.92916564265012,0.968468468468468,0.964028776978417,0.144578313253012
"948001",0.842920555750397,0.95045045045045,0.906474820143885,0.072289156626506
"964235",0.0492947005327925,1,1,NA
"1650226",0.796664653667781,0.995495495495496,0.995475113122172,0
"8201",0.757511959977634,0.981981981981982,0.985,0.0454545454545455
"1546130",0.887971626255279,0.981818181818182,NA,0.346846846846847
"1221713",0.877027678650375,0.959459459459459,0.956521739130435,0.050251256281407
"943424",0.780525083567965,0.95045045045045,0.988235294117647,0.321167883211679
"706726",0.792153354869293,0.936936936936937,1,0.177272727272727
"809906",0.319216695945478,0.954954954954955,0.974358974358974,0.954545454545455
"611375",0.886113576345513,0.990909090909091,0.990909090909091,1
"1547003",0.860154563307359,0.968468468468468,0.935483870967742,0.062015503875969
"1946494",0.94590588590793,0.981981981981982,0.91304347826087,0.0753768844221105
"1545927",0.575083574469986,0.986486486486487,NA,0.518018018018018
"618853",0.885054031508172,0.981981981981982,1,0.117924528301887
"2008368",0.659234991290371,0.95045045045045,0.948356807511737,0
"943904",0.716654504694025,0.891891891891892,0.941666666666667,0.42156862745098
"1633630",0.867011434519367,1,1,NA
"1114910",0.600463618829494,0.990990990990991,NA,0.558558558558559
