"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.734091865770495,0.697368421052632,0.621621621621622,0.0947826086956522
"223811",0.932931176453984,0.990909090909091,0.990291262135922,0
"1948107",0.7785772040169,0.833333333333333,0.730769230769231,0.15065334358186
"1962655",0.854696378693837,0.981818181818182,1,0.185092546273137
"586116",0.669574594086321,0.717241379310345,0.804878048780488,0.288335517693316
"964155",0.791945270226936,0.695364238410596,0.98989898989899,0
"1942922",0.496178337131247,0.990909090909091,NA,0.661425061425061
"929647",0.810180759561048,0.990909090909091,1,NA
"1338378",0.833144228453787,0.695945945945946,0.869047619047619,0.0660660660660661
"633346",0.730311678971151,0.972727272727273,1,NA
"1650389",0.672489406029818,0.575581395348837,0.662790697674419,0.477272727272727
"1641245",0.859368749412441,0.9375,NA,0.055036855036855
"1663289",0,NA,NA,0.0712530712530713
"618849",0.789223011838642,0.859504132231405,0.71551724137931,0.407484407484408
"1054084",0.828994268719076,0.990909090909091,NA,0.0786240786240786
"811237",0.909827220096814,1,NA,0.159213759213759
"955492",0.725725714121053,0.936936936936937,0.98,0.134445534838077
"948898",0.78432840777493,0.963963963963964,1,0.2016008004002
"8383",0.778565918418561,0.845528455284553,0.333333333333333,0.189203084832905
"737498",0.506695623837055,0.955357142857143,NA,0.17985257985258
"1041019",0.89371634762528,0.990909090909091,1,0.185735512630015
"1985204",0.855698509194417,0.981981981981982,NA,0.134152334152334
"948601",0.843507281522673,0.981818181818182,1,0.201100550275138
"1331037",0.792628019823206,0.963636363636364,1,0
"1669601",0.646620990230489,0.990909090909091,NA,0.464373464373464
"893041",0.838685022639869,0.954954954954955,0.333333333333333,0.0287896592244418
"847832",0.882068303269669,0.990909090909091,1,NA
"1102195",0.839011585070863,0.972727272727273,1,NA
"592977",0.77431335972121,0.936363636363636,0.5,0.253753753753754
"1471895",0.818025643249982,0.936363636363636,0.969230769230769,0.11682892906815
"1958442",0.890796363428507,0.990909090909091,NA,0.100737100737101
