"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.698582278481013,0.988636363636364,1,0.0666666666666667
"223811",0.918380723493243,0.989130434782609,0.983050847457627,0
"1948107",0.799632352941177,0.956043956043956,0.925,0.0384615384615385
"1962655",0.897608752279239,0.956521739130435,0.25,0.363636363636364
"586116",0.487412177985948,0.947368421052632,0.911764705882353,0.362068965517241
"964155",0.497262696875263,1,0.986111111111111,0
"1942922",0.478598981002083,1,NA,0.717391304347826
"929647",0.676526748438461,1,1,NA
"1338378",0.824521729810835,0.989130434782609,0.980392156862745,0.0731707317073171
"633346",0.743011677934849,1,1,NA
"1650389",0.574505763076955,0.840909090909091,0.977777777777778,0.51063829787234
"1641245",0.864176499916902,0.967391304347826,0.961538461538462,0.212121212121212
"1663289",0,NA,NA,0.5
"618849",0.529097160320896,0.988636363636364,0.988372093023256,0.833333333333333
"1054084",0.862794501620457,0.978260869565217,1,0.155555555555556
"811237",0.950082830619198,0.989130434782609,0.692307692307692,0.212121212121212
"955492",0.716532048907003,0.978260869565217,0.9375,0.0833333333333333
"948898",0.83506480253087,0.978260869565217,1,0.241758241758242
"8383",0.808910800693874,0.967032967032967,NA,0.25
"737498",0.532874495772465,0.739130434782609,NA,0.282608695652174
"1041019",0.933184692803784,0.978260869565217,NA,0.25
"1985204",0.848585495467334,0.978260869565217,0.625,0.238095238095238
"948601",0.829993377820794,0.967391304347826,NA,0.271739130434783
"1331037",0.662614954018393,1,1,0
"1669601",0.689892984542212,0.923913043478261,NA,0.391304347826087
"893041",0.853714487383095,0.989130434782609,NA,0.0326086956521739
"847832",0.711600072538234,1,1,NA
"1102195",0.493603532208763,1,1,NA
"592977",0.830058530548483,0.977777777777778,NA,0.402173913043478
"1471895",0.709710399395462,0.97752808988764,0.974358974358974,0.0754716981132075
"1958442",0.914878979298268,0.956521739130435,NA,0.33695652173913
"948001",0.803884576129651,0.934782608695652,NA,0.326086956521739
"964235",0.0951130116065974,1,1,NA
"1650226",0.791630477694434,1,1,NA
"8201",0.692112290757507,0.977272727272727,1,0.0465116279069767
"1546130",0.882361933491638,0.989010989010989,1,0.659340659340659
"1221713",0.856769911056695,0.967391304347826,NA,0.33695652173913
"943424",0.571588054702763,0.934210526315789,NA,0.41304347826087
"706726",0.676730580770335,0.875,0.571428571428571,0.329411764705882
"809906",0.322521699406122,0.91304347826087,0.96875,0.821428571428571
"611375",0.865348779886616,0.989130434782609,0.967741935483871,0
"1547003",0.839126673113135,0.978260869565217,1,0.296703296703297
"1946494",0.945008909869634,0.978260869565217,NA,0.304347826086957
"1545927",0.417902460610676,0.989130434782609,NA,0.978260869565217
"618853",0.851445998527711,0.967391304347826,NA,0.33695652173913
"2008368",0.464360274381151,0.89010989010989,NA,0.108695652173913
"943904",0.60124565767025,0.898876404494382,NA,0.358695652173913
"1633630",0.855204929011519,1,1,0
"1114910",0.59212116829044,0.978260869565217,NA,1
"1023683",0.759482642382251,1,1,NA
"793205",0.767935501480191,0.910112359550562,0.818181818181818,0.246913580246914
"1221771",0.471477510433825,0.987012987012987,1,0.375
"1054467",0.81427593120081,1,1,0.025
"715945",0.897793081859446,0.945652173913043,0.7,0.444444444444444
"1054036",0.814248251748252,0.956521739130435,0.882352941176471,0.266666666666667
"612046",0.735689669664621,0.967391304347826,0.948275862068966,0.0294117647058824
"1102397",0.691495275152863,0.954022988505747,0.984848484848485,0.230769230769231
"358485",0.804366897358417,0.934065934065934,NA,0.16304347826087
"810877",0.675368540994781,0.884615384615385,0.8,0.285714285714286
"1126",0.83816221379864,0.967391304347826,NA,0.184782608695652
"715737",0.847816854409772,0.923913043478261,NA,0.304347826086957
"1099406",0.486817254664954,1,1,NA
"1220694",0.85985695353519,0.967391304347826,NA,0.358695652173913
"943893",0.813189762860948,0.945652173913043,1,0.255813953488372
"809838",0.829477918990582,0.945652173913043,NA,0.423913043478261
"1054436",0.853193372188826,0.978260869565217,0.829787234042553,0.2
"817395",0.15270953374103,1,1,NA
"586036",0.88950572884481,0.989130434782609,0.945652173913043,NA
"706714",0.787345862047811,0.978260869565217,NA,0.16304347826087
"1220878",0.825436434481136,0.934782608695652,0.5,0.333333333333333
"955414",0.507977662544874,1,NA,1
"1555181",0.00428056741299152,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.920902305799942,0.967391304347826,NA,0.347826086956522
"1220941",0.804544603283601,0.945652173913043,0.875,0.0657894736842105
"1947988",0.844308996952431,0.978021978021978,NA,0.152173913043478
"807274",0.847111001601577,0.978260869565217,NA,0.195652173913043
"1475279",0.494130898088539,1,1,NA
"594559",0.67725672976315,0.949367088607595,0.769230769230769,0.164556962025316
"965207",0.92140007136601,0.989130434782609,NA,0.923913043478261
"942980",0.766761095372993,1,0.989130434782609,NA
"715586",0.481436903990371,0.978260869565217,0.952380952380952,0.08
"799526",0.24702081089532,0.945652173913043,1,0.395061728395062
"1641403",0.817980930556124,0.945652173913043,NA,0.282608695652174
"1615370",0.952797749296655,0.989130434782609,1,0.233333333333333
"1771782",0.586337321497491,0.989130434782609,1,0.125
"1948338",0.819510378851345,0.956521739130435,0.9,0.032258064516129
"1035359",0.349227938235059,0.554347826086957,NA,1
"780697",0.895058764586769,0.934782608695652,0.1875,0.684210526315789
"1061254",0.98875289804281,0.989130434782609,NA,1
"1938269",0.422595798867856,0.967391304347826,0.967741935483871,0.0491803278688525
"827636",0.200640251902388,0.950617283950617,NA,0.119565217391304
"1629198",0.630841946302144,0.826086956521739,NA,0.206521739130435
"605145",0.397033579787055,0.966292134831461,NA,0.0434782608695652
"1053575",0.797685680145903,0.945652173913043,NA,0.239130434782609
"1947803",0.826492691386572,0.967391304347826,NA,0.173913043478261
"706990",0.808354315433194,0.945652173913043,NA,0.33695652173913
"1061169",0.963393895999284,1,0.5,0.266666666666667
"282785",0.620689655172414,1,1,NA
"825849",0.881160281370354,1,1,0.0588235294117647
