"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.556187949590564,0.911971830985915,1,0.262626262626263
"223811",0.683982175836545,0.906574394463668,NA,0.653288740245262
"1948107",0.478476074876911,0.906614785992218,NA,0.32943143812709
"1962655",0.654338082323835,0.926739926739927,NA,0.69453734671126
"586116",0.296229939712044,0.85024154589372,0.378378378378378,0.551971326164875
"964155",0.295818439796819,0.894273127753304,1,0.474040632054176
"1942922",0.333762905833805,0.916666666666667,NA,0.986064659977703
"929647",0.0224608896634532,0.78125,NA,0.940356744704571
"1338378",0.517255919375213,0.945652173913043,1,0.747894441325098
"633346",0,0,NA,0.930323299888517
"1650389",0.237915019217101,0.884444444444444,NA,0.675027870680045
"1641245",0.539231141652767,0.904411764705882,NA,0.829988851727982
"1663289",0,0,NA,0.726309921962096
"618849",0.410834839976308,0.909803921568627,0.894736842105263,0.188066465256798
"1054084",0.511891942479052,0.912408759124088,NA,0.545707915273133
"811237",0.719049450517257,0.931899641577061,NA,0.652173913043478
"955492",0.483249106083684,0.930313588850174,0.2,0.611551528878822
"948898",0.40278197163644,0.94047619047619,NA,0.797658862876254
"8383",0.399098374489237,0.924686192468619,NA,0.763656633221851
"737498",0.410681510764201,0.911016949152542,NA,0.696767001114827
"1041019",0.678762024231207,0.920289855072464,NA,0.73355629877369
"1985204",0.473846486641923,0.906382978723404,NA,0.701783723522854
"948601",0.317790365293687,0.938053097345133,NA,0.719063545150502
"1331037",0.283746196699071,0.899408284023669,1,0.480824270177447
"1669601",0.256048797413661,0.962546816479401,NA,0.968784838350056
"893041",0.196055471852672,0.945147679324895,NA,0.998327759197324
"847832",0.0325198248318293,0.846153846153846,NA,0.884057971014493
"1102195",0.0991645535085302,0.938888888888889,NA,0.898550724637681
"592977",0.51017638420788,0.937728937728938,NA,0.802118171683389
"1471895",0.625504856106849,0.95,1,0.545505935556812
"1958442",0.680789344653656,0.914590747330961,NA,0.739687848383501
"948001",0.416862276403923,0.954887218045113,NA,0.768115942028985
"964235",0.520034975039309,0.685714285714286,1,0.897594501718213
"1650226",0.324495178053855,0.9453125,NA,0.617056856187291
"8201",0.223351149775273,0.958083832335329,0.75,0.626002290950745
"1546130",0.488550041572847,0.875,NA,0.973244147157191
"1221713",0.472640177798615,0.950943396226415,NA,0.785395763656633
"943424",0.307090252210577,0.88695652173913,NA,0.632107023411371
"706726",0.333368270210406,0.865168539325843,0,0.660345789180145
"809906",0.636478511267314,0.938775510204082,0.932291666666667,0.791171477079796
"611375",0.48847719864251,0.920863309352518,NA,0.5479375696767
"1547003",0.365650235805216,0.960474308300395,NA,0.721293199554069
"1946494",0.712130818297788,0.956521739130435,NA,0.744147157190635
"1545927",0.282843139994056,0.878676470588235,NA,0.948160535117057
"618853",0.493827977319277,0.866906474820144,NA,0.729096989966555
"2008368",0.00529664905324519,0.818181818181818,NA,0.91025641025641
"943904",0.326717451741223,0.825396825396825,NA,0.512263099219621
"1633630",0.522316474488672,0.919298245614035,NA,0.608695652173913
"1114910",0.321139885784534,0.867424242424242,NA,0.947045707915273
"1023683",0.290562366413258,0.923497267759563,NA,0.830546265328874
"793205",0.390359173955911,0.936708860759494,NA,0.599219620958751
"1221771",0.526171019214538,0.90948275862069,0.779279279279279,0.44331641285956
"1054467",0.628282062630854,0.912087912087912,NA,0.193979933110368
"715945",0.723321110585933,0.928057553956835,NA,0.673913043478261
"1054036",0.438805143613773,0.901459854014598,0.2,0.564924114671164
"612046",0.331991504922284,0.934865900383142,0.333333333333333,0.687536231884058
"1102397",0.572036229074062,0.925,0.75,0.665137614678899
"358485",0.366685287026774,0.927659574468085,0,0.79652466367713
"810877",0.623028353811988,0.893617021276596,NA,0.41304347826087
"1126",0.486989640121035,0.932539682539683,NA,0.746376811594203
"715737",0.478966286503942,0.875444839857651,NA,0.689520624303233
"1099406",0.00760796194316767,0.769230769230769,NA,0.776477146042363
"1220694",0.49407073509565,0.931818181818182,NA,0.788740245261984
"943893",0.435340050328718,0.891791044776119,NA,0.728539576365663
"809838",0.442302383999687,0.928030303030303,NA,0.77257525083612
"1054436",0.489740544724096,0.878787878787879,NA,0.78149386845039
"817395",0,0,NA,0.748049052396878
"586036",0.355212632492437,0.911971830985915,NA,0.800445930880713
"706714",0.370404363136717,0.926829268292683,NA,0.505574136008919
"1220878",0.306505361663295,0.898785425101215,NA,0.812151616499443
"955414",0.0812772599426515,0.796747967479675,NA,0.955964325529543
"1555181",0.459350779786004,0.898550724637681,1,0.653647752394989
"1739024",0,0,0,0.764114030184461
"1652570",0.65628292344783,0.894366197183099,NA,0.736900780379041
"1220941",0.399859273026528,0.921259842519685,NA,0.527870680044593
"1947988",0.52658326487435,0.926315789473684,NA,0.761984392419175
"807274",0.510470915845162,0.899280575539568,NA,0.696767001114827
"1475279",0.00605182613744044,0.722222222222222,NA,0.876811594202899
"594559",0.3770196527061,0.909090909090909,NA,0.4520624303233
"965207",0.624177933397044,0.956678700361011,NA,0.987736900780379
"942980",0.448770943246284,0.876666666666667,0,0.5678391959799
"715586",0.63716224524456,0.944852941176471,0.981818181818182,0.490066225165563
"799526",0.181609216276299,0.951541850220264,0.952380952380952,0.590223295111648
"1641403",0.474293547999323,0.915194346289753,NA,0.702898550724638
"1615370",0.688130373928812,0.916967509025271,NA,0.746376811594203
"1771782",0.371801868369641,0.970479704797048,NA,0.910813823857302
"1948338",0.426302054681105,0.924302788844621,0.25,0.3781179138322
"1035359",0.0258275656414591,0.866071428571429,NA,0.998327759197324
"780697",0.714734049989663,0.907801418439716,NA,0.765886287625418
"1061254",0.864072160265594,0.960144927536232,NA,0.922519509476031
"1938269",0.0548212944847037,0.924050632911392,NA,0.862876254180602
"827636",0.174663185545326,0.89051094890511,0.725806451612903,0.491264849755416
"1629198",0.287046031998107,0.932692307692308,NA,0.801560758082497
"605145",0,0,NA,0.901895206243032
"1053575",0.425126633121254,0.901098901098901,NA,0.780379041248606
"1947803",0.362159196621319,0.896153846153846,NA,0.589186176142698
"706990",0.412160923848658,0.90234375,NA,0.695652173913043
"1061169",0.844838880199864,0.956678700361011,NA,0.904682274247492
"282785",0.26873634539684,0.949458483754513,NA,0.933667781493868
"825849",0.772934230663329,0.985507246376812,NA,0.240245261984392
