"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.782941383309804,0.714285714285714,0.764227642276423,0.422310756972112
"223811",0.942856407307927,0.990909090909091,NA,0.0167076167076167
"1948107",0.743985194324491,0.857142857142857,0.1,0.0970677451971689
"1962655",0.921635966281611,0.963636363636364,NA,0.183783783783784
"586116",0.713872476309215,0.703448275862069,0.617647058823529,0.290322580645161
"964155",0.814020618556701,0.64375,0.989795918367347,0
"1942922",0.524329692154916,0.963636363636364,NA,0.724324324324324
"929647",0.813935161281557,0.945454545454545,1,NA
"1338378",0.783516703340668,0.445454545454545,0.477611940298507,0.0383542538354254
"633346",0.786038230597742,0.972727272727273,1,NA
"1650389",0.725105793439697,0.516129032258065,0.397590361445783,0.504761904761905
"1641245",0.804267570441714,0.936936936936937,0.685714285714286,0.14993564993565
"1663289",0,NA,NA,0.508599508599509
"618849",0.782100886784744,0.87603305785124,0.71551724137931,0.415800415800416
"1054084",0.830539859581868,0.918181818181818,0.985294117647059,0.197916666666667
"811237",0.945831127409837,0.990909090909091,NA,0.312530712530713
"955492",0.707207857865087,0.890909090909091,1,0.1185
"948898",0.792173403431622,0.963963963963964,1,0.202101050525263
"8383",0.77373097374043,0.83739837398374,NA,0.236363636363636
"737498",0.772591715300866,0.516483516483517,NA,0.195085995085995
"1041019",0.939684088552784,0.972727272727273,NA,0.312530712530713
"1985204",0.787047418057113,0.755905511811024,NA,0.137100737100737
"948601",0.798888738311424,0.990909090909091,1,0.201100550275138
"1331037",0.803808088764083,0.927927927927928,1,0
"1669601",0.615856412891676,0.990909090909091,NA,0.505651105651106
"893041",0.84850641585322,0.918918918918919,NA,0.0663390663390663
"847832",0.81289143166661,0.981818181818182,1,NA
"1102195",0.813787515193069,0.954545454545455,1,NA
"592977",0.811201016074892,0.954545454545455,NA,0.377886977886978
"1471895",0.809227839253967,0.945454545454545,0.971830985915493,0.139568345323741
"1958442",0.928712862669667,0.963636363636364,NA,0.26977886977887
"948001",0.79748052491913,0.981818181818182,NA,0.22997542997543
"964235",0.665080983123797,0.523316062176166,1,NA
"1650226",0.867816433908217,0.858333333333333,0.774193548387097,0.18348623853211
"8201",0.779182641324741,0.972972972972973,0.759036144578313,0.0447761194029851
"1546130",0.890404447836041,0.935779816513762,NA,0.527764127764128
"1221713",0.77773592093289,0.936363636363636,NA,0.201965601965602
"943424",0.741954661772689,0.785714285714286,0.394736842105263,0.550815558343789
"706726",0.758295100514531,0.878260869565217,NA,0.274692874692875
"809906",0.784994326146452,0.547486033519553,0.47953216374269,0.917705735660848
"611375",0.891637181310142,0.786764705882353,NA,0.030958230958231
"1547003",0.7909563597796,0.929824561403509,0.111111111111111,0.188188188188188
"1946494",0.951692955330925,0.990909090909091,NA,0.270761670761671
