"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.638662620454666,0.941441441441441,NA,0.333333333333333
"223811",0.695497468181196,0.864864864864865,NA,0.779279279279279
"1948107",0.511679644048943,0.936936936936937,NA,0.351351351351351
"1962655",0.670650376140426,0.918918918918919,NA,0.959459459459459
"586116",0.382003306935863,0.887254901960784,NA,0.518018018018018
"964155",0.325287086946332,0.796019900497512,NA,0.576576576576577
"1942922",0.341129366284689,0.95045045045045,NA,0.981981981981982
"929647",0.0810007703877618,0.779279279279279,NA,0.972972972972973
"1338378",0.573237207666608,0.927927927927928,NA,0.77027027027027
"633346",0,NA,NA,0.968468468468468
"1650389",0.310429280903463,0.762557077625571,NA,0.752252252252252
"1641245",0.629083776968339,0.954954954954955,NA,0.995495495495496
"1663289",0,NA,NA,0.81981981981982
"618849",0.476851204296864,0.897674418604651,0.914285714285714,0.101604278074866
"1054084",0.549807910827336,0.896396396396396,NA,0.792792792792793
"811237",0.73447401774398,0.923423423423423,NA,0.900900900900901
"955492",0.577961503681695,0.945945945945946,NA,0.684684684684685
"948898",0.490846115784265,0.941441441441441,NA,0.968468468468468
"8383",0.495640730383287,0.878378378378378,NA,0.927927927927928
"737498",0.48980334480615,0.900900900900901,NA,1
"1041019",0.706486799810297,0.927927927927928,NA,0.891891891891892
"1985204",0.517118201886414,0.945945945945946,NA,0.833333333333333
"948601",0.459707845603173,0.882882882882883,NA,0.959459459459459
"1331037",0.348141649385867,0.869281045751634,NA,0.5
"1669601",0.341384946682926,0.959459459459459,NA,0.972972972972973
"893041",0.356194474953773,0.887387387387387,NA,1
"847832",0.10926960878782,0.842342342342342,NA,0.941441441441441
"1102195",0.178189148519349,0.923423423423423,NA,0.936936936936937
"592977",0.580789515742369,0.900900900900901,NA,0.986486486486487
"1471895",0.640520043336945,0.959459459459459,NA,0.495495495495495
"1958442",0.695308353677954,0.923423423423423,NA,0.918918918918919
"948001",0.510466242682054,0.896396396396396,NA,1
"964235",0.590742101396032,0.916666666666667,1,0.87292817679558
"1650226",0.455246208492388,0.900900900900901,NA,0.963963963963964
