"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.484795280567456,0.932432432432432,NA,0.608108108108108
"223811",0.647749683173282,0.918918918918919,NA,0.959459459459459
"1948107",0.310016841330124,0.932432432432432,NA,0.675675675675676
"1962655",0.516899920781621,0.891891891891892,NA,0.959459459459459
"586116",0.187254564243886,0.866666666666667,NA,0.648648648648649
"964155",0.224875835428291,0.761904761904762,NA,0.824324324324324
"1942922",0.277167924913283,0.932432432432432,NA,1
"929647",0,NA,NA,1
"1338378",0.422623163196239,0.905405405405405,NA,0.932432432432432
"633346",0,NA,NA,1
"1650389",0.154161404447864,0.786885245901639,NA,0.810810810810811
"1641245",0.457039726112324,0.932432432432432,NA,1
"1663289",0,NA,NA,1
"618849",0.219744627841794,0.838235294117647,NA,0.22972972972973
"1054084",0.373776327499258,0.945945945945946,NA,0.905405405405405
"811237",0.602887801798959,0.878378378378378,NA,1
"955492",0.468886782606844,0.918918918918919,NA,0.878378378378378
"948898",0.271694398490587,0.932432432432432,NA,1
"8383",0.297409213501512,0.851351351351351,NA,1
"737498",0.234947426887502,0.783783783783784,NA,1
"1041019",0.559757823557163,0.905405405405405,NA,1
"1985204",0.25683681247409,0.824324324324324,NA,0.986486486486487
"948601",0.215396690971433,0.824324324324324,NA,1
"1331037",0.146218290009396,0.813953488372093,NA,0.662162162162162
"1669601",0.288305919464383,0.918918918918919,NA,1
"893041",0.19002192454931,0.864864864864865,NA,1
"847832",0.0011413444086013,0.8,NA,1
"1102195",0.0654213506888682,0.891891891891892,NA,1
"592977",0.408914997916129,0.905405405405405,NA,1
"1471895",0.499742665980443,0.945945945945946,NA,0.635135135135135
"1958442",0.546896898220377,0.878378378378378,NA,0.986486486486487
"948001",0.318252342828772,0.945945945945946,NA,1
"964235",0.435790904970539,0.9,1,0.915254237288136
"1650226",0.243833798729941,0.878378378378378,NA,0.972972972972973
"8201",0.127417662443425,0.82258064516129,NA,0.878378378378378
"1546130",0.434247642586573,0.932432432432432,NA,1
"1221713",0.335852846344944,0.905405405405405,NA,0.986486486486487
"943424",0.239961310128756,0.861538461538462,NA,0.810810810810811
"706726",0.232107229415782,0.816901408450704,NA,0.810810810810811
"809906",0.434644237326665,0.92156862745098,0.857142857142857,0.383333333333333
"611375",0.392173403014387,0.851351351351351,NA,0.905405405405405
"1547003",0.321041273817709,0.932432432432432,NA,0.959459459459459
"1946494",0.563099388278629,0.851351351351351,NA,1
"1545927",0.250829300125075,0.918918918918919,NA,1
"618853",0.36974930829211,0.905405405405405,NA,1
"2008368",0,NA,NA,1
"943904",0.182783466059917,0.765625,NA,0.756756756756757
