"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.47404794891317,0.70873786407767,0.156626506024096,0.553398058252427
"223811",0.559153490192159,0.728971962616822,NA,0.922358722358722
"1948107",0.31566711878796,0.69,0.5,0.725838264299803
"1962655",0.569600967180272,0.728971962616822,NA,0.93022113022113
"586116",0.242062440701805,0.63953488372093,0.175675675675676,0.669685990338164
"964155",0.214346979160767,0.666666666666667,0,0.694198623402163
"1942922",0.287435489972181,0.805555555555556,NA,1
"929647",0.0286304290959833,0.419354838709677,NA,0.976904176904177
"1338378",0.338217372782511,0.637254901960784,0,0.940119760479042
"633346",0.00386099120985027,0.434782608695652,NA,0.998525798525798
"1650389",0.188844675474576,0.589473684210526,NA,0.904176904176904
"1641245",0.412077593622966,0.669811320754717,NA,1
"1663289",0,NA,NA,0.998525798525798
"618849",0.239478624830138,0.616279069767442,0.234042553191489,0.508951406649616
"1054084",0.353827714457845,0.606060606060606,NA,0.946437346437346
"811237",0.561812480913275,0.704761904761905,NA,0.906633906633907
"955492",0.427434316604936,0.735849056603774,0.285714285714286,0.886409736308316
"948898",0.295756309571271,0.648351648351648,NA,0.992628992628993
"8383",0.349530331023086,0.702127659574468,NA,1
"737498",0.420440024135849,0.692307692307692,NA,0.921867321867322
"1041019",0.509334795581587,0.688679245283019,NA,0.978378378378378
"1985204",0.451051940231022,0.71875,0,0.960454770143351
"948601",0.291241212928973,0.677777777777778,NA,0.993120393120393
"1331037",0.271953090569928,0.662337662337662,0.1875,0.675073313782991
"1669601",0.321258398122357,0.771428571428571,NA,1
"893041",0.185148653755462,0.640449438202247,NA,1
"847832",0.0615302932418535,0.594594594594595,NA,1
"1102195",0.113341868941642,0.754716981132076,0,0.974384236453202
"592977",0.460093802056784,0.691588785046729,NA,0.985257985257985
"1471895",0.493408124582938,0.712962962962963,0.5625,0.817780231916069
"1958442",0.54560198634244,0.714285714285714,NA,0.955773955773956
"948001",0.264390101366477,0.602150537634409,NA,0.997051597051597
"964235",0.152007663139566,0.384615384615385,1,0.935790061418202
"1650226",0.295031110674988,0.648936170212766,NA,0.93955773955774
"8201",0.136155414800936,0.506493506493506,0,0.922205809945839
"1546130",0.38701203712958,0.627659574468085,NA,0.981818181818182
"1221713",0.41418490243813,0.714285714285714,NA,0.987223587223587
"943424",0.318847567316793,0.631578947368421,0.0746268656716418,0.77741935483871
"706726",0.318986682333102,0.61,NA,0.88009828009828
"809906",0.428840878088002,0.613861386138614,0.508196721311475,0.608938547486033
"611375",0.405167246600734,0.676767676767677,0,0.893700787401575
