"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.460618826677294,0.89247311827957,NA,0.576968272620447
"223811",0.669351836182095,0.924731182795699,NA,0.959459459459459
"1948107",0.306614242420829,0.902173913043478,NA,0.72737955346651
"1962655",0.515353954976702,0.795918367346939,NA,1
"586116",0.185202807184489,0.682352941176471,NA,0.645710928319624
"964155",0.247901393301767,0.727272727272727,NA,0.817273795534665
"1942922",0.273220540763296,0.923913043478261,NA,1
"929647",0,NA,NA,1
"1338378",0.446859034323955,0.946236559139785,NA,0.948883666274971
"633346",0,NA,NA,1
"1650389",0.180159410714537,0.641304347826087,NA,0.902467685076381
"1641245",0.454370533260033,0.770642201834862,NA,1
"1663289",0,NA,NA,1
"618849",0.228562005277045,0.778947368421053,NA,0.31433607520564
"1054084",0.362194998708692,0.811881188118812,NA,0.982961222091657
"811237",0.603065649933236,0.745283018867924,NA,1
"955492",0.471302957633893,0.903225806451613,NA,0.897179788484136
"948898",0.267720481049563,0.923913043478261,NA,1
"8383",0.298872888807683,0.791666666666667,NA,0.999412455934195
"737498",0.223148496746087,0.475177304964539,NA,1
"1041019",0.552072735839964,0.855670103092783,NA,0.995887191539365
"1985204",0.233332560350625,0.653465346534653,NA,0.986486486486487
"948601",0.218723327793001,0.858695652173913,NA,1
"1331037",0.135970173447885,0.869565217391304,NA,0.605757931844888
"1669601",0.272733227081196,0.923076923076923,NA,1
"893041",0.169261264745697,0.78494623655914,NA,1
"847832",0,0,NA,1
"1102195",0.0534612748457848,0.882352941176471,NA,0.993537015276146
"592977",0.413846903949293,0.873684210526316,NA,1
"1471895",0.53045482226229,0.978260869565217,NA,0.732079905992949
"1958442",0.542782346104129,0.833333333333333,NA,0.994712103407756
"948001",0.307489028361097,0.771428571428571,NA,1
"964235",0.390261707486221,0.947368421052632,1,0.914207275223061
"1650226",0.251265731231014,0.893617021276596,NA,1
"8201",0.124016230494812,0.875,NA,0.940070505287897
"1546130",0.464984143763214,0.935483870967742,NA,1
"1221713",0.337891986062718,0.904255319148936,NA,1
"943424",0.24659010621864,0.75609756097561,NA,0.826086956521739
"706726",0.237945651793117,0.75,NA,0.843713278495887
"809906",0.465841307107465,0.955882352941177,0.958333333333333,0.393305439330544
"611375",0.415347679174818,0.699115044247788,NA,0.934195064629847
"1547003",0.325808461233505,0.923913043478261,NA,0.99764982373678
