"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.74577861163227,0.984939759036145,0.990610328638498,0.126050420168067
"223811",0.930678038379531,1,0.996923076923077,0
"1948107",0.834312803469069,0.963855421686747,0.985436893203884,0.0952380952380952
"1962655",0.935825742438699,0.981927710843373,0.927152317880795,0.0497237569060773
"586116",0.620404999515551,0.978461538461538,0.982300884955752,0.292452830188679
"964155",0.528392537694863,1,0.996296296296296,0
"1942922",0.472915445206352,1,NA,0.512048192771084
"929647",0.678715770097771,1,1,NA
"1338378",0.840467539980629,0.981927710843373,0.984709480122324,0.2
"633346",0.74642687355229,0.990963855421687,1,NA
"1650389",0.650716401797061,0.967320261437909,0.980487804878049,0.330708661417323
"1641245",0.88518175967403,0.987951807228916,0.9644128113879,0.117647058823529
"1663289",0.00073516307253609,0.909090909090909,0.909090909090909,0.214953271028037
"618849",0.564904527168678,0.990963855421687,0.992337164750958,0.225352112676056
"1054084",0.887200911507786,0.987951807228916,0.977272727272727,0.0641025641025641
"811237",0.934945229387943,0.978851963746224,0.904458598726115,0.102857142857143
"955492",0.748476020270767,0.996987951807229,0.984251968503937,0.0769230769230769
"948898",0.872191615553999,0.984939759036145,0.932885906040268,0.0601092896174863
"8383",0.864091969934205,0.972809667673716,1,0.125786163522013
"737498",0.796676506370658,0.870481927710843,0.923076923076923,0.282352941176471
"1041019",0.930947993447993,0.969879518072289,0.923497267759563,0.174496644295302
"1985204",0.831662928366599,0.94578313253012,0.937238493723849,0.0645161290322581
"948601",0.852170170753009,0.96969696969697,0.948717948717949,0.129692832764505
"1331037",0.766530909572531,1,1,0
"1669601",0.702578196786834,0.984939759036145,NA,0.418674698795181
"893041",0.845792935937658,0.993975903614458,0.958333333333333,0.00847457627118644
"847832",0.712569843963412,1,1,NA
"1102195",0.531425066448579,1,1,NA
"592977",0.868662494030113,0.94578313253012,1,0.148036253776435
"1471895",0.808436606514023,0.993975903614458,0.9765625,0.118421052631579
"1958442",0.927944843396477,0.972809667673716,0.891891891891892,0.167420814479638
"948001",0.853815049971602,0.966867469879518,0.934426229508197,0.0904761904761905
"964235",0.0543776472111419,1,1,NA
"1650226",0.785817048808359,0.993939393939394,0.990881458966565,0.666666666666667
"8201",0.749899824581712,0.987951807228916,0.983539094650206,0.0224719101123595
"1546130",0.920173715664144,0.996987951807229,0.947368421052632,0.488817891373802
"1221713",0.869495716462272,0.95166163141994,1,0.103343465045593
"943424",0.746039099416288,0.965408805031447,0.951219512195122,0.244019138755981
"706726",0.798087276210907,0.954268292682927,0.976190476190476,0.193548387096774
"809906",0.334536042902734,0.98125,0.991452991452991,0.653061224489796
"611375",0.89404258634334,0.993939393939394,0.990853658536585,0
"1547003",0.869046060826131,0.978915662650602,0.933333333333333,0.0728476821192053
"1946494",0.937891567551408,0.97289156626506,0.909090909090909,0.105919003115265
"1545927",0.568533179300737,0.978915662650602,NA,0.524096385542169
"618853",0.865009185968648,0.966767371601209,0.714285714285714,0.153846153846154
"2008368",0.671014365030404,0.960843373493976,0.959247648902821,0.0769230769230769
"943904",0.738247772950861,0.90273556231003,0.945736434108527,0.261083743842365
"1633630",0.862139217514661,1,0.996805111821086,0
"1114910",0.591482951049248,0.996987951807229,NA,0.581325301204819
"1023683",0.682036298492184,1,1,NA
"793205",0.821639372596465,0.971428571428571,0.94170403587444,0.339449541284404
"1221771",0.486346199218784,0.948640483383686,0.995670995670996,0.366336633663366
"1054467",0.823036700706476,0.993975903614458,0.996774193548387,0.0909090909090909
"715945",0.921162998916168,0.987730061349693,0.965116279069767,0.0875
"1054036",0.860202567048712,0.987915407854985,0.977859778597786,0.180327868852459
"612046",0.780685148206737,0.984939759036145,0.984567901234568,0
"1102397",0.747746498405214,0.969325153374233,0.996062992125984,0.115384615384615
"358485",0.840830814648204,0.966867469879518,0.95625,0.133720930232558
"810877",0.829853940756967,0.968847352024922,0.97,0.424242424242424
"1126",0.880442457048717,0.978787878787879,0.944444444444444,0.122340425531915
"715737",0.894935625899881,0.963855421686747,0.88034188034188,0.116279069767442
