"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.884306638767358,0.992753623188406,0.992248062015504,0.666666666666667
"223811",0.955454971125332,0.981884057971015,1,0
"1948107",0.795705754002807,0.985507246376812,0.983333333333333,0.0231481481481481
"1962655",0.924288512021334,0.981884057971015,NA,0.148550724637681
"586116",0.7373664786914,0.97463768115942,1,0.212871287128713
"964155",0.86454204212098,0.971014492753623,0.992700729927007,0
"1942922",0.535735265322107,1,NA,0.485507246376812
"929647",0.815953899446405,0.909420289855073,1,0
"1338378",0.872523797272961,0.949275362318841,0.98062015503876,0
"633346",0.814704616708674,0.992753623188406,1,NA
"1650389",0.737898710025302,0.945652173913043,0.6,0.18450184501845
"1641245",0.879161042467034,0.989130434782609,NA,0.0688405797101449
"1663289",0,NA,NA,0.217391304347826
"618849",0.841550493029582,0.945652173913043,0.973684210526316,0.127906976744186
"1054084",0.826345845103339,0.96,0.944444444444444,0.0708333333333333
"811237",0.960985369513568,0.996376811594203,NA,0.108695652173913
"955492",0.781853023753287,0.967391304347826,0.989949748743719,0.0779220779220779
"948898",0.855901786442614,0.985507246376812,0.875,0.0992063492063492
"8383",0.855720987980989,0.978260869565217,NA,0.11231884057971
"737498",0.391305831371345,0.514492753623188,NA,0.119565217391304
"1041019",0.955803120147566,0.996376811594203,NA,0.141304347826087
"1985204",0.87179637386134,0.931159420289855,NA,0.0615942028985507
"948601",0.846840239579513,0.963768115942029,NA,0.11231884057971
"1331037",0.858892104947246,0.956521739130435,1,0
"1669601",0.670904122609006,0.996376811594203,NA,0.300724637681159
"893041",0.889241902744683,0.989130434782609,0.991379310344828,0.0454545454545455
"847832",0.902363823227133,1,1,NA
"1102195",0.851568102049289,0.992753623188406,1,0
"592977",0.874510678863355,0.985507246376812,NA,0.173913043478261
"1471895",0.893922688851024,0.985507246376812,0.987179487179487,0.05
"1958442",0.941762651795487,0.97463768115942,1,0.161764705882353
"948001",0.864096986691133,0.97463768115942,NA,0.101449275362319
"964235",0.720634775030959,0.960144927536232,1,0
"1650226",0.863542418638688,0.989130434782609,0.666666666666667,0.00732600732600733
"8201",0.816884893492281,0.97463768115942,0.989417989417989,0.0574712643678161
"1546130",0.848254978129875,0.971014492753623,0.75,0.584615384615385
"1221713",0.871658944216256,0.992753623188406,NA,0.119565217391304
