"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.494369147583836,0.932432432432432,NA,0.595325054784514
"223811",0.648730096243908,0.918918918918919,NA,0.963476990504018
"1948107",0.316644961801759,0.92,NA,0.685902118334551
"1962655",0.529827315541601,0.868421052631579,NA,0.994886778670562
"586116",0.193312648358389,0.866666666666667,NA,0.636230825420015
"964155",0.237613152019484,0.681159420289855,NA,0.826150474799123
"1942922",0.281106435814306,0.932432432432432,NA,1
"929647",0,NA,NA,1
"1338378",0.436821556724064,0.905405405405405,NA,0.949598246895544
"633346",0,NA,NA,1
"1650389",0.165452230679633,0.735294117647059,NA,0.828341855368882
"1641245",0.476795931341386,0.897435897435897,NA,1
"1663289",0,NA,NA,0.994886778670562
"618849",0.229310954956777,0.802816901408451,NA,0.22936449963477
"1054084",0.378890392422192,0.945945945945946,NA,0.888970051132213
"811237",0.623203969278869,0.792682926829268,NA,1
"955492",0.498093740454561,0.918918918918919,NA,0.89481373265157
"948898",0.282326866657669,0.775280898876405,NA,1
"8383",0.309857971258089,0.82051282051282,NA,1
"737498",0.24531022206471,0.532110091743119,NA,0.983199415631848
"1041019",0.579157175398633,0.8375,NA,0.992695398100804
"1985204",0.275762057231467,0.7625,NA,0.974433893352812
"948601",0.224288612785971,0.66304347826087,NA,0.997078159240321
"1331037",0.150994105610359,0.795454545454545,NA,0.609203798392988
"1669601",0.292084014884424,0.894736842105263,NA,1
"893041",0.196363636363636,0.864864864864865,NA,1
"847832",0.00114559383925091,0.8,NA,1
"1102195",0.0689082114134789,0.891891891891892,NA,1
"592977",0.419434077492027,0.720430107526882,NA,1
"1471895",0.504987612230304,0.945945945945946,NA,0.619430241051863
"1958442",0.568280669017466,0.802469135802469,NA,0.991964937910884
"948001",0.323197803890811,0.933333333333333,NA,1
"964235",0.435790904970539,0.9,1,0.922437673130194
"1650226",0.250224456814509,0.878378378378378,NA,0.960555149744339
"8201",0.134542440952411,0.693333333333333,NA,0.867056245434624
"1546130",0.435039462794625,0.932432432432432,NA,1
"1221713",0.341117732324046,0.881578947368421,NA,0.990504017531045
"943424",0.249965391873283,0.848484848484849,NA,0.79108838568298
"706726",0.23553839936454,0.794520547945205,NA,0.862673484295106
"809906",0.440483478808445,0.92156862745098,0.419354838709677,0.431730769230769
"611375",0.4007461631188,0.828947368421053,NA,0.897735573411249
"1547003",0.322737382378101,0.932432432432432,NA,0.965668371073776
"1946494",0.603495630461923,0.695652173913043,NA,1
"1545927",0.255287353936199,0.918918918918919,NA,1
"618853",0.378827338635884,0.781609195402299,NA,1
"2008368",0,NA,NA,0.99926953981008
"943904",0.19498203510592,0.704225352112676,NA,0.700511322132944
"1633630",0.4748250322756,0.866666666666667,NA,0.951059167275384
"1114910",0.242826579858273,0.857142857142857,NA,1
"1023683",0.140625,0.837837837837838,NA,0.940832724616508
"793205",0.273671383865518,0.857142857142857,NA,0.899196493791088
"1221771",0.437390364362511,0.864864864864865,0.428571428571429,0.120567375886525
"1054467",0.48377330429702,0.906666666666667,NA,0.513513513513513
"715945",0.622261957979437,0.772727272727273,NA,0.897735573411249
"1054036",0.287837617520787,0.84,NA,0.81300219138057
"612046",0.287451428571429,0.918918918918919,NA,0.940832724616508
"1102397",0.549797756239029,0.807228915662651,NA,0.743608473338203
"358485",0.286032821976454,0.659574468085106,NA,0.975894813732652
"810877",0.574523006323495,0.653465346534653,NA,0.672753834915997
"1126",0.382986802044734,0.761363636363636,NA,1
"715737",0.436110466465537,0.88,NA,1
"1099406",0,NA,NA,0.989043097151205
"1220694",0.382994254815816,0.741573033707865,NA,1
"943893",0.327258985555929,0.858974358974359,NA,0.956902848794741
"809838",0.350656510996304,0.788235294117647,NA,0.998539079620161
"1054436",0.387985777728587,0.817073170731707,NA,0.962746530314098
"817395",0,NA,NA,1
"586036",0.354332683198663,0.853333333333333,NA,1
"706714",0.236360753563861,0.888888888888889,NA,0.77063550036523
"1220878",0.26203750633553,0.777777777777778,NA,1
"955414",0.0549879501714131,0.92,NA,1
"1555181",0.177959817803044,0.764705882352941,0.290322580645161,0.757630161579892
"1739024",0,NA,NA,1
"1652570",0.568375030361914,0.688888888888889,NA,1
"1220941",0.254114651483538,0.758620689655172,NA,0.85317750182615
"1947988",0.467089384332174,0.959459459459459,NA,0.99926953981008
"807274",0.341886536066131,0.759493670886076,NA,0.984660336011687
"1475279",0.00124612029676124,0.75,NA,1
"594559",0.218474627772713,0.521739130434783,NA,0.808619430241052
"965207",0.549085407784349,0.932432432432432,NA,1
"942980",0.423838232940298,0.918918918918919,NA,0.910153396639883
"715586",0.518983394402432,0.907894736842105,NA,0.056245434623813
"799526",0.107530417625781,0.923076923076923,0.714285714285714,0.837626854020297
"1641403",0.368680944319962,0.741573033707865,NA,1
"1615370",0.599642053312363,0.773809523809524,NA,0.996347699050402
"1771782",0.367530397034248,0.972972972972973,NA,1
"1948338",0.317623575725652,0.945945945945946,NA,0.738495252008766
"1035359",0.0219271531246193,0.716216216216216,NA,1
"780697",0.588397219737114,0.735632183908046,NA,0.986851716581446
"1061254",0.804377894040532,0.945945945945946,NA,1
"1938269",0.0209515995153273,1,NA,0.997078159240321
"827636",0.0186102495254849,0.826086956521739,NA,0.593864134404675
"1629198",0.104180792540141,0.802631578947368,NA,0.994156318480643
"605145",0.00214961734820815,0.8,NA,0.99926953981008
"1053575",0.303838614249563,0.857142857142857,NA,0.945945945945946
"1947803",0.29813000890472,0.66304347826087,NA,0.881665449233017
"706990",0.285812214520044,0.833333333333333,NA,0.981738495252009
"1061169",0.793797384076802,0.92,NA,1
"282785",0.240857785612029,0.92,NA,1
"825849",0.686710363153233,0.932432432432432,NA,0.549306062819576
