"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.74468563681684,0.981927710843373,0.990610328638498,0.126050420168067
"223811",0.931673256879302,1,1,0
"1948107",0.829301084080459,0.954819277108434,0.985436893203884,0.0952380952380952
"1962655",0.918682450606832,0.960843373493976,0.933774834437086,0.0497237569060773
"586116",0.62314145191214,0.978527607361963,0.982300884955752,0.264150943396226
"964155",0.530926148268059,1,0.996296296296296,0
"1942922",0.477152693734629,1,NA,0.466867469879518
"929647",0.681332548924462,1,1,NA
"1338378",0.838439519686501,0.978915662650602,0.987767584097859,0.2
"633346",0.748976904247446,0.990963855421687,1,NA
"1650389",0.650865495352039,0.964169381107492,0.980487804878049,0.322834645669291
"1641245",0.880524744230787,0.984939759036145,0.97864768683274,0.0588235294117647
"1663289",0.0047591454567798,0.991379310344828,0.909090909090909,0.0124610591900312
"618849",0.568483601378269,0.990963855421687,0.992337164750958,0.211267605633803
"1054084",0.880258877335078,0.978915662650602,0.977272727272727,0.0576923076923077
"811237",0.923976306931839,0.966767371601209,0.929936305732484,0.0514285714285714
"955492",0.745174097567647,0.987951807228916,0.992125984251969,0.0512820512820513
"948898",0.871886643192383,0.981927710843373,0.939597315436242,0.0546448087431694
"8383",0.859008862562577,0.966767371601209,1,0.10062893081761
"737498",0.795498084085853,0.870481927710843,0.923076923076923,0.282352941176471
"1041019",0.92080556641878,0.957831325301205,0.956284153005464,0.114093959731544
"1985204",0.825291033109873,0.942771084337349,0.937238493723849,0.0645161290322581
"948601",0.852734136975322,0.96969696969697,0.948717948717949,0.126279863481229
"1331037",0.767560291927997,1,1,0
"1669601",0.696332688861115,0.975903614457831,NA,0.412650602409639
"893041",0.846646938674975,0.993975903614458,0.958333333333333,0.00423728813559322
"847832",0.71507954413069,1,1,NA
"1102195",0.53562536565577,1,1,NA
"592977",0.859177936315477,0.936746987951807,1,0.126888217522659
"1471895",0.809221892510239,0.993975903614458,0.984375,0.0789473684210526
"1958442",0.913095416301471,0.957703927492447,0.954954954954955,0.085972850678733
"948001",0.849427971451532,0.960843373493976,0.934426229508197,0.0666666666666667
"964235",0.0603948558229092,1,1,NA
"1650226",0.78929067387889,0.993939393939394,0.990881458966565,0.666666666666667
"8201",0.752292081557525,0.987951807228916,0.983539094650206,0.0112359550561798
"1546130",0.917376187179954,0.993975903614458,0.947368421052632,0.246006389776358
"1221713",0.859653777265031,0.939577039274924,1,0.0972644376899696
"943424",0.746010080403086,0.965408805031447,0.967479674796748,0.205741626794258
"706726",0.796098486510028,0.951219512195122,0.976190476190476,0.185483870967742
"809906",0.338155960296045,0.975,0.991452991452991,0.653061224489796
"611375",0.89535201127449,0.993939393939394,0.990853658536585,0
"1547003",0.859195450289785,0.966867469879518,0.933333333333333,0.0662251655629139
"1946494",0.929885575439596,0.966867469879518,1,0.0623052959501558
"1545927",0.572190833516433,0.978915662650602,NA,0.515060240963855
"618853",0.856015475516056,0.957703927492447,0.714285714285714,0.126153846153846
"2008368",0.674195946666787,0.960843373493976,0.959247648902821,0.0769230769230769
"943904",0.738878560363532,0.899696048632219,0.945736434108527,0.261083743842365
"1633630",0.864177312802358,1,0.996805111821086,0
"1114910",0.593026011477183,0.993975903614458,NA,0.469879518072289
"1023683",0.685529359737473,1,1,NA
"793205",0.823465518920893,0.971428571428571,0.94170403587444,0.321100917431193
"1221771",0.489947765251833,0.945619335347432,0.995670995670996,0.366336633663366
"1054467",0.825424030785382,0.993975903614458,0.996774193548387,0.0454545454545455
"715945",0.913773198549799,0.975460122699387,0.965116279069767,0.075
