"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.875557479159218,0.992753623188406,0.992156862745098,0.571428571428571
"223811",0.944917252835141,0.981884057971015,1,0
"1948107",0.782346672920926,0.981884057971015,0.983333333333333,0.0231481481481481
"1962655",0.918415976398502,0.985507246376812,1,0.0727272727272727
"586116",0.724995928412443,0.978260869565217,1,0.186274509803922
"964155",0.856934026571839,0.978260869565217,0.992753623188406,NA
"1942922",0.517130391245261,1,NA,0.485507246376812
"929647",0.807784325374524,0.905797101449275,1,0
"1338378",0.870938489359333,0.956521739130435,0.984251968503937,0
"633346",0.805578882032933,0.992753623188406,1,NA
"1650389",0.720025933529893,0.942028985507246,0.6,0.169741697416974
"1641245",0.868151950718686,0.989130434782609,1,0.026615969581749
"1663289",0,NA,NA,0.217391304347826
"618849",0.832711563859847,0.949275362318841,0.973333333333333,0.0476190476190476
"1054084",0.819459426609338,0.963636363636364,0.933333333333333,0.0284552845528455
"811237",0.945575507438322,0.996376811594203,NA,0.108695652173913
"955492",0.770273839922515,0.97463768115942,0.988023952095808,0.055045871559633
"948898",0.853697087358904,0.985507246376812,0.975609756097561,0.0382978723404255
"8383",0.848960949988582,0.971014492753623,NA,0.11231884057971
"737498",0.385355112678904,0.52536231884058,NA,0.0869565217391304
"1041019",0.941137834245865,0.996376811594203,NA,0.141304347826087
"1985204",0.870157588515627,0.931159420289855,NA,0.0615942028985507
"948601",0.850584633506126,0.971014492753623,NA,0.0978260869565217
"1331037",0.842677890724269,0.949275362318841,1,0
"1669601",0.660104707900552,0.996376811594203,NA,0.300724637681159
"893041",0.884447366498649,0.989130434782609,0.991266375545852,0.0425531914893617
"847832",0.900522934409084,1,1,0
"1102195",0.836813207335749,0.989130434782609,1,0
"592977",0.870052730468513,0.981884057971015,NA,0.173913043478261
"1471895",0.884715747662262,0.985507246376812,0.987421383647799,0.0341880341880342
"1958442",0.924902040543115,0.963768115942029,NA,0.159420289855072
"948001",0.8514371606491,0.97463768115942,NA,0.0688405797101449
"964235",0.704913830797762,0.960144927536232,1,0
"1650226",0.855147294071321,0.989130434782609,0.666666666666667,0.00732600732600733
"8201",0.805782263646754,0.978260869565217,0.994708994708995,0.0459770114942529
"1546130",0.836096155304467,0.971014492753623,0.8,0.586206896551724
"1221713",0.859811026144053,0.989130434782609,NA,0.0579710144927536
"943424",0.709417301589735,0.963768115942029,NA,0.231884057971014
"706726",0.74168456922735,0.945652173913043,0.8,0.1796875
"809906",0.704025496073149,0.982378854625551,1,0.26171875
"611375",0.924848890551476,0.985507246376812,0.980582524271845,0.0173410404624277
"1547003",0.855561076016751,0.981884057971015,0.8,0.0601503759398496
"1946494",0.935661575777508,1,NA,0.101449275362319
"1545927",0.44184331797235,0.996376811594203,NA,0.521739130434783
"618853",0.848390801030384,0.960144927536232,NA,0.130434782608696
"2008368",0.518212183871481,0.945652173913043,NA,0.0579710144927536
"943904",0.675719264328051,0.938405797101449,0.9375,0.196153846153846
"1633630",0.894098428475202,0.945652173913043,1,0
"1114910",0.372023078811687,0.996376811594203,NA,0.594202898550725
"1023683",0.86424493819048,0.963768115942029,1,NA
"793205",0.830435778383893,0.981884057971015,NA,0.16304347826087
"1221771",0.543287600520251,0.93609022556391,0.951219512195122,0.0595744680851064
"1054467",0.885361031603175,1,1,0
"715945",0.893077089716213,0.931159420289855,0.951388888888889,0.0833333333333333
"1054036",0.876594783786835,0.967391304347826,1,0.0588235294117647
"612046",0.848840603886896,0.963768115942029,0.983240223463687,0
"1102397",0.704592270218397,0.91304347826087,0.994152046783626,0.0857142857142857
"358485",0.763511316077093,0.978260869565217,1,0.117424242424242
"810877",0.827697050870587,0.945652173913043,0.9375,0.234615384615385
"1126",0.852884215649494,0.971014492753623,1,0.0802919708029197
"715737",0.8686230248307,0.978260869565217,NA,0.130434782608696
"1099406",0.719719190267827,0.989130434782609,1,0
"1220694",0.835287247900103,0.985507246376812,NA,0.144927536231884
"943893",0.811139427062544,0.981884057971015,NA,0.072463768115942
"809838",0.778625025349828,0.978260869565217,NA,0.134057971014493
"1054436",0.854720800336856,0.981818181818182,0.9,0.05859375
"817395",0.168932838895756,0.537414965986395,1,0
"586036",0.885645111059764,0.985507246376812,0.975,0.0338983050847458
"706714",0.819479820991851,0.992753623188406,NA,0.036231884057971
"1220878",0.843754766674463,0.960144927536232,NA,0.0833333333333333
"955414",0.61270857980111,1,NA,0.503623188405797
"1555181",0.84443111024831,0.978260869565217,1,0
"1739024",0.998522449718059,1,1,NA
"1652570",0.915052530449066,0.985507246376812,NA,0.152173913043478
"1220941",0.789353659037679,0.97463768115942,1,0.051792828685259
"1947988",0.866501860415535,0.989130434782609,NA,0.036231884057971
"807274",0.874320201618252,0.981884057971015,0.925,0.0889830508474576
"1475279",0.770369235147946,0.942028985507246,1,0
"594559",0.811837983189726,0.985507246376812,0.983870967741935,0.214953271028037
"965207",0.914035163505983,0.989130434782609,NA,0.123188405797101
"942980",0.809975903892937,0.996376811594203,1,0
"715586",0.852847408252442,0.992753623188406,0.944444444444444,0.0193798449612403
"799526",0.195075548458879,0.985645933014354,0.96551724137931,0.117408906882591
"1641403",0.82932276767275,0.981884057971015,0.9,0.093984962406015
"1615370",0.935412574933208,0.992753623188406,0,0.101818181818182
"1771782",0.77008504033404,0.989130434782609,1,0.00584795321637427
"1948338",0.808287609532389,0.967391304347826,1,0.0177777777777778
"1035359",0.586107156238291,0.992753623188406,NA,0.996376811594203
"780697",0.910384038653782,0.985507246376812,NA,0.072463768115942
"1061254",0.961576563451911,0.992753623188406,NA,1
"1938269",0.580762250453721,0.963768115942029,0.984496124031008,0.00680272108843537
"827636",0.316065355534524,0.996336996336996,NA,0.0217391304347826
"1629198",0.715990874107729,0.938405797101449,NA,0.0869565217391304
"605145",0.603637577173369,0.934782608695652,0.966666666666667,0.010752688172043
"1053575",0.81159299633166,0.971014492753623,NA,0.0652173913043478
"1947803",0.757361535752385,0.985507246376812,NA,0.0471014492753623
"706990",0.779725539557302,0.992753623188406,NA,0.11231884057971
"1061169",0.940272464935239,0.992753623188406,0.916666666666667,0.0606060606060606
"282785",0.980322040237099,0.996376811594203,1,NA
"825849",0.893054128802845,0.996376811594203,1,0
