"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.737101669195751,0.990963855421687,0.990610328638498,0.126050420168067
"223811",0.931022848194897,1,0.996923076923077,0
"1948107",0.826526943031797,0.963855421686747,0.985436893203884,0.0952380952380952
"1962655",0.945144032566139,0.984939759036145,0.834437086092715,0.116022099447514
"586116",0.594055916673193,0.977987421383648,0.982300884955752,0.377358490566038
"964155",0.516383243467441,1,0.996296296296296,0
"1942922",0.487923491185561,1,NA,0.512048192771084
"929647",0.676289694991841,1,1,NA
"1338378",0.841127953436041,0.987951807228916,0.981651376146789,0.2
"633346",0.746995830949072,0.990963855421687,1,NA
"1650389",0.652080123266564,0.961904761904762,0.980487804878049,0.354330708661417
"1641245",0.884072215612229,0.987951807228916,0.925266903914591,0.117647058823529
"1663289",0.000135377534098216,1,0.909090909090909,0.214953271028037
"618849",0.554849057684596,0.990909090909091,0.992337164750958,0.436619718309859
"1054084",0.886968456904659,0.987951807228916,0.943181818181818,0.128205128205128
"811237",0.96155911650065,1,0.904458598726115,0.102857142857143
"955492",0.741690008179858,0.993975903614458,0.984251968503937,0.0769230769230769
"948898",0.867424595145984,0.984939759036145,0.87248322147651,0.12568306010929
"8383",0.859914668833807,0.969879518072289,1,0.125786163522013
"737498",0.792965169569203,0.870481927710843,0.923076923076923,0.282352941176471
"1041019",0.958095452615894,0.993975903614458,0.923497267759563,0.174496644295302
"1985204",0.868351117865531,1,0.937238493723849,0.0645161290322581
"948601",0.849534135185499,0.969788519637462,0.897435897435897,0.156996587030717
"1331037",0.763325466446988,1,1,0
"1669601",0.679342529115388,0.984939759036145,NA,0.418674698795181
"893041",0.840250383073061,0.993975903614458,0.958333333333333,0.00847457627118644
"847832",0.705911907553174,1,1,NA
"1102195",0.519492321832433,1,1,NA
"592977",0.868845425867508,0.94578313253012,1,0.148036253776435
"1471895",0.805407797245262,0.993975903614458,0.97265625,0.171052631578947
"1958442",0.94718785736563,0.984939759036145,0.891891891891892,0.167420814479638
"948001",0.860752573356682,0.975903614457831,0.877049180327869,0.123809523809524
"964235",0.0430376266823288,1,1,NA
"1650226",0.787101575096118,0.993975903614458,0.990881458966565,0.666666666666667
"8201",0.750519993877128,0.984939759036145,0.983539094650206,0.0224719101123595
"1546130",0.897528295183475,0.996978851963746,0.947368421052632,0.488817891373802
"1221713",0.875077855399377,0.954682779456193,1,0.148936170212766
"943424",0.783702204725748,0.96969696969697,0.943089430894309,0.311004784688995
"706726",0.80093849725588,0.963855421686747,0.976190476190476,0.193548387096774
"809906",0.323360832256568,0.9875,0.991452991452991,0.673469387755102
"611375",0.890943945764051,0.990936555891239,0.990853658536585,0
"1547003",0.86839427447256,0.984939759036145,0.9,0.0993377483443709
"1946494",0.963812427460287,1,0.909090909090909,0.105919003115265
"1545927",0.568146267661615,0.984939759036145,NA,0.524096385542169
"618853",0.868051324013301,0.972809667673716,0.714285714285714,0.190769230769231
"2008368",0.675055199382831,0.957831325301205,0.959247648902821,0.0769230769230769
"943904",0.737955346650999,0.906344410876133,0.945736434108527,0.261083743842365
"1633630",0.860402420953027,1,0.996805111821086,0
"1114910",0.603175960527103,0.993975903614458,NA,0.650602409638554
"1023683",0.669266730376837,1,1,NA
"793205",0.822858935480498,0.987138263665595,0.94170403587444,0.339449541284404
"1221771",0.482433748256533,0.954682779456193,0.995670995670996,0.366336633663366
"1054467",0.824887303710309,0.993957703927492,0.996774193548387,0.0909090909090909
"715945",0.940366813438269,0.990909090909091,0.883720930232558,0.2625
"1054036",0.863077266673836,0.987951807228916,0.970479704797048,0.295081967213115
"612046",0.779599588785698,0.990963855421687,0.984567901234568,0
"1102397",0.766477774889524,0.969879518072289,0.996062992125984,0.115384615384615
"358485",0.848275127768313,0.969879518072289,0.95625,0.133720930232558
"810877",0.807577971481836,0.971337579617834,0.97,0.424242424242424
"1126",0.881129134190015,0.984848484848485,0.944444444444444,0.122340425531915
"715737",0.912889756885986,0.975903614457831,0.88034188034188,0.116279069767442
"1099406",0.497656123713562,1,1,NA
"1220694",0.89921099730277,0.969879518072289,0.88135593220339,0.135514018691589
"943893",0.870572487644152,0.972809667673716,0.909638554216867,0.13855421686747
"809838",0.879688384551039,0.966565349544073,1,0.194528875379939
"1054436",0.866021189233031,0.981873111782477,0.909448818897638,0.115384615384615
"817395",0.191556543094375,1,1,NA
"586036",0.903783455910228,0.996987951807229,0.963746223564955,0
"706714",0.828565348767928,0.996969696969697,0.991935483870968,0.110576923076923
"1220878",0.875714164618123,0.97289156626506,0.917874396135266,0.152
"955414",0.706951791967812,0.930722891566265,0.891891891891892,0.631782945736434
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.95528025643247,0.996987951807229,0.785714285714286,0.141379310344828
"1220941",0.831972216013617,0.972809667673716,0.987951807228916,0.0963855421686747
"1947988",0.884956051100622,0.984939759036145,0.932203389830508,0.0467289719626168
"807274",0.904873812199857,0.996987951807229,0.935185185185185,0.0580357142857143
"1475279",0.525515265072192,1,1,NA
"594559",0.751212605857214,0.986842105263158,0.982978723404255,0.443298969072165
"965207",0.952059164472561,0.984939759036145,0.125,0.663333333333333
"942980",0.759937121041994,1,1,0.307692307692308
"715586",0.50991786332905,0.99390243902439,0.982332155477032,0.387755102040816
"799526",0.330843849257447,0.969418960244648,0.959459459459459,0.182170542635659
"1641403",0.863223435745636,0.975903614457831,0.957142857142857,0.118320610687023
"1615370",0.953745657428505,0.993975903614458,0.959459459459459,0.146739130434783
"1771782",0.602970080803669,0.993975903614458,0.993957703927492,0
"1948338",0.845900281310944,0.981927710843373,0.986577181208054,0.0882352941176471
"1035359",0.340226984034737,0.592715231788079,NA,0.996987951807229
"780697",0.936839731469114,0.975903614457831,0.720779220779221,0.421348314606742
"1061254",0.994038280514591,0.993975903614458,0,1
"1938269",0.467821252939919,0.987951807228916,0.982014388489209,0
"827636",0.376142840832243,0.97289156626506,1,0.0674603174603175
"1629198",0.816708889631072,0.936746987951807,0.933333333333333,0.0543478260869565
"605145",0.507103906914968,0.972560975609756,0.976470588235294,0.037037037037037
"1053575",0.858852296966859,0.981927710843373,0.949152542372881,0.102803738317757
"1947803",0.86213552431546,0.981927710843373,0.944444444444444,0.0384615384615385
"706990",0.859839037309403,0.97289156626506,0.975609756097561,0.18213058419244
"1061169",0.960410679909606,0.996987951807229,0.929906542056075,0.0847457627118644
"282785",0.620274200249273,1,1,NA
"825849",0.883505496376065,1,1,0.135135135135135
