"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.294938108657653,0.950980392156863,NA,0.555282555282555
"223811",0.547119941669705,0.972727272727273,NA,0.986732186732187
"1948107",0.137372373639355,0.983870967741935,NA,0.781326781326781
"1962655",0.404160475482912,0.990909090909091,NA,0.951842751842752
"586116",0.0536128416170251,0.903225806451613,NA,0.628992628992629
"964155",0.158954859348511,0.922222222222222,NA,0.694348894348894
"1942922",0.186715799170889,0.945454545454545,NA,1
"929647",0,NA,NA,0.978378378378378
"1338378",0.261929174225097,0.990909090909091,NA,0.942014742014742
"633346",0,NA,NA,1
"1650389",0.0241458060796878,0.941176470588235,NA,0.91007371007371
"1641245",0.308229327888827,0.972727272727273,NA,1
"1663289",0,NA,NA,1
"618849",0.065251572327044,0.934426229508197,NA,0.392628992628993
"1054084",0.19799248236735,0.975308641975309,NA,0.958722358722359
"811237",0.527979678691593,0.972727272727273,NA,1
"955492",0.369999349508879,0.990909090909091,NA,0.906633906633907
"948898",0.087394642312117,0.938461538461538,NA,0.992628992628993
"8383",0.0976400802287373,0.901234567901235,NA,1
"737498",0.0129634207952188,0.894736842105263,NA,0.985749385749386
"1041019",0.445023299413233,0.972727272727273,NA,0.995577395577396
"1985204",0.0315135952882237,0.884615384615385,NA,0.984275184275184
"948601",0.0225962037622585,0.892857142857143,NA,0.993120393120393
"1331037",0.00864743679564425,0.947368421052632,NA,0.634398034398034
"1669601",0.165149451652211,0.934579439252336,NA,1
"893041",0.0259703519293878,0.840909090909091,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,0.974938574938575
"592977",0.234329758532611,0.971698113207547,NA,1
"1471895",0.381137658640974,0.954545454545455,NA,0.781818181818182
"1958442",0.424626975327607,0.963636363636364,NA,1
"948001",0.0877563074846004,0.956043956043956,NA,0.997542997542998
"964235",0.172376345147596,1,1,0.838419209604802
"1650226",0.040975179908944,0.945945945945946,NA,0.985257985257985
"8201",0.00253185101030593,0.857142857142857,NA,0.946928746928747
"1546130",0.337013922227556,0.963636363636364,NA,0.998525798525798
"1221713",0.120008086798302,0.944444444444444,NA,0.987223587223587
"943424",0.130531860079006,0.938461538461538,NA,0.783292383292383
"706726",0.127800321147714,0.944444444444444,NA,0.88009828009828
"809906",0.275736640382784,0.914634146341463,1,0.279388508170796
"611375",0.226934285897003,0.944444444444444,NA,0.907616707616708
"1547003",0.103360745353425,0.958762886597938,NA,0.97985257985258
"1946494",0.509738214280927,0.981818181818182,NA,1
"1545927",0.139623547353111,0.961538461538462,NA,1
"618853",0.172182830550914,0.92,NA,0.999508599508599
"2008368",0,NA,NA,0.97985257985258
"943904",0.0967245589847592,0.886363636363636,NA,0.805405405405405
"1633630",0.327540731586007,0.945454545454545,NA,0.952334152334152
"1114910",0.102557418561999,0.917525773195876,NA,1
"1023683",0.0112880862676315,0.833333333333333,NA,0.993611793611794
"793205",0.0886191792889128,0.920634920634921,NA,0.882063882063882
"1221771",0.242148126060156,0.959459459459459,NA,0.38968058968059
"1054467",0.284039856773103,0.950980392156863,NA,0.432923832923833
"715945",0.491759028260603,0.936363636363636,NA,0.958230958230958
"1054036",0.0906435693423305,0.948979591836735,NA,0.815233415233415
"612046",0.0739858987272228,0.973333333333333,NA,0.891891891891892
"1102397",0.407712070144012,0.944954128440367,NA,0.816707616707617
"358485",0.125312484438026,0.907692307692308,NA,0.988206388206388
"810877",0.448126820315721,0.963302752293578,NA,0.716953316953317
"1126",0.152497616078633,0.935779816513762,NA,0.993120393120393
"715737",0.240405816706121,0.94392523364486,NA,1
"1099406",0,NA,NA,0.984275184275184
"1220694",0.149568762597754,0.922222222222222,NA,1
"943893",0.0938316047269884,0.914893617021277,NA,0.975429975429975
"809838",0.101947794443537,0.934065934065934,NA,0.997542997542998
"1054436",0.165183676884885,0.924528301886792,NA,0.98968058968059
"817395",0,NA,NA,1
"586036",0.173720407653721,0.981818181818182,NA,1
"706714",0.0369327289676296,0.961538461538462,NA,0.883538083538083
"1220878",0.0588847838180962,0.914893617021277,NA,0.997542997542998
"955414",0.00196804657710232,1,NA,1
"1555181",0.112136148273681,0.884615384615385,NA,0.667813267813268
"1739024",0,NA,NA,0.985749385749386
"1652570",0.503409222235063,0.981651376146789,NA,1
"1220941",0.0489169940944227,0.949152542372881,NA,0.915970515970516
"1947988",0.282292509454908,0.944954128440367,NA,0.995085995085995
"807274",0.147569470229166,0.943396226415094,NA,0.99017199017199
"1475279",0,NA,NA,0.996068796068796
"594559",0.0176691312677127,0.933333333333333,NA,0.73955773955774
"965207",0.422783716360292,0.963636363636364,NA,1
"942980",0.241924673400515,0.954545454545455,NA,0.836363636363636
"715586",0.315262718932444,0.941860465116279,NA,0.281081081081081
"799526",0.0269931662870159,1,NA,0.8
"1641403",0.172323686560117,0.959183673469388,NA,0.964619164619165
"1615370",0.485971456011435,0.945454545454545,NA,0.999508599508599
"1771782",0.21680561137834,0.944954128440367,NA,0.981818181818182
"1948338",0.101247291114857,0.916666666666667,NA,0.806879606879607
"1035359",0.00401785714285714,0.857142857142857,NA,1
"780697",0.484604798013871,0.963636363636364,NA,1
"1061254",0.735881082891634,0.954128440366973,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.64963144963145
"1629198",0,NA,NA,0.951351351351351
"605145",0,NA,NA,0.996560196560197
"1053575",0.0763202190672955,0.970588235294118,NA,0.988697788697789
"1947803",0.0649446214174828,0.945205479452055,NA,0.836855036855037
"706990",0.0607888277935273,0.928571428571429,NA,0.97051597051597
"1061169",0.731308125156102,0.945454545454545,NA,1
"282785",0.15285318049768,0.972222222222222,NA,1
"825849",0.571381934275907,0.972727272727273,NA,0.623587223587224
