"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.557531182654976,0.640127388535032,0.481283422459893,0.534383954154728
"223811",0.630807821769351,0.672955974842767,0.358974358974359,0.725625
"1948107",0.497661625088863,0.601880877742947,0.421052631578947,0.588062622309198
"1962655",0.669632664663878,0.732919254658385,NA,0.7516218721038
"586116",0.433478134175831,0.648829431438127,0.505376344086022,0.760975609756098
"964155",0.304370147306313,0.58974358974359,0.341317365269461,0.602327837051406
"1942922",0.323863295788669,0.700305810397553,NA,0.985171455050973
"929647",0.236196161942371,0.564516129032258,0.166666666666667,0.891355692017005
"1338378",0.528576699842675,0.632911392405063,0.444444444444444,0.79979674796748
"633346",0.10307425049886,0.541484716157205,0,0.908584686774942
"1650389",0.41612647626839,0.631746031746032,0.288617886178862,0.722338204592902
"1641245",0.608999979114123,0.714723926380368,NA,0.861909175162187
"1663289",0,0,0.0571428571428571,0.698720985315017
"618849",0.478916468165883,0.635135135135135,0.6875,0.8
"1054084",0.518030580918982,0.620253164556962,0.259259259259259,0.674903898956617
"811237",0.733045485093086,0.763636363636364,0,0.709512761020882
"955492",0.453808658315602,0.571428571428571,0.279816513761468,0.759067357512953
"948898",0.538821664319231,0.682847896440129,NA,0.833178869323448
"8383",0.498212274570792,0.61,NA,0.825764596848934
"737498",0.610200451633431,0.637873754152824,NA,0.6209453197405
"1041019",0.682528308845688,0.752321981424149,NA,0.766450417052827
"1985204",0.617022915721649,0.653968253968254,0.231707317073171,0.76943140323422
"948601",0.54671318762758,0.660130718954248,NA,0.747451343836886
"1331037",0.461450507105286,0.690196078431373,0.712264150943396,0.801498127340824
"1669601",0.305222250076868,0.682098765432099,NA,0.960611677479147
"893041",0.360551283549172,0.621710526315789,NA,0.996292863762743
"847832",0.24842394725104,0.645695364238411,NA,0.873030583873957
"1102195",0.24168771549293,0.57556270096463,0.122448979591837,0.86663124335813
"592977",0.561010715180151,0.647619047619048,NA,0.788693234476367
"1471895",0.53887270453515,0.641509433962264,0.434782608695652,0.775539568345324
"1958442",0.661860639711036,0.708074534161491,NA,0.787766450417053
"948001",0.577568343027733,0.656441717791411,NA,0.809082483781279
"964235",0.393145063198515,0.556962025316456,0.981132075471698,0.90868843386829
