"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.746673346065938,0.981981981981982,0.968325791855204,0.133704735376045
"223811",0.930678038379531,1,0.996923076923077,0
"1948107",0.843363752870647,0.935672514619883,0.90625,0.102067183462532
"1962655",0.938760095786592,0.981927710843373,0.673076923076923,0.0500431406384814
"586116",0.619850822995373,0.940652818991098,0.895161290322581,0.311209439528024
"964155",0.528392537694863,1,0.971119133574007,0
"1942922",0.472915445206352,1,NA,0.5
"929647",0.678715770097771,1,1,NA
"1338378",0.842297414114643,0.970238095238095,0.907042253521127,0.307692307692308
"633346",0.74642687355229,0.990963855421687,1,NA
"1650389",0.65575007287255,0.964285714285714,0.926940639269406,0.339195979899498
"1641245",0.88518175967403,0.961876832844575,0.91864406779661,0.157728706624606
"1663289",0.000877045032889189,1,1,0.236434108527132
"618849",0.564904527168678,0.987987987987988,0.952205882352941,0.173447537473233
"1054084",0.888186019763966,0.973293768545994,0.920212765957447,0.0712105798575788
"811237",0.940955806783145,0.978915662650602,0.77720207253886,0.115422885572139
"955492",0.748476020270767,0.996987951807229,0.929368029739777,0.0760095011876485
"948898",0.876591992131192,0.970326409495549,0.767195767195767,0.0830223880597015
"8383",0.873493205026489,0.961194029850746,1,0.115826260609086
"737498",0.798933166877101,0.802777777777778,0.610666666666667,0.261224489795918
"1041019",0.936446986240835,0.969879518072289,0.794392523364486,0.205756929637527
"1985204",0.831662928366599,0.94578313253012,0.906882591093117,0.0888888888888889
"948601",0.85388147158548,0.96969696969697,0.948717948717949,0.136986301369863
"1331037",0.769209442112443,1,1,0
"1669601",0.706423386695834,0.981981981981982,NA,0.416126042632067
"893041",0.845792935937658,0.993975903614458,0.861111111111111,0.00655307994757536
"847832",0.712569843963412,1,1,NA
"1102195",0.531425066448579,1,1,NA
"592977",0.887450877877153,0.926253687315634,1,0.151910531220876
"1471895",0.808436606514023,0.993975903614458,0.922794117647059,0.145652173913043
"1958442",0.93692571250584,0.972809667673716,0.594444444444444,0.176820208023774
"948001",0.865582732699821,0.958208955223881,0.92,0.062962962962963
"964235",0.0544633845810914,1,1,NA
"1650226",0.78668599097467,0.982035928143713,0.96165191740413,0.473684210526316
"8201",0.751245024364993,0.987951807228916,0.911439114391144,0.0106609808102345
"1546130",0.921381577568024,0.996987951807229,0.846153846153846,0.50199203187251
"1221713",0.87124384750146,0.940298507462687,1,0.12265037593985
"943424",0.753057562349667,0.962382445141066,0.804054054054054,0.236131934032984
"706726",0.807545271214889,0.957317073170732,0.863157894736842,0.201612903225806
"809906",0.335494942494596,0.975155279503106,0.991452991452991,0.642072213500785
"611375",0.895067227753259,0.973293768545994,0.953079178885631,0.15
"1547003",0.876331587686805,0.978915662650602,0.903225806451613,0.0522842639593909
"1946494",0.94012601445057,0.97289156626506,0.705882352941177,0.0962282398452611
"1545927",0.571743448452617,0.975975975975976,NA,0.523169601482855
"618853",0.865306684333244,0.966767371601209,0.625,0.145704793545325
"2008368",0.681807199806717,0.940828402366864,0.82972972972973,0.072463768115942
"943904",0.767169396077416,0.915407854984894,0.846666666666667,0.258814102564103
"1633630",0.862139217514661,1,0.966049382716049,0
"1114910",0.591482951049248,0.996987951807229,NA,0.565801668211307
"1023683",0.682036298492184,1,1,NA
"793205",0.830521371782425,0.974603174603175,0.802238805970149,0.341906202723147
"1221771",0.492005724078229,0.915697674418605,0.96234309623431,0.34947049924357
"1054467",0.825291263331609,0.985074626865672,0.993589743589744,0.104347826086957
"715945",0.929323191084981,0.984709480122324,0.892307692307692,0.0907003444316877
"1054036",0.861360845001228,0.981981981981982,0.909090909090909,0.230769230769231
"612046",0.783688973492847,0.984939759036145,0.932748538011696,0.0625
"1102397",0.755044991312917,0.948948948948949,0.98828125,0.128205128205128
"358485",0.844414248277201,0.961077844311377,0.870967741935484,0.148110316649642
"810877",0.839255670390001,0.957055214723926,0.862222222222222,0.422453703703704
"1126",0.883832183762577,0.978787878787879,0.932885906040268,0.126086956521739
"715737",0.908721078057462,0.952380952380952,0.751824817518248,0.113006396588486
"1099406",0.503851751925876,1,1,NA
"1220694",0.898588880411178,0.960960960960961,0.616279069767442,0.146216017634093
"943893",0.877085320888018,0.947214076246334,0.869565217391304,0.0990476190476191
"809838",0.892225819026151,0.946587537091988,1,0.150961087669948
"1054436",0.874019731849228,0.970238095238095,0.79344262295082,0.0987394957983193
"817395",0.2133636299084,1,1,NA
"586036",0.905353512536707,0.993975903614458,0.911680911680912,0
"706714",0.832442135335685,0.996969696969697,1,0.077724358974359
"1220878",0.881611493240267,0.96996996996997,0.944186046511628,0.0886571056062582
"955414",0.70735156502436,0.90990990990991,0.711711711711712,0.658027357811375
"1555181",0.0163756419662509,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.950408137798681,0.990963855421687,0.622950819672131,0.138344226579521
"1220941",0.841900585045784,0.964071856287425,0.954285714285714,0.0840496657115568
"1947988",0.885760674749605,0.979166666666667,0.785714285714286,0.0442349528643945
"807274",0.910487771175902,0.993975903614458,0.748201438848921,0.0739130434782609
"1475279",0.536806465705548,1,1,NA
"594559",0.767809748123671,0.971337579617834,0.905882352941176,0.451355661881978
"965207",0.954460690251615,0.984939759036145,0.75,0.118572927597062
"942980",0.762106484839692,1,0.987616099071207,0.25
"715586",0.515831840924616,0.979166666666667,0.939799331103679,0.197132616487455
"799526",0.357162537354556,0.960843373493976,0.866666666666667,0.103079824010057
"1641403",0.869199100207971,0.92836676217765,0.924050632911392,0.0678787878787879
"1615370",0.950738346463777,0.984939759036145,0.731958762886598,0.154173764906303
"1771782",0.604520512739586,0.993975903614458,0.993957703927492,0
"1948338",0.853243523048968,0.981981981981982,0.976897689768977,0.032258064516129
"1035359",0.479383121816942,0.783132530120482,NA,0.9967562557924
"780697",0.935785301189161,0.975903614457831,0.86144578313253,0.100174216027875
"1061254",0.980081054683184,0.993975903614458,0,1
"1938269",0.479010813685517,0.984939759036145,0.954861111111111,0
"827636",0.374764233321691,0.966360856269113,1,0.0304136253041363
"1629198",0.838411986252032,0.925595238095238,0.83695652173913,0.0685185185185185
"605145",0.514553973118229,0.96996996996997,0.864583333333333,0.0253164556962025
"1053575",0.860228485179691,0.967164179104478,0.931818181818182,0.0684089162182936
"1947803",0.859316853587734,0.961309523809524,0.921052631578947,0.0424641148325359
