"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.705224946819206,0.980952380952381,0.97029702970297,0.444444444444444
"223811",0.924716020368194,0.990909090909091,0.990909090909091,NA
"1948107",0.792701522239165,0.917431192660551,0.964285714285714,0.384615384615385
"1962655",0.926962041827906,0.963636363636364,0.71,0.4
"586116",0.583592366712571,0.911764705882353,0.947368421052632,0.529411764705882
"964155",0.529439357876266,0.990566037735849,0.989473684210526,0
"1942922",0.513413720984275,0.918181818181818,NA,0.727272727272727
"929647",0.705290217832499,1,1,NA
"1338378",0.812468827930175,0.972222222222222,0.963636363636364,NA
"633346",0.758377606280764,0.990909090909091,1,NA
"1650389",0.606837533105013,0.809090909090909,0.91304347826087,0.536585365853659
"1641245",0.871728976019726,0.963636363636364,0.772727272727273,NA
"1663289",0.0117519924354991,0.389830508474576,0.490909090909091,NA
"618849",0.544851392801854,0.971153846153846,0.988372093023256,0.708333333333333
"1054084",0.880676841971005,0.981818181818182,0.894117647058824,0.48
"811237",0.957698845064284,0.990909090909091,0.7,NA
"955492",0.695741022254342,0.916666666666667,0.899082568807339,0
"948898",0.840294087613602,0.954545454545455,0.688311688311688,0.424242424242424
"8383",0.825782281067734,0.944954128440367,0.736842105263158,0.222222222222222
"737498",0.731870201775165,0.863636363636364,1,0.163265306122449
"1041019",0.939845363969979,0.972727272727273,0.717171717171717,0.363636363636364
"1985204",0.812795085850582,0.944444444444444,0.861386138613861,0
"948601",0.836433502227361,0.945454545454545,0.80952380952381,0.269662921348315
"1331037",0.703405600520144,1,1,NA
"1669601",0.606210643494442,0.754545454545455,1,0.564356435643564
"893041",0.860868281642092,0.981818181818182,0.927272727272727,NA
"847832",0.726693468861412,1,1,NA
"1102195",0.521825871008635,1,1,NA
"592977",0.779593423120469,0.904761904761905,0.5,0.398148148148148
"1471895",0.754617614185311,0.962616822429907,0.944444444444444,0.3
"1958442",0.929463328773211,0.963636363636364,0.679012345679012,0.206896551724138
"948001",0.827222695915045,0.936363636363636,0.631578947368421,0.294117647058824
"964235",0.0885726181914531,1,1,NA
"1650226",0.778023733834862,0.963636363636364,0.963636363636364,NA
"8201",0.760063012656853,0.981818181818182,0.96875,0.0714285714285714
"1546130",0.88196263908265,0.945454545454545,0.761904761904762,0.936170212765957
"1221713",0.80857564887107,0.889908256880734,0.666666666666667,0.36046511627907
"943424",0.65203225613354,0.918367346938776,0.903225806451613,0.6875
"706726",0.672028508500582,0.900990099009901,0.915254237288136,0.470588235294118
"809906",0.333109288882914,0.914285714285714,0.931818181818182,0.909090909090909
"611375",0.887945262284885,0.981651376146789,0.972727272727273,NA
"1547003",0.82780486141888,0.936363636363636,0.741935483870968,0.30379746835443
"1946494",0.957623720954556,0.990909090909091,0.697916666666667,0.142857142857143
"1545927",0.453145554437824,0.981818181818182,NA,0.981818181818182
"618853",0.834585281294322,0.927272727272727,0.6,0.32
"2008368",0.578697591436218,0.863636363636364,0.875,0.157894736842105
"943904",0.615012729189704,0.813725490196078,0.813559322033898,0.470588235294118
"1633630",0.879563092842771,1,0.990909090909091,NA
"1114910",0.55786819937877,0.909090909090909,NA,0.981818181818182
"1023683",0.780425251702566,1,1,NA
"793205",0.804441053434713,0.916666666666667,0.880597014925373,0.348837209302326
