"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.670625404211083,1,1,0.081992337164751
"223811",0.912581827054357,1,1,0
"1948107",0.599690928500345,0.972972972972973,1,0.0200594353640416
"1962655",0.814162601724546,1,NA,0.133674214755296
"586116",0.497646691257712,0.853658536585366,1,0.220876048462255
"964155",0.714658793421874,0.959459459459459,1,0
"1942922",0.402962367790094,1,NA,0.762600438276114
"929647",0.702724872840532,1,1,NA
"1338378",0.698695105284628,0.972972972972973,NA,0.0350620891161432
"633346",0.639328685463103,1,NA,0
"1650389",0.555271826666196,0.932432432432432,0.46875,0.451962110960758
"1641245",0.705113258103523,0.960526315789474,NA,0.0971512052593134
"1663289",0,NA,NA,0.0248356464572681
"618849",0.800919877245754,1,1,NA
"1054084",0.741439872635811,0.972972972972973,NA,0.114682249817385
"811237",0.913705945468875,1,NA,0.139517896274653
"955492",0.579284588053668,1,1,0.0053970701619121
"948898",0.577133543813727,0.811111111111111,NA,0.0496712929145362
"8383",0.582541652172338,0.972972972972973,0.129032258064516,0.185243328100471
"737498",0.599800205318915,0.540540540540541,NA,0.193571950328707
"1041019",0.865140706487768,1,NA,0.0825420014609204
"1985204",0.790683214016353,0.779069767441861,0.469135802469136,0.0719557195571956
"948601",0.563255377412334,0.825581395348837,0,0.233210332103321
"1331037",0.656438894635487,0.986486486486487,1,0
"1669601",0.395630669121207,0.973333333333333,NA,0.257121986851717
"893041",0.754089787742869,0.986486486486487,1,0.0262321144674086
"847832",0.784105316071514,1,1,NA
"1102195",0.75510107544449,1,1,NA
"592977",0.741679333237405,0.788888888888889,NA,0.335281227173119
"1471895",0.747545183097993,0.986486486486487,1,0.0911680911680912
"1958442",0.831496347067666,1,NA,0.241051862673484
"948001",0.713441279444653,1,NA,0.135135135135135
"964235",0.594552884549356,0.91025641025641,1,NA
"1650226",0.761768001958138,0.986486486486487,NA,0.0014609203798393
"8201",0.653855087783156,0.837209302325581,0.6,0.102639296187683
"1546130",0.794739117414886,1,NA,0.487947406866326
"1221713",0.766582179204179,0.947368421052632,NA,0.196493791088386
"943424",0.526359377555543,0.970588235294118,1,0.404654654654655
"706726",0.636497248914668,0.986486486486487,1,0.331831831831832
"809906",0.67033964413947,0.602040816326531,0.923076923076923,0.8980044345898
"611375",0.875420242816039,0.986486486486487,0.985714285714286,0
"1547003",0.605590943792781,0.972972972972973,1,0.163663663663664
"1946494",0.889707853217346,0.986486486486487,NA,0.120525931336742
"1545927",0.32648459588809,0.986486486486487,NA,0.970051132213294
"618853",0.510068802079752,0.858823529411765,NA,0.260774287801315
"2008368",0.0563877232237793,1,NA,0.111760409057706
"943904",0.431489078957095,0.80327868852459,NA,0.300949598246896
"1633630",0.83499832330199,1,NA,0
"1114910",0.466276533395389,0.986486486486487,NA,0.95836376917458
"1023683",0.810311175534472,1,1,NA
"793205",0.647740028747369,0.986486486486487,NA,0.164353542731921
"1221771",0.864370584007362,0.986486486486487,0.985714285714286,0
"1054467",0.78004764907006,0.986486486486487,0.958333333333333,0
"715945",0.877472916048674,0.8875,NA,0.169466764061359
"1054036",0.758548459540681,0.959459459459459,0.166666666666667,0.167076167076167
"612046",0.685113320437712,1,NA,0.043827611395179
"1102397",0.695251038025299,0.972972972972973,0.635416666666667,0.416666666666667
"358485",0.607537209721726,0.847058823529412,NA,0.203067932797663
