"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.728160897607144,0.996309963099631,0.994764397905759,0.161793372319688
"223811",0.928484470110816,1,1,0
"1948107",0.839329775043102,0.974545454545454,0.938697318007663,0.105263157894737
"1962655",0.944279618815981,0.97463768115942,0.668224299065421,0.164325842696629
"586116",0.603464659016154,0.981412639405205,0.925531914893617,0.417322834645669
"964155",0.524762575854779,1,0.94273127753304,0
"1942922",0.504075932930034,1,NA,0.515607580824972
"929647",0.677781734598077,1,1,NA
"1338378",0.839554401253515,0.985507246376812,0.924657534246575,0
"633346",0.747427306817483,0.996376811594203,1,NA
"1650389",0.66210784569609,0.973880597014925,0.817733990147783,0.422427035330261
"1641245",0.888879659433081,0.996363636363636,0.784375,0.26984126984127
"1663289",0.00632902833186828,0.894736842105263,0.651515151515151,0.21413864104324
"618849",0.544457667460048,0.996376811594203,0.996153846153846,0.990384615384615
"1054084",0.888748548495528,0.992700729927007,0.709150326797386,0.142361111111111
"811237",0.960020031716885,0.996376811594203,0.75,0.394594594594595
"955492",0.748518204911092,0.996376811594203,0.96969696969697,0.0948905109489051
"948898",0.875723957908475,0.996363636363636,0.803149606299213,0.20655737704918
"8383",0.867400494210387,0.971014492753623,0.563380281690141,0.159628378378378
"737498",0.828982126316512,0.923913043478261,0.671732522796353,0.150375939849624
"1041019",0.963343567892725,0.996376811594203,0.635327635327635,0.36986301369863
"1985204",0.854573679739902,0.992753623188406,0.938864628820961,0.0149253731343284
"948601",0.852432847275518,0.967272727272727,1,0.0897217490062465
"1331037",0.76685651785357,1,1,NA
"1669601",0.695962445057957,0.978181818181818,1,0.2996632996633
"893041",0.842001731056731,0.992753623188406,0.980769230769231,0
"847832",0.711444289946194,1,1,NA
"1102195",0.524587689172359,1,1,NA
"592977",0.883564591830461,0.949275362318841,0.5,0.166762839007501
"1471895",0.800294718510332,0.992753623188406,0.978813559322034,0.142857142857143
"1958442",0.951382188850203,0.981884057971015,0.694779116465863,0.239543726235741
"948001",0.8715042120424,0.981818181818182,0.587628865979381,0.112727272727273
"964235",0.0700058492134347,0.992424242424242,1,NA
"1650226",0.792563891669061,0.992753623188406,0.964664310954064,1
"8201",0.756693375024428,0.992727272727273,0.983193277310924,0.125
"1546130",0.889740620420377,0.989010989010989,0.74468085106383,0.642023346303502
"1221713",0.890969330374783,0.971014492753623,0.540540540540541,0.118421052631579
"943424",0.777965621160732,0.956043956043956,0.790123456790123,0.354887218045113
"706726",0.796428213103241,0.942028985507246,0.607843137254902,0.176844783715013
"809906",0.311886864568735,0.978260869565217,0.87719298245614,0.921052631578947
"611375",0.88429531791394,0.992673992673993,0.918367346938776,0.466666666666667
"1547003",0.872173966611224,0.981884057971015,0.608247422680412,0.0939226519337017
"1946494",0.963545627871602,1,0.736111111111111,0.104091888011486
"1545927",0.573603325956109,0.981884057971015,NA,0.515607580824972
"618853",0.888088012139605,0.985507246376812,0.95,0.179754601226994
"2008368",0.665373571002872,0.945454545454545,0.735294117647059,0.126984126984127
"943904",0.747453284169739,0.919413919413919,0.783068783068783,0.364383561643836
"1633630",0.868032049359441,1,1,0
"1114910",0.611551387909215,0.992753623188406,NA,0.663879598662207
"1023683",0.683339554560159,1,1,NA
"793205",0.821166136733413,0.977099236641221,0.940298507462687,0.494186046511628
"1221771",0.514437296094155,0.981751824817518,0.946058091286307,0.361204013377926
"1054467",0.836013372087256,1,1,NA
"715945",0.942091780258705,0.978181818181818,0.59882005899705,0.618556701030928
"1054036",0.861962243872342,0.985507246376812,0.833948339483395,0.334905660377358
"612046",0.793076914968747,0.989130434782609,0.967741935483871,0
"1102397",0.753045789297202,0.967272727272727,0.947115384615385,0.124260355029586
"358485",0.869444901993082,0.967391304347826,0.873303167420814,0.34549356223176
"810877",0.794559156914405,0.972762645914397,0.796875,0.897574123989218
"1126",0.887819696027563,0.981818181818182,0.782828282828283,0.0994475138121547
"715737",0.914888193247749,0.971014492753623,0.553763440860215,0.122650840751731
"1099406",0.514561951831464,1,1,NA
"1220694",0.896003595946388,0.956521739130435,0.638709677419355,0.152091254752852
"943893",0.875438395654029,0.970909090909091,0.576601671309192,0.18960244648318
"809838",0.88586492174964,0.948905109489051,0.64,0.183464091732046
"1054436",0.880143985845459,0.992727272727273,0.894927536231884,0.617647058823529
"817395",0.214626559683292,1,1,NA
"586036",0.900662521244441,0.989130434782609,0.902027027027027,NA
"706714",0.83001808318264,0.992700729927007,0.951456310679612,0.188034188034188
"1220878",0.87420016152078,0.956363636363636,0.604651162790698,0.311203319502075
"955414",0.745628028775246,0.967391304347826,0.79,0.683768656716418
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.951541299318452,0.992753623188406,0.664921465968586,0.217997465145754
"1220941",0.8433332637686,0.981751824817518,0.919540229885057,0.091044776119403
"1947988",0.894345177249867,0.989090909090909,0.865,0.0207006369426752
"807274",0.904336920372216,0.996376811594203,0.791666666666667,0.112676056338028
"1475279",0.536986906800729,1,1,NA
"594559",0.726662346354471,0.987951807228916,0.902439024390244,0.919463087248322
"965207",0.953122607459258,0.97463768115942,0.0199501246882793,0.656738644825019
"942980",0.758050966115934,1,0.975177304964539,NA
"715586",0.486959738578211,0.996376811594203,0.99250936329588,0.490566037735849
"799526",0.38109166884304,0.960144927536232,0.845454545454545,0.190771960958296
"1641403",0.86313748143258,0.970695970695971,0.659090909090909,0.0972017673048601
"1615370",0.956338703290749,0.992753623188406,0.765151515151515,0.214067278287462
"1771782",0.611325000827367,0.996376811594203,0.996376811594203,NA
"1948338",0.847901520158625,0.989090909090909,0.904436860068259,0.274509803921569
"1035359",0.521932031755487,0.907749077490775,NA,0.997770345596433
"780697",0.945555683350934,0.981884057971015,0.25531914893617,0.437417654808959
"1061254",0.993128445216341,0.992753623188406,0,1
"1938269",0.484935468323247,0.985507246376812,0.936758893280632,0
"827636",0.382001018329939,0.985507246376812,1,0.0371935756551141
"1629198",0.818433741054662,0.91970802919708,0.733108108108108,0.0865051903114187
"605145",0.518217891178765,0.988929889298893,0.992647058823529,0.0347144456886898
"1053575",0.857897696527284,0.967391304347826,0.844660194174757,0.140495867768595
"1947803",0.865983224603914,0.981818181818182,0.979166666666667,0.0588235294117647
"706990",0.868804604577759,0.981884057971015,0.826923076923077,0.205456095481671
"1061169",0.959774486554208,0.996376811594203,0.82051282051282,0.321428571428571
"282785",0.620689655172414,1,1,NA
"825849",0.880624104441968,1,1,0.205607476635514
