"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.742690338326076,0.990990990990991,0.975903614457831,0.0851063829787234
"223811",0.896167500194346,0.995495495495496,NA,0.00485100485100485
"1948107",0.709386695180631,0.990950226244344,1,0.0174165457184325
"1962655",0.938566597125938,0.990990990990991,NA,0.171171171171171
"586116",0.689646845759131,0.995495495495496,0.991452991452991,0.264750378214826
"964155",0.713902351103457,0.990990990990991,0.993939393939394,0
"1942922",0.436279607163489,1,NA,0.5003465003465
"929647",0.714870322416176,1,1,NA
"1338378",0.83654152929916,0.986486486486487,1,0.0160726764500349
"633346",0.651096005499122,1,NA,0
"1650389",0.665132951687978,0.9,0.80952380952381,0.414930555555556
"1641245",0.820401350774366,0.990990990990991,NA,0.0644490644490645
"1663289",0,NA,NA,0.223839223839224
"618849",0.816572156000463,0.982222222222222,0.995433789954338,0
"1054084",0.832580559456485,0.964285714285714,NA,0.0734580734580735
"811237",0.959527387676841,1,NA,0.118503118503119
"955492",0.654674137422589,0.995495495495496,1,0.0120300751879699
"948898",0.729811023821913,0.964912280701754,NA,0.0810810810810811
"8383",0.748971611396069,0.968468468468468,NA,0.118503118503119
"737498",0.81251654429692,0.959459459459459,NA,0.0887040887040887
"1041019",0.958035436742307,1,NA,0.0921690921690922
"1985204",0.880568421563159,1,NA,0
"948601",0.744829691434967,0.981981981981982,NA,0.0914760914760915
"1331037",0.831259667765149,0.995495495495496,1,0
"1669601",0.469443420567637,0.995495495495496,NA,0.122661122661123
"893041",0.802056555269923,0.986547085201794,NA,0.00900900900900901
"847832",0.801704047111891,1,1,NA
"1102195",0.761167021175275,0.995495495495496,1,NA
"592977",0.78816738452211,0.969026548672566,NA,0.158697158697159
"1471895",0.833654707911246,0.986547085201794,0.936416184971098,0.108882521489971
"1958442",0.940134654703148,0.972972972972973,NA,0.151074151074151
"948001",0.813517538904011,0.973451327433628,NA,0.140679140679141
"964235",0.684706973867326,0.96,1,NA
"1650226",0.800763190724297,0.995495495495496,1,0.00169061707523246
"8201",0.772835240768732,0.968888888888889,0.938356164383562,0.0384615384615385
"1546130",0.879530958056826,0.972350230414747,NA,0.708939708939709
"1221713",0.79546025209662,0.995495495495496,NA,0.108108108108108
"943424",0.720959595959596,0.968181818181818,0.781818181818182,0.364779874213836
"706726",0.730311860623721,0.934210526315789,NA,0.194040194040194
"809906",0.832527501054613,0.915841584158416,0.974025974025974,0.964679911699779
"611375",0.89070958302853,0.990990990990991,NA,0.0235620235620236
"1547003",0.716154548220262,0.960869565217391,NA,0.115731115731116
"1946494",0.956982543640898,0.995495495495496,NA,0.117810117810118
"1545927",0.492939666238768,0.995495495495496,NA,0.530838530838531
"618853",0.805622574215882,0.952380952380952,NA,0.205821205821206
"2008368",0.529198966408269,0.95475113122172,0.952380952380952,0.0726495726495727
"943904",0.696107431742625,0.939814814814815,0.896296296296296,0.404120443740095
"1633630",0.85016754427956,1,NA,0
"1114910",0.488447486234755,0.995495495495496,NA,0.680526680526681
"1023683",0.826185276596844,1,1,NA
"793205",0.793626746767664,0.972972972972973,1,0.301498127340824
