"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.821947400343981,0.992753623188406,0.99203187250996,0.44
"223811",0.942989711009551,1,1,NA
"1948107",0.789521117135637,0.985454545454545,1,0.0225563909774436
"1962655",0.91988348526312,0.97463768115942,NA,0.0652173913043478
"586116",0.778260964491144,0.960144927536232,0.982352941176471,0.292452830188679
"964155",0.831841909513608,0.963768115942029,0.991803278688525,0
"1942922",0.53315271576175,0.992753623188406,NA,0.452898550724638
"929647",0.83074382900616,0.985507246376812,1,NA
"1338378",0.727822395474723,0.858695652173913,1,0.0181818181818182
"633346",0.793766117325171,0.992753623188406,1,NA
"1650389",0.720159929177782,0.873188405797101,0.94475138121547,0.389473684210526
"1641245",0.844875676921512,0.945652173913043,0.972222222222222,0
"1663289",0,NA,NA,0.0144927536231884
"618849",0.807380432963749,0.971014492753623,0.996108949416342,0.421052631578947
"1054084",0.844393393422567,0.956363636363636,0.967567567567568,0.032967032967033
"811237",0.940762605224057,0.996376811594203,NA,0.0579710144927536
"955492",0.752931476402119,0.978260869565217,0.991769547325103,0.0909090909090909
"948898",0.80107247072017,0.992753623188406,1,0.0377358490566038
"8383",0.80649547665613,0.981884057971015,0.934782608695652,0.108695652173913
"737498",0.789724712280133,0.927536231884058,NA,0.0833333333333333
"1041019",0.940481369105638,0.996376811594203,NA,0.072463768115942
"1985204",0.821263236927544,0.942028985507246,0.930735930735931,0.0222222222222222
"948601",0.793422395755502,0.985507246376812,0.909090909090909,0.0981132075471698
"1331037",0.837040063476708,0.967391304347826,1,0
"1669601",0.615689309029658,0.989130434782609,0.963636363636364,0.361990950226244
"893041",0.883076136755163,0.985507246376812,0.985507246376812,NA
"847832",0.888262045810147,0.971014492753623,1,NA
"1102195",0.786153348243305,0.916666666666667,1,NA
"592977",0.857902695664767,0.931159420289855,NA,0.144927536231884
"1471895",0.860736797258107,0.992753623188406,0.994897959183674,0.05
"1958442",0.921234515374266,0.978260869565217,NA,0.0869565217391304
"948001",0.80066949671049,0.989130434782609,1,0.0592592592592593
"964235",0.696323990468697,0.916666666666667,1,NA
"1650226",0.88692602676629,0.985507246376812,0.996168582375479,0.133333333333333
"8201",0.805304444639059,0.971014492753623,0.991803278688525,0.0625
"1546130",0.903237641652342,0.978260869565217,NA,0.268115942028986
"1221713",0.876120750726904,0.952898550724638,NA,0.0579710144927536
"943424",0.776037393882856,0.923913043478261,0.9765625,0.331081081081081
"706726",0.787058485990429,0.905797101449275,0.914572864321608,0.38961038961039
"809906",0.841129403869814,0.970802919708029,0.985294117647059,0.888888888888889
"611375",0.889655551477525,0.989130434782609,0.989010989010989,0.666666666666667
"1547003",0.790084443431334,0.978260869565217,1,0.0700389105058366
"1946494",0.941732729390077,0.996376811594203,NA,0.0507246376811594
"1545927",0.535090927193955,0.996376811594203,NA,0.503623188405797
"618853",0.814449903594407,0.97463768115942,0.92,0.110619469026549
"2008368",0.781005601585394,0.934782608695652,0.942028985507246,NA
"943904",0.724209571763682,0.916666666666667,0.932515337423313,0.36283185840708
"1633630",0.836057793569416,1,NA,0
"1114910",0.535749804672194,0.996376811594203,NA,0.5
"1023683",0.809805542578961,1,1,NA
"793205",0.843685467373621,0.963768115942029,0.992805755395683,0.277372262773723
"1221771",0.792195845430616,0.981412639405205,0.991379310344828,0.318181818181818
"1054467",0.898916943942744,1,1,0
"715945",0.918029006631384,0.97463768115942,NA,0.0652173913043478
"1054036",0.850935265926165,0.963768115942029,0.982608695652174,0.152173913043478
"612046",0.78492527212172,0.844202898550725,0.989010989010989,0
"1102397",0.768458748373977,0.97463768115942,0.979253112033195,0.142857142857143
"358485",0.788976855335625,0.967391304347826,NA,0.11231884057971
"810877",0.829320886701177,0.956043956043956,0.951111111111111,1
"1126",0.84707034262793,0.949275362318841,0.938144329896907,0.109756097560976
"715737",0.887588037593455,0.963768115942029,NA,0.0978260869565217
"1099406",0.6995786165413,0.996376811594203,1,NA
"1220694",0.860743686146258,0.938405797101449,NA,0.0905797101449275
"943893",0.800719250507415,0.956521739130435,0.926470588235294,0.0576923076923077
"809838",0.854728336014616,0.927536231884058,NA,0.126811594202899
"1054436",0.830507870535068,0.942028985507246,0.930635838150289,0.0388349514563107
"817395",0.442676198118275,1,1,NA
"586036",0.893715943904813,0.967391304347826,0.985507246376812,NA
"706714",0.798248206385192,0.967391304347826,0.984126984126984,0.0328638497652582
"1220878",0.818182717278801,0.931159420289855,0.969135802469136,0.105263157894737
"955414",0.712641368780814,0.952898550724638,0.927536231884058,0.613526570048309
"1555181",0.828876517527652,0.985507246376812,1,NA
"1739024",0.921580464065771,1,1,NA
"1652570",0.937755880217952,0.989130434782609,NA,0.072463768115942
"1220941",0.796044556661164,0.960144927536232,0.978260869565217,0.0478260869565217
"1947988",0.896818287492939,0.963768115942029,0.984962406015038,0
"807274",0.864912961926,0.996363636363636,NA,0.0615942028985507
"1475279",0.801259454960437,0.931159420289855,1,NA
"594559",0.802497502156797,0.921641791044776,0.98,0.565789473684211
"965207",0.849830364917982,1,NA,0.0978260869565217
"942980",0.784121327630659,0.996376811594203,1,0
"715586",0.883482757846177,0.989130434782609,0.996078431372549,0.0476190476190476
"799526",0.389137735764031,0.952898550724638,0.96319018404908,0.194690265486726
"1641403",0.794695915666478,0.978260869565217,0.933333333333333,0.0766283524904215
"1615370",0.930316479973498,0.989130434782609,NA,0.0543478260869565
"1771782",0.754404693734791,0.952898550724638,0.996376811594203,NA
"1948338",0.802857218674302,0.989130434782609,1,0.0112359550561798
"1035359",0.579834798550399,0.909420289855073,NA,0.996376811594203
"780697",0.930307126860268,0.978260869565217,NA,0.0471014492753623
"1061254",0.963918835856777,0.992753623188406,NA,0.0253623188405797
"1938269",0.630844931470317,0.927536231884058,0.989130434782609,NA
"827636",0.566633160229668,0.916666666666667,0.983516483516483,0.0319148936170213
"1629198",0.809965789603419,0.952898550724638,0.94170403587444,0.207547169811321
"605145",0.648673651625116,0.934782608695652,0.98406374501992,0.04
"1053575",0.803054408330901,0.974545454545454,1,0.0648854961832061
"1947803",0.814562744170853,0.978181818181818,0.984848484848485,0.0380952380952381
"706990",0.801537554706901,0.992753623188406,1,0.101818181818182
"1061169",0.880269373457858,0.996376811594203,NA,0.0253623188405797
"282785",0.944114933622487,1,1,NA
"825849",0.876536644002668,0.992753623188406,1,0
