"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.722685577985176,0.960526315789474,1,0.113207547169811
"223811",0.928879059480852,1,1,0
"1948107",0.82134517475022,0.959459459459459,0.550561797752809,0.00320512820512821
"1962655",0.922383419689119,1,NA,0.369612856099343
"586116",0.590329993278204,0.802469135802469,0.872340425531915,0.526143790849673
"964155",0.497465720535667,1,1,0
"1942922",0.478615384615385,1,NA,0.782322863403945
"929647",0.675307946220111,1,1,NA
"1338378",0.806745488156827,0.959459459459459,0.94,0.0964912280701754
"633346",0.74736488344383,1,1,NA
"1650389",0.497429462008663,0.918032786885246,0.54,0.525153374233129
"1641245",0.883253124221403,0.935064935064935,0.426966292134831,0.257246376811594
"1663289",0,NA,NA,0.559532505478451
"618849",0.577935066933374,1,1,NA
"1054084",0.861228692369294,0.972972972972973,0.545454545454545,0.153310104529617
"811237",0.966292717050548,1,0.212121212121212,0.202293202293202
"955492",0.737411476049741,0.986486486486487,0.893617021276596,0.0427350427350427
"948898",0.849492714928675,0.820224719101124,NA,0.14609203798393
"8383",0.846758250114057,0.986486486486487,NA,0.214755295836377
"737498",0.620039814200398,0.531531531531532,0.666666666666667,0.225362872421696
"1041019",0.938553618567209,0.986486486486487,NA,0.157048940832725
"1985204",0.85569577204766,0.986486486486487,NA,0.122717311906501
"948601",0.829346010535783,0.835294117647059,NA,0.284149013878744
"1331037",0.791468317381285,1,1,0
"1669601",0.716635390219671,0.909090909090909,NA,0.274653031409788
"893041",0.842107829394054,0.986486486486487,0.789473684210526,0.00559179869524697
"847832",0.734307264389706,1,1,NA
"1102195",0.500221813803156,1,1,NA
"592977",0.821547095831785,0.918918918918919,NA,0.344777209642075
"1471895",0.767565663817509,0.986486486486487,1,0.153081510934394
"1958442",0.92165095460667,0.921052631578947,NA,0.356464572680789
"948001",0.845972388723462,0.986486486486487,NA,0.329437545653762
"964235",0.0439782048050261,1,1,NA
"1650226",0.778732926545935,0.986486486486487,0.986486486486487,NA
"8201",0.72763531995742,0.837209302325581,0.3125,0.0615114235500879
"1546130",0.886248266561494,0.986486486486487,NA,0.81154127100073
"1221713",0.854573737527033,0.922077922077922,NA,0.399561723886048
"943424",0.660036990377141,0.941176470588235,NA,0.434623813002191
"706726",0.699686805415235,0.914285714285714,NA,0.325785244704164
"809906",0.325301204819277,0.821428571428571,0.5,0.629251700680272
"611375",0.865609622744669,0.986486486486487,0.985915492957746,0
"1547003",0.849811050965172,0.972972972972973,0,0.277286135693215
"1946494",0.946923438233913,0.986486486486487,NA,0.23009495982469
"1545927",0.393965737663002,0.986486486486487,NA,0.973703433162893
"618853",0.853107493227427,0.858823529411765,NA,0.366691015339664
"2008368",0.45954762354083,0.905405405405405,NA,0.112490869247626
"943904",0.608856805899353,0.827160493827161,NA,0.300949598246896
"1633630",0.856755391283538,1,1,NA
"1114910",0.576988592370825,0.986486486486487,NA,0.995617238860482
"1023683",0.772508235902074,1,1,NA
"793205",0.792169109446143,0.930555555555556,1,0.189297124600639
"1221771",0.540931506849315,0.986486486486487,0.986486486486487,NA
"1054467",0.815948789202064,0.986486486486487,0.971428571428571,0
"715945",0.898827307545506,0.823529411764706,0.365384615384615,0.408184679958027
"1054036",0.828313066712849,0.959459459459459,0.533333333333333,0.553691275167785
"612046",0.765009580583351,0.972972972972973,0.698795180722892,0
"1102397",0.591864130680704,0.983870967741935,0.602564102564103,0.185031185031185
"358485",0.771681997371879,0.711111111111111,NA,0.211833455076698
"810877",0.72266931910661,0.898550724637681,0.294117647058824,0.310679611650485
"1126",0.826112397282927,0.825581395348837,NA,0.150474799123448
"715737",0.882045850041613,0.959459459459459,NA,0.307523739956172
"1099406",0.535728585537731,1,1,NA
"1220694",0.872957542311458,0.806818181818182,NA,0.406866325785245
"943893",0.82509328358209,0.921052631578947,0.8,0.220472440944882
"809838",0.806402205544494,0.866666666666667,NA,0.342585829072316
"1054436",0.850606957053963,0.89873417721519,0.30952380952381,0.195852534562212
"817395",0.227627267272811,1,1,NA
"586036",0.892877428149494,0.986486486486487,0.557377049180328,NA
