"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.633466730093532,0.814917127071823,0.589041095890411,0.34785036292574
"223811",0.714765671269314,0.827195467422096,NA,0.651065801668211
"1948107",0.513356956722366,0.787709497206704,0.214285714285714,0.429256594724221
"1962655",0.710704949211294,0.838150289017341,NA,0.7516218721038
"586116",0.413976955385733,0.745283018867924,0.544776119402985,0.562459961563101
"964155",0.340957438494597,0.806349206349206,0.323529411764706,0.465070835368832
"1942922",0.343552572043093,0.785074626865672,NA,0.985171455050973
"929647",0.0820790762425833,0.743589743589744,NA,0.886005560704356
"1338378",0.560468291349787,0.786486486486486,0.9,0.771551724137931
"633346",0.0108614398265345,0.590909090909091,0,0.908627087198516
"1650389",0.340353341628024,0.78419452887538,1,0.594040968342644
"1641245",0.580033859505214,0.824561403508772,NA,0.861909175162187
"1663289",0,0,0.0555555555555556,0.701590271281572
"618849",0.4489371266169,0.825806451612903,0.636,0.598843930635838
"1054084",0.558644013257096,0.828908554572271,0.8,0.640977443609023
"811237",0.747908492369476,0.857142857142857,NA,0.709916589434662
"955492",0.542906182706143,0.833819241982507,0.2,0.655868544600939
"948898",0.459004100248132,0.82018927444795,NA,0.833178869323448
"8383",0.48881023114856,0.800613496932515,NA,0.825764596848934
"737498",0.610112331608686,0.832317073170732,NA,0.6209453197405
"1041019",0.728188781229752,0.871345029239766,NA,0.766450417052827
"1985204",0.673815310952166,0.792168674698795,0.25,0.74953007518797
"948601",0.461214548298315,0.881756756756757,NA,0.747451343836886
"1331037",0.418520257052691,0.868421052631579,0.777777777777778,0.484656084656085
"1669601",0.327397168645115,0.871641791044776,NA,0.960611677479147
"893041",0.327763853822183,0.841317365269461,NA,0.996292863762743
"847832",0.103537639407235,0.84297520661157,NA,0.873030583873957
"1102195",0.157446492181894,0.879365079365079,0.5,0.841284837033538
"592977",0.578236719658938,0.806818181818182,NA,0.788693234476367
"1471895",0.641889642767421,0.841954022988506,0.836065573770492,0.695823927765237
"1958442",0.696140532074316,0.757412398921833,NA,0.787766450417053
"948001",0.505574355211389,0.855828220858896,NA,0.809082483781279
"964235",0.462407136623988,0.571428571428571,0.981132075471698,0.90868843386829
"1650226",0.422970395996338,0.835403726708075,NA,0.649212233549583
"8201",0.339651604210079,0.777777777777778,0.625,0.680911680911681
"1546130",0.518279151573975,0.628571428571429,NA,0.94902687673772
"1221713",0.512696036725145,0.851515151515152,NA,0.803985171455051
"943424",0.472259475939426,0.755434782608696,0.333333333333333,0.522248243559719
"706726",0.457097847181045,0.80635838150289,0,0.651205936920223
"809906",0.626077057033868,0.761643835616438,0.966804979253112,0.783050847457627
"611375",0.570181266417601,0.803324099722992,1,0.614811364694923
"1547003",0.477358546291462,0.907692307692308,NA,0.794717330861909
"1946494",0.723947145442515,0.834302325581395,NA,0.781742354031511
"1545927",0.320630610927723,0.76401179941003,NA,0.947636700648749
"618853",0.533233938604105,0.816023738872404,NA,0.731696014828545
"2008368",0.12698709520009,0.767123287671233,NA,0.863762743280816
"943904",0.490979707594814,0.770114942528736,0.526315789473684,0.581730769230769
"1633630",0.596731352845225,0.761154855643045,NA,0.65291936978684
"1114910",0.360221507610564,0.798780487804878,NA,0.941612604263207
"1023683",0.348381005558634,0.779026217228464,0.2,0.816993464052288
