"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.756536602865765,0.976119402985075,0.950769230769231,0.6640625
"223811",0.936213653548348,1,0.996987951807229,NA
"1948107",0.85539587143977,0.921052631578947,0.819371727748691,0.366666666666667
"1962655",0.948779220779221,0.984939759036145,0.579918032786885,0.541666666666667
"586116",0.643247585274583,0.932551319648094,0.881944444444444,0.569124423963134
"964155",0.552877623104093,1,0.975609756097561,0
"1942922",0.548839371013969,0.960843373493976,NA,0.5
"929647",0.709964317093726,1,1,NA
"1338378",0.853934981465184,0.964391691394659,0.895027624309392,0.4
"633346",0.759502983732527,0.990963855421687,1,NA
"1650389",0.675607943448729,0.936507936507937,0.752840909090909,0.664556962025316
"1641245",0.893900988050282,0.956140350877193,0.674057649667406,0.666666666666667
"1663289",0.118720783557171,0.544235924932976,0.490774907749078,NA
"618849",0.58051211548376,0.987987987987988,0.796791443850267,0.872
"1054084",0.893548743112802,0.973293768545994,0.789893617021277,0.634615384615385
"811237",0.960471115511895,0.996978851963746,0.743654822335025,0.594594594594595
"955492",0.767459212097095,0.975903614457831,0.896648044692737,0
"948898",0.884971413013885,0.964391691394659,0.524412296564195,0.454545454545455
"8383",0.881277482064337,0.955357142857143,0.721938775510204,0.640625
"737498",0.79878206417143,0.802777777777778,0.575697211155379,1
"1041019",0.959031092706339,0.993975903614458,0.615384615384615,0.490196078431373
"1985204",0.866498167366941,0.996987951807229,0.936746987951807,NA
"948601",0.860824084704682,0.963636363636364,0.725333333333333,0.702898550724638
"1331037",0.783363761855991,1,1,NA
"1669601",0.722851727218831,0.936936936936937,0.777777777777778,0.634689178818112
"893041",0.866266749258305,0.993975903614458,0.944927536231884,NA
"847832",0.733846926812929,1,1,NA
"1102195",0.555430483409581,1,1,NA
"592977",0.896568987095939,0.92330383480826,0.650273224043716,0.314363143631436
"1471895",0.828341979155879,0.993975903614458,0.842696629213483,0.459459459459459
"1958442",0.953511305820032,0.987915407854985,0.576446280991736,0.590909090909091
"948001",0.874631921824104,0.955223880597015,0.748071979434447,0.636363636363636
"964235",0.0705296012887636,1,1,NA
"1650226",0.795466971519459,0.982035928143713,0.96165191740413,0.631578947368421
"8201",0.781133711478016,0.979041916167665,0.897222222222222,0
"1546130",0.925858644165634,0.990963855421687,0.243611584327087,0.714471968709257
"1221713",0.867179387605211,0.922388059701493,0.578512396694215,0.653846153846154
"943424",0.77888400092614,0.953271028037383,0.664788732394366,0.617834394904459
"706726",0.820548524255912,0.942424242424242,0.733333333333333,0.343801652892562
"809906",0.333130241162721,0.975155279503106,0.980916030534351,0.885835095137421
"611375",0.899717537455194,0.95906432748538,0.9533527696793,0.176470588235294
"1547003",0.883882506707024,0.97289156626506,0.820441988950276,0
"1946494",0.964228177455956,1,0.738578680203046,0.365079365079365
"1545927",0.614291422714085,0.936936936936937,NA,0.523169601482855
"618853",0.864281906293425,0.936555891238671,0.651331719128329,1
"2008368",0.714468353290718,0.938053097345133,0.829396325459318,0.157894736842105
"943904",0.783193920317201,0.897590361445783,0.712250712250712,0.627717391304348
"1633630",0.879148738640624,1,0.967836257309941,NA
"1114910",0.616727933151135,0.921686746987952,NA,0.645041705282669
"1023683",0.692615646873466,1,1,NA
"793205",0.849760664321794,0.974603174603175,0.807692307692308,0.658940397350993
"1221771",0.523046899478099,0.859154929577465,0.955465587044534,0.374795417348609
"1054467",0.837583226500145,0.985074626865672,0.976190476190476,0.428571428571429
"715945",0.938526382063345,0.984756097560976,0.599099099099099,0.775
"1054036",0.871646144412588,0.982035928143713,0.730120481927711,0.462962962962963
"612046",0.799487845090679,0.975903614457831,0.928977272727273,NA
"1102397",0.774156841672725,0.946745562130177,0.953795379537954,0.206896551724138
"358485",0.860869565217391,0.955089820359281,0.902439024390244,0.726027397260274
"810877",0.837126720551929,0.957055214723926,0.830246913580247,0.994100294985251
"1126",0.886201004855108,0.978787878787879,0.75,0.416666666666667
"715737",0.924474537056727,0.964285714285714,0.740458015267176,0.557692307692308
"1099406",0.562207015464195,1,1,NA
"1220694",0.907735922725652,0.957957957957958,0.588842975206612,0.177777777777778
"943893",0.885889272515919,0.947214076246334,0.804407713498623,0.842105263157895
"809838",0.883826335877863,0.92603550295858,0.472,0.300380228136882
"1054436",0.872509758199422,0.964285714285714,0.709219858156028,1
"817395",0.269793006665887,1,1,NA
"586036",0.913434047808361,0.987951807228916,0.909090909090909,NA
"706714",0.850334170533396,0.996969696969697,0.77120822622108,0.673076923076923
"1220878",0.881779606532082,0.946268656716418,0.703087885985748,0.652173913043478
"955414",0.656769771376513,0.78978978978979,0.84393063583815,0.940667490729295
"1555181",0.00341668875732674,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.96006237546565,0.996987951807229,0.647331786542923,0.568965517241379
"1220941",0.851075627485466,0.943283582089552,0.925149700598802,0.694915254237288
"1947988",0.885389799835945,0.970238095238095,0.801020408163265,NA
"807274",0.918755409945924,0.996987951807229,0.732057416267943,0.285714285714286
"1475279",0.557155872960362,0.996987951807229,1,NA
"594559",0.7692943213479,0.965408805031447,0.919093851132686,0.996350364963504
"965207",0.955416080510767,0.984939759036145,0.0861678004535147,NA
"942980",0.787705406223455,1,0.96165191740413,0.307692307692308
"715586",0.519975414874001,0.979228486646884,0.841095890410959,0.688888888888889
"799526",0.440689265372966,0.862573099415205,0.770226537216828,0.308189655172414
"1641403",0.8771861077273,0.912429378531073,0.696470588235294,0.651515151515151
"1615370",0.957020704023612,0.993957703927492,0.678899082568807,0.672727272727273
"1771782",0.648067263594671,0.993975903614458,0.993975903614458,NA
"1948338",0.869897582459585,0.978978978978979,0.958702064896755,NA
"1035359",0.476979904915078,0.72289156626506,NA,0.997683039851715
"780697",0.941493664060394,0.975903614457831,0.297222222222222,0.923076923076923
"1061254",0.997543925939921,0.993975903614458,0,NA
"1938269",0.556938416843011,0.97289156626506,0.947826086956522,NA
"827636",0.439968879301199,0.948795180722892,0.929712460063898,0.025
"1629198",0.841638360320549,0.928358208955224,0.815789473684211,0
"605145",0.556651499307577,0.945945945945946,0.869565217391304,0
"1053575",0.871489658783489,0.958456973293769,0.719339622641509,0.590909090909091
"1947803",0.87950438822922,0.952941176470588,0.916184971098266,0.631578947368421
"706990",0.868165369767422,0.938235294117647,0.497257769652651,0.428571428571429
"1061169",0.961617967484217,0.996987951807229,0.761786600496278,NA
"282785",0.620378063980058,1,1,NA
"825849",0.895438948566104,1,0.887931034482759,0.376470588235294
